time	f0
0.495	129.64
0.505	130.85
0.515	128.81
0.525	128.8
0.535	128.77
0.545	128.99
0.555	130.33
0.565	131.85
0.575	131.61
0.585	131.54
0.595	131.3
0.605	129.55
0.615	127.97
0.625	126.66
0.635	123.03
0.645	118.88
0.655	116.77
0.665	115.31
0.675	114.08
0.685	113.09
0.695	111.25
0.705	107.9
0.715	102.67
0.725	101.08
0.735	98.05
0.745	98.08
0.755	99.2
0.765	99.65
0.775	98.54
0.785	98.69
0.795	101.15
0.805	101.84
0.815	101.93
0.825	101.23
0.835	101.06
0.845	100.8
0.855	100.35
0.865	99.74
0.875	99.47
0.885	98.31
0.895	97.52
0.905	97.4
0.915	97.19
0.925	96.75
0.935	96.58
0.945	96.29
0.955	96.35
0.965	96.4
0.975	95.14
0.985	94.76
0.995	95.04
1.005	95.2
1.015	95.92
1.025	96.46
1.035	95.81
1.045	95.57
1.055	95.28
1.065	94.6
1.075	94.44
1.085	94.39
1.095	93.91
1.105	92.87
1.115	91.16
1.125	90.76
1.135	91.12
1.145	92.17
1.155	93
1.165	93.61
1.175	93.65
1.185	93.28
1.195	92.65
1.205	92.14
1.215	90.75
1.225	91.75
1.235	92.65
1.245	92.66
1.255	92.3
1.265	92.68
3.185	91.04
3.195	95.81
3.205	100.73
3.215	99.86
3.225	97.51
3.235	95.86
3.245	94.58
3.255	93.97
3.265	95.29
3.275	97.61
3.285	97.49
3.355	145.08
3.365	139.43
3.375	137.88
3.385	135.41
3.395	131.13
3.405	128.16
3.415	123.46
3.575	130.72
3.585	126.53
3.595	122.97
3.605	122.11
3.615	122.58
3.625	122.21
3.635	122.1
3.645	123.35
3.655	123.4
3.665	123.25
3.675	124.58
3.685	127.31
3.695	116.1
3.705	109.99
3.715	108.28
3.725	106.56
3.735	105.39
3.745	106.71
3.755	105.94
3.765	105.76
3.775	106.23
3.785	104.86
3.795	102.97
3.805	101.29
3.815	99.12
3.825	97.92
3.835	98.96
3.845	97.34
3.855	95.57
3.865	93.29
3.875	93.21
3.885	94.94
3.895	95.86
3.905	95.98
3.915	95.8
3.925	97.32
3.935	98.29
3.945	97.44
3.955	94.78
3.965	96.41
5.405	100.87
5.415	99.13
5.465	92.1
5.475	93.36
5.485	93.43
5.495	93.26
5.505	93.64
5.515	93.74
5.525	94.3
5.535	94.81
5.545	95.28
5.555	95.81
5.565	95.37
5.575	95.51
5.585	95.28
5.735	116.31
5.745	113.98
5.755	113.28
5.765	111.7
5.775	114.31
5.785	113.31
5.795	113.74
5.805	111.23
5.815	108.17
5.825	108.15
5.835	107.29
5.845	108.79
5.855	108.82
5.865	109.89
5.875	110.42
5.885	108.42
5.895	108.02
5.905	109.69
5.915	111.45
6.485	95.36
6.495	102.46
6.505	105.85
6.515	103.3
6.525	103.63
6.535	103.74
6.545	103.66
6.555	103.72
6.565	108.62
6.575	102.89
6.585	102.73
6.595	102.11
6.605	102.07
6.615	101.89
6.665	118.43
6.675	117.42
6.685	115.67
6.695	115.23
6.705	114.56
6.715	113.31
6.725	115.96
6.735	113.36
6.745	112.18
6.755	110.94
6.765	110.68
6.775	109.99
6.825	94.5
6.835	94.13
6.845	94.17
6.855	95.92
6.865	100.83
6.875	107.47
6.885	98.07
9.345	105.69
9.355	104.98
9.365	101.45
9.375	102.54
9.385	102.25
9.395	102.92
9.405	104.82
9.415	106.75
9.425	108.67
9.435	110.34
9.445	110.86
9.455	110.51
9.465	110.49
9.475	110.14
9.485	106.31
9.495	105.79
9.505	105.06
9.515	104.27
9.525	106.84
9.535	129.36
9.545	107.73
9.555	104.74
9.565	99.01
9.575	94.84
9.585	94.07
9.595	94.54
9.605	94.13
9.615	93.18
9.625	92.77
9.635	91.88
9.645	90.89
9.655	90.82
9.665	90.34
9.675	90.13
9.685	91.1
9.695	92.42
9.705	93.24
9.715	93.86
9.725	93.39
9.735	92.38
9.745	92.73
9.755	93.23
9.765	92.93
9.775	90.67
9.785	90.7
9.795	90.53
9.805	96.14
9.815	99.54
9.825	99.68
9.835	99.86
9.845	100.11
9.855	99.8
9.865	103.22
9.875	107
9.885	108.39
9.895	107.69
9.905	106.58
9.915	106.27
9.925	108.69
9.935	107.02
9.945	106.89
9.955	106.57
9.965	105.6
9.975	104.53
9.985	104.09
9.995	103.2
10.005	103.18
10.015	103.19
10.025	102.41
10.035	101.47
10.045	100.92
10.055	100.47
10.065	99.55
10.075	98.47
10.085	97.94
10.095	97.73
10.105	97.51
10.115	97.3
10.125	96.54
10.135	96.28
10.145	96.76
10.155	96.64
10.165	96.56
10.175	96.09
10.185	96.19
10.195	96.41
10.205	96.41
10.215	96.17
10.225	97.23
10.235	96.94
10.245	96.78
10.255	96.33
10.815	115.65
10.825	116.66
10.835	116.84
10.845	117.17
10.855	116.92
10.865	116.4
10.875	116.12
10.885	116.15
10.895	114.56
10.905	113.33
10.915	113.39
10.925	113.17
10.935	109.89
10.945	109
10.955	107.75
10.965	106.32
10.975	105.18
10.985	102.39
10.995	101.85
11.005	102.5
11.015	102.94
11.025	103.28
11.035	103.59
11.045	105.42
11.055	107.43
