time	f0
0.2	154.78
0.21	144.97
0.22	136.61
0.23	133.59
0.24	132.11
0.25	127.5
0.26	124.45
0.27	122.45
0.28	122.24
0.29	122.4
0.3	121.19
0.31	116.77
0.32	115.83
0.33	113.74
0.34	109.2
0.35	107.49
0.36	106.64
0.37	106.11
0.38	107.66
0.39	110.61
0.4	115.31
0.41	120.03
0.42	121.28
0.43	108.79
0.44	128.26
0.45	104.65
0.46	120.58
0.47	124.82
0.48	131.69
0.49	139.31
0.5	145.92
0.51	151.29
0.52	153.73
0.53	155.59
0.54	157.09
0.55	157.81
0.56	160.28
0.57	159.83
0.58	160.05
0.59	163.09
0.6	165.75
0.61	164.4
0.62	164.01
0.63	163
0.64	160.72
0.65	157.94
0.66	154.8
0.67	156.51
0.68	155.69
0.69	153.45
0.7	149.35
0.71	148.62
0.72	148.95
0.73	147.99
0.74	145.58
0.75	144.74
0.76	147.49
0.77	146.92
0.78	145.81
0.79	146.01
0.8	145.35
0.81	142.01
0.82	139.8
0.83	139.12
0.84	143
0.85	140.07
0.86	137.91
0.87	137.77
0.88	137.65
0.89	139.05
0.9	138.46
0.91	137.37
0.92	137.88
0.93	136.07
0.94	136.31
0.95	135.16
0.96	134.67
0.97	134.04
0.98	144.05
0.99	160.47
1	160.23
1.01	162.05
1.03	129.44
1.04	134.49
1.05	136.07
1.06	135.75
1.07	137.02
1.08	136.11
1.09	136.43
1.1	137.07
1.11	139.74
1.12	138.86
1.13	141.3
1.14	143.6
1.15	144.78
1.16	142.62
1.17	142.29
1.18	140.11
1.19	139.07
1.2	138.77
1.21	137.7
1.22	137.37
1.23	140.86
1.24	145.57
1.25	149.8
1.26	152.26
1.27	154.18
1.28	159.79
1.29	175.75
1.3	193.45
1.31	206.38
1.32	212.28
1.33	219.04
1.34	227.26
1.35	231.6
1.36	238.19
1.37	241.38
1.38	242.43
1.39	238.78
1.4	237.73
1.41	238.09
1.42	239.97
1.43	238.24
1.44	234.11
1.45	232.22
1.46	232.66
1.47	233.31
1.48	235.28
1.49	237.79
1.5	231.69
1.51	232.22
1.52	232.59
1.53	231.15
1.54	226.14
1.55	232.42
1.68	142.88
1.69	137.52
1.7	136.42
1.71	137.23
1.72	135.08
1.73	136.26
1.74	135.29
1.75	133.48
1.76	134.35
1.77	134.37
1.78	137.12
1.79	140.08
1.8	141.49
1.81	143.77
1.82	147.7
1.83	149.65
1.84	150.46
1.85	151.41
1.86	154.07
1.87	156.94
1.88	160.43
1.89	163.47
1.9	168.6
1.91	173.11
1.92	176.69
1.93	179.1
1.94	180.43
1.95	182.28
1.96	185.26
1.97	192.7
1.98	197.85
1.99	201.27
2	134.35
2.01	135.2
2.02	137.21
2.4	120.01
2.41	119.7
2.42	119.18
2.43	111.31
2.44	112.31
2.45	114.67
2.46	115.76
2.47	116.79
2.48	119.29
2.49	120.08
2.5	121.39
2.51	123.92
2.52	125.9
2.53	130.72
2.54	127.18
2.55	125.51
2.56	124.63
2.57	124.04
2.58	123.85
2.59	121.35
2.6	119.56
2.61	118.65
2.62	121.52
2.63	129.85
2.64	137.5
2.65	142.94
2.66	148.76
2.67	151.65
2.68	156
2.69	162.23
2.7	165.39
2.71	169.15
2.72	171.14
2.73	177.1
2.74	182.15
2.75	184.88
2.76	186.23
2.77	193.2
2.78	193.87
2.79	196.14
2.8	193.68
2.81	193.89
2.82	192.99
2.83	190.87
2.84	184.68
2.85	180.77
2.86	182.24
2.87	182.57
2.88	179.24
2.89	169.35
2.9	168.62
2.91	166.69
2.92	164.69
2.93	162.22
2.94	176.66
2.95	170.95
2.96	172.04
2.99	167.3
3	172.26
3.01	157.65
3.02	169.17
3.03	160.41
3.04	164.59
3.23	145.52
3.24	145.52
3.25	145.41
3.26	145.24
3.27	145.02
3.28	144.05
3.29	143.62
3.3	140.86
3.31	139.32
3.32	139.71
3.33	139.55
3.34	137.38
3.35	137.98
3.36	136.12
3.37	135.72
3.38	131.38
3.39	132.06
3.4	127.3
3.41	124.64
3.42	120.18
3.43	116.45
3.44	112.97
3.45	117.47
3.46	123.29
3.47	124.66
3.48	127.41
3.49	126.12
3.5	128.27
3.51	130.07
3.52	124.1
3.53	135.4
3.54	130.87
3.55	129.04
3.56	134.59
3.57	132.33
3.58	134.67
3.59	108.05
3.6	142.14
3.61	144.98
3.62	150.36
3.63	148.86
3.64	145.99
3.65	145.3
3.66	145.95
3.67	147.77
3.68	150.59
3.69	155.27
3.7	159.19
3.71	172.15
3.72	180.05
3.73	185.71
3.74	192.73
3.75	200.2
3.76	201.54
3.77	206.6
3.78	208.43
3.79	208.92
3.8	206.82
3.81	204.44
3.82	200.64
3.83	196.99
3.84	191.98
3.85	183.89
3.86	179
3.87	175.33
3.88	167.77
3.89	161.39
4.06	106.7
4.07	109.02
4.08	110.24
4.09	112.39
4.1	114.98
4.2	137.97
4.21	135.65
4.22	130.34
4.23	129.76
4.24	128.39
4.25	125.35
4.26	120.86
4.27	117.16
4.28	116.74
4.29	102.81
4.3	115.98
4.31	113.37
4.32	114.75
4.33	112.92
4.34	115.43
4.35	123.41
4.36	120.97
4.37	117.25
4.38	115.2
4.39	113.65
4.4	112.3
4.41	111.28
4.45	116.28
4.46	119.16
4.47	120.91
4.48	123.06
4.49	124.05
4.5	124.27
4.51	125.52
4.52	127.27
4.53	130.1
4.54	132.5
4.55	133.81
4.56	135.9
4.57	135.93
4.58	136.02
4.59	136.95
4.6	138.78
4.61	142.38
4.62	144.82
4.63	143.65
4.64	144.26
4.65	143.77
4.66	144.69
4.67	146.45
4.68	144.41
4.69	138.5
4.82	119.7
4.83	123.54
4.84	120.51
4.85	121.53
4.86	123.34
4.87	120.34
4.88	119.15
4.89	120.82
4.9	122.91
4.91	124.61
4.92	123.55
4.93	123.08
5.29	136.49
5.3	137.91
5.31	138.22
5.32	137.04
5.33	135.94
5.34	132.32
5.35	130.25
5.36	127.6
5.37	126.75
5.38	122.56
5.39	122.79
5.4	125.91
5.41	125.63
5.42	129.07
5.43	131.58
5.44	132.67
5.45	131.4
5.46	131.8
5.47	131.29
5.48	133.71
5.49	135.02
5.5	138.34
5.51	138.71
5.52	141.52
5.53	143.22
5.54	142.86
5.55	142.91
5.56	141.83
5.57	140.93
5.58	139.33
5.59	137.03
5.6	133.04
5.61	124.85
5.62	124.74
5.63	118.91
5.64	120.11
5.65	118.73
5.66	113.1
5.67	111.76
5.68	109.14
5.69	106.85
5.7	103.43
5.71	104.37
5.72	102.75
5.73	97.61
5.74	98.71
6.43	133.47
6.44	127.53
6.45	120.02
6.46	116.68
6.47	114.88
6.48	111.88
6.49	113.27
6.5	113.5
6.51	112.72
6.52	111.94
6.53	112.2
6.54	112.08
6.55	112.05
6.56	113.89
6.57	115.55
6.58	119.33
6.59	123.86
6.6	121.82
6.61	122.8
6.62	124.15
6.63	122.9
6.64	124.5
6.65	126.32
6.66	127.02
6.67	130.17
6.68	130.44
6.69	132.03
6.7	132.61
6.71	134.65
6.72	134.73
6.73	132.75
6.74	126.3
6.75	115.06
6.76	96.37
6.77	125.34
6.78	127.54
6.81	294.38
6.82	280.51
6.83	283.97
6.84	284.38
6.85	290.41
7.64	276.21
7.65	281.93
7.66	272.04
7.67	274.87
7.68	276.25
7.69	281.45
7.7	276.61
7.71	286.68
7.81	105.28
7.82	108.37
7.83	111.99
7.84	114.22
7.85	115.28
7.86	117.55
7.87	121.68
7.88	125.85
7.89	126.54
7.9	130.9
7.91	133.34
7.92	133.61
7.93	134.79
7.94	133.9
7.95	129.98
7.96	121.64
7.97	124.08
7.98	124.41
7.99	125.19
8	129.51
8.01	129.33
8.02	128.75
8.03	130.45
8.04	133.38
8.05	130.96
8.06	122.35
8.07	130.44
8.08	124.16
8.09	119.04
8.1	122.82
8.11	109.44
8.12	114.28
8.13	143.7
8.14	122.62
8.15	110.09
8.16	115.72
8.17	102.36
8.18	111.3
8.19	111.95
8.2	112.29
8.21	114.71
8.22	103.24
8.23	105.46
8.24	104.24
8.25	105.88
8.26	105.46
8.27	106.39
8.28	105.83
8.29	107.81
8.3	108.06
8.31	109.23
8.32	109.14
8.33	108.56
8.34	107.57
8.35	108.8
