time	f0
1.052	119.79
1.062	124.03
1.072	126.27
1.082	124.25
1.092	122
1.102	119.23
1.112	116.56
1.122	115.84
1.132	114.86
1.142	112.86
1.152	113.8
1.162	114.49
1.172	113.23
1.182	110.86
1.192	110.6
1.202	109.55
1.212	106.99
1.222	107.56
1.232	107.56
1.242	108.05
1.252	116.42
1.262	112.99
1.272	112.13
1.282	112.64
1.292	120.13
1.382	113.81
1.392	109.35
1.402	107.79
1.412	109.13
1.422	109.07
1.432	108.68
1.442	108.63
1.452	110.09
1.462	109.86
1.472	109.14
1.482	108.56
1.492	107.65
1.502	106.8
1.512	106.33
1.522	104.62
1.532	106.92
1.542	107.73
1.552	106.8
1.562	106.89
1.572	108.74
1.582	106.9
1.592	104.81
1.602	120.47
1.612	116.64
1.622	107.33
1.632	106.06
1.642	107.06
1.652	106.61
1.792	100.9
1.802	101.13
1.812	99.48
1.822	99.21
1.832	98.2
1.842	96.37
1.852	94.34
2.062	138.27
2.072	134.15
2.082	141.56
2.092	148.9
2.152	103.98
2.162	104.1
2.172	111.72
2.182	117.95
2.192	119.2
2.202	119.33
2.212	120.19
2.472	152.39
2.482	149.12
2.492	144.09
2.502	136.43
2.512	140.69
2.522	146.35
2.652	120.35
2.662	118.18
2.672	121.62
2.682	119.68
2.852	104.98
2.862	104.6
2.872	103.56
2.882	102.28
2.892	103.39
2.902	102.61
2.912	102.43
2.922	102.25
2.932	101.97
2.942	102.71
2.952	102.4
2.962	103.08
2.972	103.56
2.982	103.8
2.992	104.03
3.202	117.46
3.212	121
3.222	121.69
3.232	99.15
3.242	100.25
3.252	104.6
3.262	104.71
3.272	105.87
3.282	106.14
3.292	105.73
3.302	105.89
3.312	106.85
3.322	109.2
3.332	107.91
3.342	107.43
3.352	106.29
3.362	105.94
3.372	106.45
3.382	107.2
3.472	109.21
3.482	107.88
3.492	107.04
3.502	104.58
3.512	102.69
3.522	101.24
3.532	104.84
3.542	105.69
3.552	104.91
3.562	103.68
3.572	103.39
3.582	105.65
3.592	104.61
3.602	102.25
3.612	101.96
3.672	145.41
3.682	146.73
3.872	104.54
3.882	100.23
3.892	103.66
3.902	104.75
3.912	103.61
3.922	102.93
3.932	101
3.942	99.86
3.952	99.46
3.962	102.31
3.972	101.62
4.012	129.68
4.022	129.61
4.032	142.29
4.042	146.78
4.052	141.99
4.062	152.46
4.072	153.88
4.082	162.7
4.092	160.96
4.102	145.51
4.112	147.51
4.192	132.52
4.202	132.53
4.212	142.46
4.222	142.95
4.232	141.07
4.242	138.06
4.252	143.17
4.262	148.27
5.062	110.41
5.072	116.46
5.082	93.63
5.092	97.9
5.102	98.7
5.112	95.21
5.122	94.92
5.132	95.85
5.142	97.16
5.152	102.65
5.162	105.8
5.172	106.52
5.182	107.24
5.192	104.85
5.202	103.9
5.212	102.44
5.222	101.57
5.232	100.61
5.242	97.24
5.252	97.62
5.262	101.03
5.272	101.24
5.282	104.17
5.382	99.98
5.392	99.77
5.402	100.53
5.462	94.71
5.472	97.99
5.482	98.34
5.492	99.15
5.502	100.77
5.542	97.99
5.552	98.51
5.562	98.61
5.572	98.37
5.582	98
5.592	97.07
5.602	98.01
5.612	98.38
5.622	97.84
5.632	97.14
5.642	97.75
5.652	98.85
5.662	99.73
5.672	99.55
5.682	99.28
5.692	98.75
5.702	99.08
5.712	98.86
5.722	99.59
5.732	99.75
5.902	108.69
5.912	108.09
5.922	99.25
5.932	100.75
5.942	99.18
5.952	96.74
5.962	99.49
6.092	101.16
6.102	98.91
6.112	99.19
6.122	96.47
6.132	93.93
6.142	92.73
6.252	99.82
6.262	98.96
6.272	82.77
6.842	121.79
6.852	119.72
6.862	119.47
6.872	119.72
6.882	120.88
7.322	92.93
7.332	94.57
7.342	80.41
7.372	79.76
7.382	110.65
7.392	112.71
7.402	111.68
7.412	116.57
7.422	120.87
7.432	122.03
7.442	123.76
7.452	125.94
7.462	131.88
7.472	134.3
7.482	134.84
7.492	136.19
7.502	134.81
7.512	132.17
7.522	130.3
7.532	133.93
7.542	135.54
7.552	135.74
7.642	130.27
7.652	124.36
7.662	120.94
7.672	121.3
7.682	120.6
7.692	111.23
7.702	108.51
7.712	106.47
7.722	109.38
7.732	107.53
7.742	107.66
7.752	108.07
7.762	108.38
7.772	109.45
7.782	110.18
7.792	109.47
7.802	109.44
7.812	108.69
7.822	108.98
7.832	112.38
8.062	104.38
8.072	103.35
8.082	103.06
8.092	102.5
8.102	102.06
8.112	100.58
8.122	101.35
8.132	96.42
8.142	95.65
8.472	97.97
8.482	97.02
8.492	96.43
8.612	134.54
8.622	127.27
8.632	128.96
8.642	134
8.652	134.21
8.662	134.45
8.672	134.44
8.682	133.31
8.692	132.81
8.702	130.89
8.712	127.83
8.722	126.55
8.732	122.65
8.742	124.34
8.752	114.05
8.762	109.33
8.772	113.6
8.812	100.83
8.822	101.44
8.832	101.64
8.842	98.56
8.852	97.79
8.862	98.86
9.112	101.14
9.122	102.58
9.132	101.48
9.142	99.63
9.152	99.68
9.162	100.63
9.172	100.77
9.182	100.51
9.192	100.76
9.202	100.87
9.212	100.91
9.222	100.58
9.232	100.27
9.242	100.89
9.252	100.98
9.262	100.98
9.272	101.09
9.282	101.06
9.322	115.06
9.332	113.41
9.342	111.35
9.352	111.31
9.362	108.4
9.372	105.98
9.382	105.26
9.392	101.68
9.402	99.88
9.412	103.07
9.422	98.96
9.432	99.19
9.442	101.62
9.452	99.74
9.462	107.08
9.472	103.83
9.482	107.33
9.492	106.15
9.672	137.84
9.682	138.51
9.692	143.74
9.702	143.85
9.712	144.22
9.722	146.08
9.732	145.86
9.742	143.91
9.852	102.3
9.862	101.77
9.872	104.08
9.882	105.09
9.892	105.43
9.902	105.45
9.912	105.8
9.922	104.86
9.932	102.73
9.942	101.89
10.042	116.13
10.052	116.15
10.062	124.68
10.072	126.48
10.082	122.53
10.092	122.13
10.102	124.94
10.112	129.22
10.122	130.67
10.132	130.35
10.142	127.84
10.152	126.07
10.162	124.04
10.172	123.66
10.182	123.21
10.192	122.29
10.202	120.83
10.212	119.92
10.222	119.2
10.232	118.3
10.242	115.81
10.252	114.66
10.262	114.52
10.272	114.5
10.282	114.68
10.292	114.44
10.302	114.79
10.312	114.97
10.322	114.31
10.332	112
10.342	111.23
10.352	109.52
10.362	107.74
10.372	106.84
10.382	106.15
10.392	106.85
11.292	101.63
11.302	103.06
11.312	103.16
11.322	98.58
11.332	98.58
11.342	99.3
11.352	99.9
11.362	101.6
11.372	102.4
11.382	100.91
11.392	100.08
11.402	99.27
11.412	99.79
11.422	99.76
11.432	99.63
11.442	99.5
11.452	99.59
11.462	99.6
11.472	98.63
11.482	98.13
11.492	98.75
11.502	99.69
11.512	99.25
11.522	98.12
11.532	96.74
11.542	95.62
11.552	95.08
11.562	95.78
11.572	96.56
11.582	97.31
11.592	98.64
11.602	99.39
11.612	99.24
11.622	98.75
11.632	98.33
11.642	98.79
11.652	99.38
11.662	99.34
12.172	141.25
12.182	141.32
12.192	141.01
12.462	101.47
12.472	105.99
12.482	106.62
12.492	105.79
12.502	102.09
12.512	101.72
12.522	101.4
12.532	94.64
12.542	90.95
12.552	89.17
12.562	89.24
12.572	89.69
12.652	121.2
12.662	121.77
12.672	123.5
12.682	100.77
12.692	95.44
12.702	100.2
12.712	97.48
12.722	100.16
12.732	97.31
12.742	92.37
12.752	85.84
12.762	88.24
12.772	85.81
12.782	85.45
12.792	94.2
12.802	83.45
12.812	89.92
12.872	76.2
12.882	76.23
12.892	75.28
12.902	85.74
12.912	86.03
12.922	75.87
13.952	84.05
13.962	79.59
13.972	89.71
13.982	89.48
13.992	91.94
14.002	95.49
14.202	87.34
14.212	87.37
14.222	86.99
14.232	85.12
14.242	83.83
14.252	84.56
14.452	99.93
14.462	97.17
14.472	95.86
14.482	93.71
14.492	86.94
14.532	134.62
14.542	135.94
14.552	138.23
14.562	146.9
14.572	149.33
15.812	88.73
15.822	88.17
15.832	92.94
15.902	96.56
15.912	97.9
15.922	98.02
15.932	97.52
15.942	97.42
15.962	96.69
15.972	96.95
15.982	96.6
15.992	95.94
16.002	96.14
16.012	96.88
16.022	98.07
16.112	83.35
16.122	84.44
16.132	87.96
16.142	88.96
16.152	93.3
16.162	84.79
16.172	83.16
16.182	82.15
