time	f0
0.02	128.97
0.03	126.88
0.04	124.34
0.05	120.28
0.06	118.81
0.07	117.67
0.08	116.84
0.09	115.14
0.1	117.18
0.11	117.54
0.12	114.44
0.13	115.99
0.14	116.55
0.15	111.24
0.16	113.39
0.17	114.01
0.18	114.73
0.25	123.4
0.26	121.27
0.27	121.61
0.28	123.75
0.29	125.04
0.3	125.87
0.31	125.81
0.32	124.22
0.33	121.49
0.34	119.66
0.35	114.49
0.36	114.28
0.37	113.31
0.38	117.47
0.39	120.59
0.4	120.59
0.41	119.04
0.42	140.56
0.43	131.57
0.44	130.3
0.45	130.4
0.46	130.27
0.47	127.94
0.48	123.85
0.49	123.15
0.5	123.43
0.51	123.62
0.52	123.1
0.53	117.89
0.54	115.9
0.55	113.79
0.56	114.33
0.57	116.61
0.58	112.94
0.59	112.62
0.6	112.99
0.61	110.92
0.62	107.81
0.63	105.85
0.64	99.32
0.65	108.51
0.66	109.59
0.67	111.15
0.68	118.92
0.69	120.85
0.72	124.83
0.73	121.69
0.74	117.15
0.75	117.23
0.76	117.22
0.77	116.58
0.78	116.92
0.79	114.42
0.8	113.39
0.81	116.96
0.82	115.32
0.83	115.7
0.84	115.28
0.85	113.97
0.86	118.41
0.87	115.65
0.88	118.25
