time	f0
0.745	299.11
0.755	297.38
0.765	294.71
0.775	268.67
0.785	271.04
0.795	272.64
0.805	264.28
0.815	266.41
0.825	255.27
0.835	256.28
0.845	235.11
0.855	222.07
0.865	214.81
0.875	208.19
0.885	198.37
0.895	191.96
0.905	187.18
0.915	185.66
0.925	185.19
0.935	186.7
0.945	186.1
0.955	185.73
0.965	184.78
0.975	185.66
0.985	185.7
0.995	204.97
1.005	204.36
1.015	208.97
1.025	215.29
1.035	219.37
1.045	220.96
1.055	222.52
1.065	226.44
1.075	225.18
1.085	219.82
1.095	192.62
1.105	215.67
1.115	223.45
1.125	223.98
1.135	228.58
1.145	215.6
1.205	201.17
1.215	204.88
1.225	197.15
1.235	194.73
1.245	197.54
1.255	199.85
1.265	197.91
1.275	194.53
1.285	194.37
1.295	194.56
1.305	192.6
1.315	197.85
1.325	197.1
1.335	194.53
1.345	194.45
1.355	195.23
1.405	220.32
1.415	222.58
1.425	218.51
1.435	212.54
1.445	215.31
1.455	218.3
1.465	216.73
1.475	216.72
1.485	212.29
1.495	209.28
1.505	206.92
1.515	202.01
1.525	196.52
1.535	193.12
1.545	199.8
1.555	201.54
1.565	195.53
1.575	190.84
1.585	195.59
1.595	201.35
1.605	193.6
1.615	200.09
1.625	201.61
1.635	196.31
1.645	201.07
1.655	199.37
1.665	196.58
1.675	204.66
1.685	189.89
1.695	193.17
1.705	189.54
1.715	189.99
1.725	188.68
1.735	194.44
1.745	188.97
1.755	190.88
1.765	190.2
1.775	190.22
1.785	188.58
1.795	188.78
1.805	191.67
1.815	189.93
2.095	242.44
2.105	238.13
2.115	236.06
2.125	232.1
2.135	228.48
2.145	224.64
2.155	223.02
2.165	220.67
2.175	215.74
2.185	210.47
2.195	209.68
2.205	210.12
2.215	212.79
2.225	208.35
2.235	191.98
2.245	203.39
2.255	190.68
2.265	193.54
2.275	202.7
2.285	204.06
2.295	200.54
2.305	205.29
2.315	199.78
2.325	191.1
2.335	195.05
2.345	191.96
2.355	192.28
2.365	195.21
2.375	194.21
2.385	191.25
