time	f0
0.024	113.28
0.034	111.49
0.044	110.29
0.054	108.33
0.064	107.35
0.074	107.78
0.084	111.53
0.104	106.24
0.114	103.2
0.124	100.31
0.144	106.48
0.154	108.37
0.764	113.2
0.774	113.46
0.784	110.18
0.794	107.86
0.804	104.29
0.814	98.33
0.824	95.64
0.834	96.32
0.844	88.63
0.874	84.35
0.884	84.52
0.894	84.12
0.904	83.56
0.914	84.14
0.994	182.82
1.004	184.14
1.024	86.92
1.034	86.34
1.044	85.65
1.054	85.03
1.064	84.33
1.074	83.67
1.084	83.01
1.094	84.17
1.104	84.24
1.114	83.68
1.124	83.68
1.134	84.61
1.144	85.09
1.154	85.95
1.164	88.01
1.174	88.53
1.184	87.45
1.194	88.02
1.204	87.96
1.214	86.08
1.224	86.86
1.234	86.9
1.244	77.31
1.254	82.73
1.264	79.02
1.274	77.43
3.304	100.31
3.314	97.55
3.324	96.44
3.334	96.48
3.344	97.16
3.354	98.51
3.364	98.75
3.374	98.8
3.384	98.76
3.394	99.23
3.404	99.79
3.414	99.73
3.424	99.96
3.434	99.58
3.444	100.89
3.454	101.58
3.464	99.19
3.474	96.63
3.494	89.1
3.504	87.4
3.514	86.39
3.524	85.3
3.534	84.93
3.544	85.5
3.554	86.31
3.564	86.48
3.574	86.26
3.584	86.38
3.594	86.73
3.604	86.28
3.614	86.08
3.624	87.63
3.634	88.98
3.874	112.74
3.884	111.79
3.894	110.65
3.904	109.31
3.914	108.17
3.924	105.42
3.934	101.58
3.944	99.95
3.954	97.54
3.964	96.25
3.974	93.98
3.984	93.94
3.994	94.83
4.004	95.81
4.014	96.34
4.024	97.51
4.034	98.42
4.044	99.17
4.054	100.81
4.064	100.88
4.074	99.7
4.084	98.62
4.094	98.02
4.104	97.73
4.114	96.58
4.124	92.54
4.134	91.78
4.144	95.09
4.154	94.82
4.164	92.87
4.174	93.12
4.184	93.5
4.194	93.57
4.204	93.14
4.214	93.69
4.224	92.37
4.234	91.65
4.244	91.43
4.254	91.79
4.264	91.22
4.274	92.12
4.284	92.53
4.294	91.29
4.564	113.67
4.574	118.16
4.584	117.56
4.594	115.01
4.604	112.15
4.614	111.35
4.624	110.93
4.634	110.36
4.644	110.08
4.654	109.19
4.664	107.89
4.674	106.56
4.684	105.19
4.694	104.11
4.704	104.36
4.714	104.18
4.724	103.4
4.734	102.78
4.744	102.69
4.754	102.69
4.764	102.77
4.774	102.24
4.784	100.55
4.794	96.77
4.804	98.26
4.814	98.99
4.824	97.24
4.834	95.97
4.844	94.7
4.854	96.98
4.864	96.52
4.874	96.76
4.884	97.25
4.894	94.73
4.904	93.92
4.914	91.78
4.924	95.37
4.934	96.51
5.034	111.4
5.044	111.01
5.054	110.46
5.064	110.34
5.074	110.81
5.084	110.65
5.094	110.02
5.104	109.69
5.114	109.81
5.124	109.04
5.134	107.81
5.144	103.25
5.154	102.27
5.164	96.11
5.174	96.58
5.184	95.77
5.194	95.32
5.204	96.15
5.214	98.08
5.224	100.38
5.234	99.56
5.244	99.26
5.254	100.06
5.264	99.17
5.274	99.07
5.284	99.39
5.294	101.74
5.304	101.71
5.314	105.93
