time	f0
0.015	213.1
0.505	176.47
0.515	175.67
0.525	173.82
0.535	170.44
0.545	171.7
0.555	170.12
0.565	169.82
0.575	167.76
0.585	163.54
0.595	161.85
0.605	163.56
0.615	161.76
0.625	166.25
0.635	164.57
0.645	157.55
0.655	150.6
0.665	152.26
0.675	150.38
0.685	147.36
0.695	152.91
0.705	158.54
0.715	151.31
0.725	151.75
0.735	149.01
0.745	147.76
0.755	148.06
0.765	147.76
0.775	149.98
0.785	147.69
0.795	153.07
0.805	153.22
0.815	150.15
0.825	150.42
0.955	165.72
0.965	168.02
0.975	162.67
0.985	161.5
0.995	160.55
1.005	158.32
1.015	159.7
1.025	161.37
1.035	162.86
1.045	163.77
1.055	164.92
1.065	166.08
1.075	167.91
1.085	167.69
1.095	167.1
1.105	166.6
1.115	165.35
1.125	164.37
1.135	162.28
1.145	167.25
1.155	162.65
1.165	162.73
1.175	166.04
1.185	165.43
1.195	164.82
1.205	165.77
1.215	165.48
1.225	163.34
1.235	167.15
1.315	167.08
1.325	170.31
1.335	172.98
1.345	174.72
1.355	175.43
1.365	174.56
1.375	174.14
1.385	172.04
1.395	169.83
1.405	167.18
1.415	165.51
1.425	163.12
1.435	160.6
1.445	163.53
1.455	162.59
1.465	165.17
1.475	158.34
1.485	152.24
1.495	152.2
1.505	154.08
1.515	151.32
1.525	151.25
1.535	151.49
1.545	150.57
1.555	151.48
1.565	149.13
1.575	152.72
1.585	156.47
1.595	157.29
1.605	162.89
1.615	168.42
1.625	166.02
1.635	163.33
1.645	160.77
1.655	156.18
1.665	156.32
1.675	162.93
1.685	161.35
1.695	158.81
1.705	157.88
1.715	148.7
1.725	155.24
1.735	154.79
1.745	151.52
1.755	145.81
1.765	146.92
1.775	151.97
1.785	149.95
1.795	161.73
1.805	169.79
1.815	171.54
1.825	170
1.835	169.17
1.845	169.57
1.855	170.78
1.865	169.35
1.875	169.14
1.885	170.74
1.895	176.57
1.905	182.53
1.915	182.63
1.925	180.57
1.935	180.99
1.945	181.69
1.955	182.93
1.965	181.35
1.975	179.68
1.985	179.43
1.995	185.06
2.005	184.41
2.015	169.48
2.025	184.68
2.035	152.29
2.355	297.28
2.365	297.86
3.685	150.09
3.695	141.6
3.705	148.53
3.715	142.2
3.725	149.62
3.735	148.22
3.745	143.13
3.835	140.35
3.845	142.19
3.855	139.95
3.865	140.13
3.875	141.4
3.885	138.06
3.895	136.92
5.435	215.77
5.445	208.21
5.455	191.24
5.465	167.22
5.475	164.99
5.485	164.41
5.495	164.24
5.505	162.25
5.515	161.55
5.525	160.04
5.535	157.64
5.545	156.48
5.555	151.41
5.565	150.47
5.575	151.43
5.585	149.64
5.595	148.99
5.605	142.48
5.615	144.71
5.625	147.68
5.635	146.74
5.645	145.85
5.655	146.3
5.665	149.5
5.755	163.81
5.765	155.21
5.775	164.14
5.785	157.63
5.795	158.33
5.805	156.69
5.815	161.49
5.825	163.01
5.835	165.19
5.915	179.52
5.925	168.44
5.935	169.81
5.945	168.29
5.955	167.45
5.965	167.52
5.975	169.83
5.985	170.33
5.995	173.14
6.005	173.94
6.015	176.26
6.025	178.1
6.035	181.73
6.045	182.13
6.055	183.14
6.065	182.7
6.075	191.35
6.085	197.65
6.095	198.22
6.105	202.07
6.115	198.59
6.125	198.31
6.135	182.78
6.145	202.87
6.155	196.02
6.165	197.7
6.595	129.77
6.605	133.51
6.615	133.72
