time	f0
0.21	157.21
0.22	156.91
0.23	154.29
0.24	155.74
0.25	156.88
0.26	177.41
0.27	162.58
0.28	144.05
0.29	143.83
0.3	141.9
0.31	141.09
0.36	157.89
0.37	145.94
0.38	141.67
0.39	140.42
0.4	149.81
0.42	133.38
0.43	138.49
0.44	138.42
0.45	132.26
0.46	136.3
0.47	135.71
0.48	133.39
0.49	134.12
0.5	132.77
0.51	131.51
0.52	131.08
0.53	130.74
0.54	128.93
0.55	127.95
0.56	127.99
0.57	127.91
0.58	130.07
0.59	130.67
0.6	131.35
0.61	131.24
0.62	130.79
0.63	129.65
0.64	129.06
0.65	128.13
0.66	127.1
0.67	125.36
0.68	125.5
0.69	125.76
0.7	122.06
0.71	126.76
0.72	123.56
0.73	126.9
0.74	124.93
0.75	124.65
0.76	127.17
0.77	124.71
0.78	126.18
0.79	127.21
0.8	126.96
0.81	130.15
0.82	131.19
0.83	132.02
0.84	131.45
0.85	130.73
0.86	129.12
0.87	128.38
0.88	127.92
0.89	128.15
0.9	127.03
0.91	127.58
0.92	126.39
0.93	125.94
0.94	123.92
0.95	119.42
0.96	123.37
0.97	126.84
0.98	132.71
0.99	134.91
1	114.35
1.01	114.52
1.02	114.91
1.03	113.23
1.04	112.95
1.05	113.3
1.06	113.72
1.07	113.33
1.08	114.1
1.09	114.07
1.1	113.18
1.11	112.46
1.12	110.04
1.15	123.5
1.16	125.22
1.19	117.77
1.2	106.72
1.21	113.14
1.22	109.39
1.23	108.01
1.24	110.4
1.25	117.15
1.26	117.27
1.27	117.58
1.28	127.78
1.29	127.26
1.3	120.19
1.31	120.19
1.32	126.49
1.36	116.32
1.37	117.46
1.38	117.75
1.39	120.08
1.4	121.32
1.41	121.39
1.42	120.94
1.43	119.82
1.44	119.22
1.45	118.52
1.46	119.37
1.47	121.42
1.48	119.81
1.49	118.31
1.5	119.94
1.51	121.19
1.52	117.73
1.61	111.88
1.62	115.08
1.63	117.84
1.64	116.42
1.65	115.96
1.66	115.13
1.67	117.06
1.68	117.64
1.69	113.25
1.7	112.77
1.71	115.58
1.72	117.56
1.73	110.17
1.74	118.25
1.75	114.41
1.76	114.03
1.77	119.52
1.78	139.56
1.79	134.82
1.8	133.29
1.81	147.64
1.82	177.48
1.83	185.59
1.86	115.32
1.87	113.54
1.88	114.8
1.89	111.64
1.9	117.36
1.91	119.45
1.92	115.35
1.93	111.22
1.94	112.27
1.95	113.82
1.96	115.46
1.97	114.76
1.98	114.01
1.99	115.72
2	115.1
2.01	114.75
2.02	112.59
2.03	114.25
2.04	115.99
2.05	116.13
2.06	116.89
2.07	114.75
2.08	114.43
2.09	114.87
2.1	138.91
2.11	131.82
2.12	122.08
2.13	120.96
2.14	119.42
2.15	117.58
2.16	117.13
2.17	118.04
2.18	120.59
2.19	123.14
2.2	119
2.35	119.18
2.36	116.05
2.37	116.17
2.43	115.9
2.44	112.75
2.45	114.89
2.46	115.08
2.47	117.59
2.48	115.58
2.49	115.22
2.5	118.69
2.51	113.43
2.52	114.96
2.53	115.29
2.54	163.81
2.55	167.23
2.56	162.52
2.57	167.01
2.58	175.38
2.59	171.72
2.6	150.59
2.61	147.35
2.67	117.95
2.68	118
2.69	114.7
2.7	112.91
2.71	113.05
2.72	114.17
2.73	110.9
2.74	113.81
2.75	117.16
2.76	120.19
2.77	127.03
2.88	113.18
2.89	115.95
2.9	116.53
2.91	113.09
2.92	113.83
3	114.68
3.01	112.44
3.02	107.92
3.03	113.19
3.04	111.3
3.05	109.04
3.06	113.26
3.07	116.94
3.08	113.55
