time	f0
0.08	123.73
0.09	125.58
0.1	128.18
0.11	127.63
0.12	127.16
0.13	128.08
0.14	128.81
0.15	127.66
0.16	130.16
0.17	130.35
0.18	132.96
0.2	158.72
0.21	161.68
0.22	165.42
0.23	167.85
0.24	169.28
0.25	168.7
0.26	170.93
0.27	168.24
0.28	165.12
0.29	159.04
0.3	164.76
0.31	167.1
0.32	167.73
0.33	161.69
0.34	159.65
0.35	153.22
0.36	154.62
0.37	166.63
0.41	129.71
0.42	150.21
0.43	164.9
0.44	99.6
0.45	96.94
0.46	116.69
0.47	139.59
0.48	135.49
0.49	152.28
0.5	142.72
0.51	131.49
0.53	133.94
0.54	125.83
0.55	127.11
1.44	158.16
1.45	158.7
1.46	157.12
1.47	154.91
1.48	156.58
1.49	161.77
1.5	158.9
1.51	161.22
1.52	160.88
1.53	160.75
1.54	162.22
1.55	160.48
1.56	159.89
1.57	155.95
1.58	153.25
1.59	150.97
1.6	148.05
1.61	142.9
1.62	138.91
1.63	137.03
1.64	132.23
1.65	128.77
1.66	126.82
1.67	125.6
1.68	121.96
1.69	120.62
1.7	119.7
1.71	118.42
1.72	116.42
1.73	114.7
1.74	116.22
1.75	114.38
1.76	114.37
1.77	111.98
1.78	110.6
1.79	109.32
1.8	109.06
1.81	103.7
1.82	103.79
1.83	102.1
1.84	101.45
1.85	98.54
1.86	99.92
1.87	96.71
2.65	125.88
2.66	127.61
2.67	127.16
2.68	126.79
2.69	126.85
2.7	124.22
2.71	121.67
2.72	127.28
2.73	130.01
2.74	128.67
2.75	137.1
2.76	161.39
2.77	165.25
2.78	167.33
2.79	171.35
2.8	172.56
2.81	177
2.82	179.07
2.83	177.12
2.84	174.11
2.85	170.18
2.86	172.94
2.87	172.64
2.88	174.41
2.89	165.25
2.9	159.93
2.91	154.86
2.92	161.26
2.93	161.88
2.94	160.89
2.95	156.77
2.96	153.7
2.97	140.78
2.98	137.9
2.99	128.88
3	123.31
3.01	120.16
3.02	118.32
3.03	114.76
3.04	108.8
3.07	102.76
3.08	102.12
3.09	99.44
3.1	97.52
3.11	117.88
3.12	112.82
3.13	111.29
3.14	110.35
