time	f0
0.02	308.56
0.03	304.51
0.04	301.66
0.07	220.61
0.08	215.11
0.09	203.7
0.1	202.8
0.13	198.64
0.14	193.28
0.15	192.73
0.16	184.02
0.55	213.28
0.56	209.3
0.57	315.64
0.58	398.27
0.59	404.65
0.6	316.31
0.61	325.57
0.62	314.94
0.63	321.11
0.64	321.21
0.65	307.13
0.66	308.22
0.67	338.28
0.68	365.82
0.69	325.53
0.7	321.71
0.71	321.31
0.72	309.4
0.73	304.69
0.74	313.21
0.75	314.99
0.76	306.38
0.77	308.24
0.78	311.44
0.79	307.8
0.8	308.1
0.81	305.89
0.82	304.12
0.83	302.66
0.84	300.16
0.85	296.09
0.86	291.42
0.87	289.77
0.88	287.94
0.89	283.28
0.9	275.5
0.91	273.67
0.92	267.48
0.93	264
0.94	264.65
0.95	264.88
0.96	256.69
0.97	255.09
0.98	258.87
0.99	252.83
1	254.38
1.01	251.39
1.02	246.89
1.03	233.98
1.04	243.67
1.05	237.02
1.06	237.97
1.07	232.83
1.08	241.54
1.09	238.21
1.1	239.45
1.11	235.18
1.12	232.84
1.13	225.67
1.14	231.42
1.15	239.12
1.16	239.35
1.17	241.17
1.18	232.49
1.19	213.1
1.2	234.37
1.21	245.4
1.22	224.65
1.23	224.22
2.41	262.8
2.42	269.15
2.43	268.2
2.44	269.54
2.45	275.25
2.46	265.65
2.47	269.25
2.48	260.57
2.49	268.82
2.5	266.37
2.51	268.9
2.52	268.02
2.53	276.37
2.54	281.1
2.55	293.13
2.56	283.62
2.57	291.71
2.58	296.95
2.59	298.69
2.6	297.2
2.61	300.2
2.62	304.27
2.63	300.68
2.64	283.76
2.65	287.94
2.66	299.29
2.67	301.68
2.68	296.96
2.69	298.61
2.74	257.85
2.75	251.55
2.76	246.07
2.77	237.37
2.78	231.74
2.79	235
2.8	241.44
2.81	233.3
2.82	237.08
2.83	237.25
2.84	235.51
2.85	239.45
2.86	244.66
2.87	250.96
2.88	256.26
2.89	252.92
2.9	250.99
2.91	255.31
2.92	255.68
2.93	250.44
2.94	237.03
2.95	224.96
2.96	237.41
2.97	243.53
3.12	277.39
3.13	273.67
3.14	280
3.15	278.38
3.16	282.34
3.17	285.19
3.18	282.37
3.19	282.6
3.2	277.55
3.21	272.53
3.22	259.12
3.23	256.64
3.24	263.1
3.25	277.77
3.26	272.47
3.27	271.32
3.28	277.93
3.29	237.02
3.3	243.97
3.31	251.11
3.32	246.21
3.33	244.03
3.34	243.66
3.35	242.99
3.36	240.38
3.37	244.64
3.38	242.98
3.39	207.13
3.4	224.98
3.41	235.97
3.42	261.19
3.43	261.16
3.44	251.66
3.45	249.27
3.46	266.56
3.47	247.4
3.48	253.17
3.49	252.48
3.51	301.79
3.52	238.6
3.53	259.79
3.54	251.35
3.55	257.02
3.56	241.54
3.57	256.48
3.58	265.99
3.59	261.75
3.6	255.1
3.61	256.49
3.62	280.37
3.63	260.4
3.64	248.28
3.65	259.81
3.66	244.17
3.72	263.7
3.73	272.64
3.79	284.42
3.8	260.98
3.81	270.52
3.82	263.88
3.83	262.21
3.84	265.67
3.85	262.45
3.86	255.54
3.87	264.01
3.88	266.33
3.89	260.21
3.9	264.25
3.91	268.23
3.92	268.41
3.93	266.94
3.94	268.06
3.95	266.08
3.96	259.63
3.97	260.37
3.98	260.95
3.99	263.63
4	259.18
4.01	254.28
4.02	252.82
4.03	244.74
4.04	262.67
4.05	261.28
4.06	244.42
5.33	283.54
5.34	272.69
5.35	265.91
5.36	271.55
5.37	269.39
5.38	272.35
5.39	273.73
5.4	268.97
5.41	274.15
5.42	267.11
5.43	263.53
5.44	266.7
5.45	267.52
5.46	261.04
5.47	260.6
5.48	254.59
5.49	256.64
5.5	247.95
5.51	257.93
5.52	258.22
5.53	264.85
5.54	269.48
5.55	265.2
5.56	265.08
5.57	264.7
5.58	260.73
5.59	255.88
5.6	254.39
5.61	246.28
5.62	251.73
5.63	250.96
5.64	246.01
5.65	244.8
5.66	244.67
5.67	244.1
5.68	247.23
5.69	248.67
5.7	248.98
5.71	247.19
5.72	249
5.73	249.04
5.74	248.4
5.75	251.76
5.89	274.82
5.9	256.43
5.91	256.45
5.92	252.36
5.93	244.38
5.94	235.26
5.95	234.31
5.96	252.38
5.97	252.75
5.98	247.96
5.99	234.41
6	231.69
6.01	231.06
6.02	291.79
6.03	282.12
6.04	248.17
6.05	256.9
6.06	256.86
6.07	248.49
6.08	246.1
6.09	245.72
6.1	245.21
6.11	243.42
6.12	243.31
6.13	243.82
6.14	242.35
6.15	248.74
6.16	246.47
6.17	246.42
6.18	244.55
6.26	263.83
6.27	254.31
6.28	252.03
6.29	254.7
6.3	252.21
6.31	250.97
6.32	248.95
6.33	248.11
6.34	245.74
6.35	243.17
6.36	241.67
6.37	235.04
6.38	231.05
6.39	218.53
6.4	224.96
6.41	232.15
6.42	249.22
6.43	254.74
6.44	232.5
6.45	234.62
6.46	234.31
6.47	209.09
6.48	236.09
6.49	226.1
6.59	250.48
6.6	257.38
6.61	259.52
6.62	258.2
6.63	257.3
6.64	254.82
6.65	256
6.66	254.76
6.67	257.31
6.68	252.46
6.69	251.74
6.7	249.87
6.71	247.56
6.72	256.53
6.75	247.19
6.76	253.66
6.9	235.04
6.91	229.76
6.92	226.53
6.93	227.66
6.94	226.48
6.95	226.04
6.96	224.8
6.97	225.45
6.98	227.85
6.99	224.9
7	224.82
7.01	227.69
7.02	236.77
7.03	240.09
7.04	236.62
7.05	237.4
7.06	245.02
7.07	250.9
7.08	251.15
7.09	248.32
7.1	250.08
7.11	245.67
7.12	245.8
7.13	245.15
7.14	242.24
7.15	240.74
7.16	240.4
7.17	241
7.18	246.1
7.19	250.15
7.2	252.77
7.21	245.98
7.22	243.42
7.23	249.25
7.24	254.12
7.25	262.57
7.27	246.15
7.28	240.9
7.29	244.41
7.3	244.65
7.31	255.69
7.32	276.88
7.33	248.62
7.34	275.56
7.35	266.79
8.09	256.31
8.1	241.9
8.11	238.6
8.12	235.24
8.13	235.52
8.14	232.47
8.15	231.11
8.16	227.86
8.17	230.6
8.18	225.27
8.19	236.36
8.2	226.75
8.21	226.04
8.22	229.83
8.23	237.86
8.24	246.08
8.25	241.5
8.26	247.58
8.27	254.66
8.28	249.21
8.29	249.72
8.3	245.51
8.31	251.99
8.32	250.76
8.33	227.82
8.34	235
8.35	213.23
8.36	231.37
8.37	236.14
8.38	232.77
8.39	224.72
8.4	219.65
8.41	222.24
8.42	223.68
8.43	217.85
8.44	241.81
8.52	257.33
8.53	258.57
8.54	257.01
8.55	255.6
8.56	253.94
8.57	251.9
8.58	247.62
8.59	248.69
8.6	248.55
8.61	247.02
8.62	242.97
8.63	238.02
8.64	226.24
8.65	234.26
8.66	237.22
8.67	231.15
8.68	227.19
8.69	236.25
8.7	240.56
8.71	237.44
8.72	231.68
8.73	232.07
8.74	236.65
8.75	235.97
8.76	233.9
8.77	231.17
8.78	230.81
8.79	227.43
8.8	223.17
8.81	220.8
8.82	217.54
8.83	219.67
8.84	218.71
8.85	220.45
8.86	225.42
8.87	224.33
8.88	226.1
8.89	225.45
8.9	217.81
8.91	214.69
8.92	214.95
8.93	215.93
8.94	220.07
8.95	218.37
8.96	217.41
8.97	216.28
8.98	215.8
8.99	212.78
9	218.99
9.01	220.38
9.02	215.93
9.03	225.28
9.04	212.28
9.05	222.16
9.07	244.48
9.08	224.27
9.09	221.35
9.1	226.67
9.11	227.97
9.12	224.29
9.13	236.36
9.14	227.18
9.15	230.19
9.16	226.84
9.17	210.11
9.18	204.94
9.19	221.17
9.2	218.32
9.21	218.47
9.22	222.86
9.23	224.73
9.24	220.98
9.25	229.45
9.26	221.92
9.27	227.21
9.28	224.59
9.29	239.28
9.3	228.07
9.31	236.37
9.32	223.68
9.33	233.29
9.34	223.42
9.35	226.54
9.36	238.29
9.37	241.35
9.38	225.26
9.39	232.99
9.4	221.36
9.41	227.27
9.42	228.36
9.43	232.65
9.44	242.06
9.45	257.9
9.46	242.71
9.47	240.83
9.48	232.02
9.49	229.88
9.5	219.86
9.51	217.92
9.52	217.92
9.53	218
9.54	223.23
9.55	247.1
9.56	272.53
9.57	245.05
9.58	223.28
9.59	262.11
9.6	245.71
9.61	241.29
9.62	226.84
9.63	264.91
9.64	229.68
9.76	221.48
9.77	212.12
9.78	222.17
9.79	217.55
9.8	219.08
9.81	223.94
9.82	225.53
9.83	223.01
9.84	225.95
9.85	218.43
9.86	225.58
9.87	221.62
9.88	223.95
9.89	225.46
9.9	236.06
9.91	245.37
9.92	240.8
9.93	224.69
9.94	224.74
9.95	221.61
9.96	218.79
9.97	224.08
9.98	203.8
9.99	219.52
10	219.28
10.01	224.83
10.02	225.55
10.03	226.64
10.04	227.58
10.05	230.58
10.06	230.71
10.07	231.58
10.08	229.39
10.09	232.72
10.1	207.11
10.11	227.09
10.12	225.5
10.13	229.58
10.14	224.51
10.18	261.02
10.19	242.31
10.2	240.81
10.21	238.53
10.22	229.75
10.23	229.37
10.24	231.51
10.25	231.84
10.26	226.59
10.27	232.13
10.28	233.84
10.29	234
10.3	228.26
10.31	236.7
10.32	236.11
10.33	237.46
10.34	237.2
10.35	236.92
10.36	232.16
10.37	233.25
10.38	229.58
10.39	222.97
10.4	225.65
10.41	235.75
10.55	244.25
10.56	233.65
10.57	233.6
10.58	238.3
10.59	234.63
10.6	232.08
10.61	223.37
10.62	232.81
10.63	238.86
10.64	231.73
10.65	228.58
11.22	216.82
11.23	219.74
11.24	215.47
11.25	220.94
11.26	260.47
11.27	251.29
11.28	240.52
11.29	237.47
11.3	247.31
11.31	252.07
11.32	249.7
11.33	244.97
11.34	268.39
11.35	257.86
11.36	274.59
11.37	274.32
11.39	276.15
11.4	286.45
11.41	281.89
11.42	309.72
11.43	279.45
11.44	294.25
11.45	301.27
11.46	286.06
11.47	286.34
11.48	282.61
11.49	286.74
11.5	295.38
11.51	272.84
11.52	273.84
11.53	263.2
11.54	269.7
11.55	284.84
11.56	265.96
11.57	268.39
11.58	238.42
11.59	279.98
11.6	286.8
12.03	240.62
12.04	230.28
12.05	234.2
12.06	240.82
12.07	239.92
12.08	241.87
12.09	226.23
12.1	235.38
12.11	235.36
12.12	245.37
12.13	251.97
12.14	257.36
12.15	258.4
12.16	250.58
12.17	257.57
12.18	264.15
12.19	262.03
12.2	259.24
12.21	259.22
12.22	261.41
12.23	254.69
12.24	243.68
12.4	331.2
12.41	321.76
12.42	323.8
12.43	319.72
12.44	315.92
12.45	309.32
12.46	302.39
12.47	293.99
12.48	309.33
12.49	309.07
12.5	301.74
12.51	310.63
12.52	310.48
12.58	240.12
12.59	241.35
12.6	246.6
12.61	234.56
12.62	236.6
12.63	226.61
12.64	232.54
12.65	232.65
12.66	223.46
12.67	230.82
12.68	220.86
12.69	227.94
12.7	223.77
12.71	226.12
12.72	212.8
12.73	217.39
12.74	213.22
12.75	222.61
12.76	226.22
12.77	224.68
12.78	220.35
12.79	234.28
12.8	254.98
12.81	252.68
12.82	238.91
12.83	238.66
12.84	283.93
12.85	256
12.86	256.57
12.87	274.61
12.88	201.85
12.89	192.43
12.9	209.07
12.91	209.31
