time	f0
0.162	123.06
0.172	124.95
0.182	127.74
0.192	127.99
0.202	126.33
0.212	124.6
0.222	125.4
0.232	122.59
0.242	121.91
0.252	120.06
0.262	117.36
0.272	119.44
0.282	119.07
0.292	117.66
0.302	116
0.312	113.91
0.322	111.85
0.332	111.53
0.342	109.9
0.352	114.18
0.362	125.95
0.372	127.15
0.382	118.67
0.392	112.09
0.402	113.31
0.412	114.92
0.422	119.01
0.432	120.34
0.442	116.47
0.452	125.86
0.462	126.33
0.472	123.8
0.482	115.29
0.492	112.88
0.502	112.53
0.512	116.13
0.522	116.37
0.792	106.43
0.802	107.05
0.812	106.61
0.822	105.69
0.832	105.04
0.842	104.24
0.852	103.49
0.862	100.48
0.872	100.48
0.882	103.09
0.892	103.43
1.002	204.13
1.012	203.75
1.022	204.72
1.032	204.27
1.042	208.33
1.052	209.83
1.062	202.1
1.072	205.8
1.282	90.76
1.292	90.64
1.302	90.73
1.312	91.41
1.322	91.42
1.332	91.3
1.342	91.06
1.352	90.83
1.362	91.78
1.372	91.01
1.382	90.93
1.392	91.07
1.402	91.25
1.412	91.33
1.422	91.37
1.492	91.81
1.502	91.66
1.512	91.23
1.522	89.13
1.782	197.67
1.792	202.83
1.802	202.22
1.812	207.85
1.832	89.71
1.842	88.18
1.852	88.86
1.862	87.66
2.752	135.92
2.762	142.67
2.772	145.01
2.782	149.96
2.792	151.49
2.802	152.8
2.812	156.38
2.822	165.03
2.832	167.86
2.842	169.55
2.852	168.55
2.862	171.13
2.872	172.85
2.882	170.97
2.892	168.11
2.902	168.49
2.912	167.85
2.922	169.77
2.932	187.08
3.802	104.82
3.812	103.64
3.822	102.73
3.832	101.73
3.842	100.93
3.852	100.94
3.862	101.36
3.872	101.71
3.882	101.56
3.892	100.19
3.902	102.03
3.912	101.93
3.922	101.05
3.932	100.22
3.942	99.42
3.952	102.48
3.962	102.52
3.972	102.62
3.982	102.55
3.992	102.46
4.002	125.96
4.012	126.07
4.022	100.06
4.032	98.44
4.042	100.03
4.052	98.9
4.062	100.78
4.072	100.95
4.082	100.45
4.092	100.16
4.102	100.54
4.112	100.26
4.122	99.3
4.132	98.62
4.142	100.54
4.152	100.5
4.162	100.63
4.172	99.47
4.182	99.98
4.192	81.76
4.202	82.33
4.212	98.27
4.352	96.9
4.362	97.08
4.372	95.69
4.382	95.36
4.392	94.38
4.402	93.89
4.412	93.15
4.422	93.72
4.552	89.64
4.562	92.03
4.572	91.13
4.582	91.28
4.592	90.98
4.602	89.59
4.612	89.14
4.622	88.82
4.632	87.88
4.642	86.64
4.652	87.72
4.662	87.96
4.672	88.26
4.682	87.96
4.692	87.96
4.702	87.61
4.712	89.13
4.742	98.67
4.752	92.87
4.762	91.06
4.772	91.7
4.782	91.17
4.792	91.05
4.802	90.11
4.812	88.97
4.822	90.36
4.832	86.99
4.842	88.42
4.852	89.17
4.862	88.49
4.872	88.18
4.882	89.33
5.542	128.65
5.552	128.53
5.562	136.35
5.572	137.95
5.582	138.79
5.592	144.37
5.602	145.93
5.612	147.99
5.622	147.75
5.632	142.38
5.642	142.25
5.652	147.18
5.662	141.05
5.672	138.42
5.682	140.25
5.962	176.28
5.972	180.19
5.982	172.88
5.992	162.34
6.002	162.46
6.012	169.03
6.142	159.52
6.152	159.11
6.162	159.32
6.172	165.25
6.182	167.01
6.192	167.26
6.202	163.77
6.212	160.48
6.222	159.98
6.232	165.92
6.242	167.38
6.252	166.14
6.262	161.89
6.272	159.5
6.282	161.02
6.292	165.03
6.302	163.01
6.312	163.52
6.322	164.59
