time	f0
0.015	220.7
0.025	220.94
0.035	220.2
0.045	219.39
0.055	218.77
0.065	217.56
0.075	216.41
0.085	215.89
0.095	215.7
0.105	214.85
0.115	214.46
0.125	213.66
0.135	213.39
0.145	213.48
0.155	213.5
0.165	213.29
0.175	213.3
0.185	212.81
0.195	212.27
0.205	210.9
0.215	209.39
0.225	207.11
0.235	206.37
0.245	205.8
0.255	204.29
0.265	202.67
0.275	200.14
0.285	199.42
0.295	196.25
0.305	194.43
0.315	191.99
0.325	191.15
0.335	190.93
0.345	187.34
0.355	187.32
1.365	220.89
1.375	218.36
1.385	216.26
1.395	213.46
1.405	209.67
1.415	207.52
1.805	294.44
1.815	288.68
1.825	278.89
1.835	269.64
1.845	255.47
1.855	243.59
1.865	236.11
1.875	232
1.885	226.33
1.895	223.14
1.905	220.39
1.915	215.92
1.925	211.96
1.935	206.97
1.945	201.55
1.955	197.34
1.965	192.66
1.975	187.65
2.235	205.85
2.245	211.52
2.395	225.38
2.405	219.36
2.415	219.25
2.425	217.5
2.435	215.97
2.445	213.06
2.455	214.14
2.465	212.03
2.475	206.4
2.485	197.66
2.495	187.01
2.505	175.73
2.515	166.6
2.525	158.78
2.535	153.79
2.545	147.1
2.555	142.63
2.565	139.98
2.695	153.39
2.705	155.28
2.715	158.88
2.725	162.87
2.735	163.42
2.745	166.81
2.755	168.65
2.765	170.35
2.775	172.91
2.785	174.51
2.795	176.07
2.805	177.17
2.815	178.53
2.825	180.54
2.835	180.14
2.845	179
2.855	178.78
2.865	177.75
2.875	176
3.345	146.07
3.355	143.86
3.365	143.88
3.375	143.93
3.385	144.27
3.395	145.11
3.405	145.54
3.415	146.19
3.425	146.29
3.435	147.06
3.445	149.02
3.455	152.09
3.465	152.97
3.475	151.69
3.485	150.53
3.495	147.72
3.505	148.25
3.635	197.84
3.645	204.75
3.655	208.63
3.665	214.56
3.675	212.61
3.685	211.5
3.695	215.62
3.705	212.75
3.715	203.65
3.725	196.94
3.755	192.37
3.765	200.53
3.775	201.06
3.785	191.8
3.795	185.27
3.805	180.97
3.815	177.24
3.825	173.81
3.835	169.78
3.845	168.2
3.855	162.77
3.865	154.15
3.875	149.02
3.885	141.59
3.895	135.21
3.905	127.78
3.915	124.8
3.925	122.39
3.935	119.02
3.945	118.82
3.955	118.32
3.965	114.93
3.975	113.74
4.475	182.79
4.485	185.03
4.495	186.62
4.505	186.83
4.515	186.02
4.525	187.26
4.535	190.29
4.545	191.65
4.555	190.34
4.565	187.26
4.575	184.2
4.585	181.33
4.595	177.28
4.605	174.26
4.615	168.91
4.625	165.28
4.635	160.26
4.645	157.16
4.655	154.99
4.665	152.56
4.675	149.64
4.685	146.29
4.695	143.53
4.705	140.82
4.715	141.75
4.855	182.79
4.865	178.68
4.875	173.9
4.885	172.58
4.895	170.96
4.905	169.7
4.915	168.81
4.925	167.72
4.935	166.29
4.945	164.32
4.955	162.13
4.965	159.51
4.975	157.75
4.985	155.25
4.995	153.24
5.005	151.74
5.015	149.13
5.025	147.3
5.035	147.64
5.045	147.32
5.055	147.77
5.065	148.89
5.075	148.67
5.085	148.4
5.095	148.35
5.105	146.98
5.115	146.81
5.125	144.93
5.135	143.67
5.145	140.91
5.155	138.47
5.415	161.05
5.425	164.96
5.435	167.27
5.445	168.76
5.455	169.75
5.465	168.78
5.475	165.31
5.485	162.36
5.495	155.98
5.505	151.06
5.515	145.54
5.525	141.7
5.535	136.97
5.545	131.4
5.555	127.47
5.565	121.79
5.575	118.81
6.005	134.91
6.015	133.51
6.025	134.12
6.035	134.93
6.045	134.65
6.055	135.24
6.065	135.5
6.165	171.4
6.175	168.74
6.185	158.18
6.265	173.44
6.275	172.71
6.285	171.42
6.295	169.27
6.305	162.75
6.315	156.98
6.325	153.61
6.335	150.17
6.345	145.05
6.355	141.43
6.365	136.28
6.375	133.38
6.385	130.75
6.395	128.61
6.405	125.42
6.415	123.65
6.845	260.09
6.855	258.41
6.915	135.83
6.925	137.49
6.935	139.1
6.945	141.64
6.955	145.29
6.965	144.73
6.975	143.57
6.985	139.09
7.105	164.04
7.115	165.07
7.125	159.04
7.135	156.39
7.145	152.22
7.155	149.52
7.165	145.64
7.175	140.21
7.185	135.46
7.195	132.03
7.205	130.8
8.035	130.16
8.045	124.96
8.055	122.85
8.065	121.04
8.075	119.34
8.085	118.74
8.095	116.88
8.105	114.58
8.325	114.66
8.335	115.11
8.345	115.87
8.355	115.62
8.365	114.24
8.625	148.84
8.635	149.71
8.645	147.78
8.655	153.67
8.665	147.58
8.675	141.99
8.685	125.72
8.695	114.45
