time	f0
0.025	101.17
0.035	100.54
0.045	99.95
0.055	98.77
0.065	98.43
0.075	100.34
0.085	101.31
0.095	100.8
0.525	109.17
0.535	111.53
0.545	107.67
0.555	108.58
0.565	107.98
0.575	104.02
0.585	100.3
0.595	101.47
0.605	108.07
0.615	109.35
0.625	109.94
0.635	109.07
0.645	105.42
0.655	104.24
0.805	98.54
0.815	99.65
0.825	97.5
0.865	95.04
0.875	90.88
0.885	91.18
0.895	93.08
0.905	94.32
0.915	98.14
0.925	98.25
0.935	95.95
0.945	95.95
0.955	99.13
0.965	96.06
0.975	95.6
0.985	91.71
0.995	95.52
1.005	91.96
1.015	88.61
1.025	86.43
1.035	87.98
1.045	87.95
1.055	89.49
1.065	88.41
1.075	86.28
1.085	85.88
1.245	99.59
1.255	98.96
1.265	99.25
1.275	106.09
1.285	104.68
1.295	105.26
1.305	102.97
1.315	104.49
1.325	106.09
1.335	107.98
1.345	106.93
1.355	105.49
1.365	104.55
1.375	102.6
1.385	99.78
1.395	100.67
1.405	100.98
1.415	101.03
1.425	100.46
1.435	100.18
1.445	99.72
1.455	97.55
1.465	95.94
1.475	95.51
1.485	95.37
1.495	95.17
1.505	95
1.515	94.81
1.555	93.39
1.565	93.31
1.575	94.99
1.585	94.32
1.595	92.89
1.605	92.99
1.615	92.46
1.625	90.71
1.635	90.06
1.645	91.25
1.655	96.72
1.665	100.03
1.675	96.49
1.685	96.33
1.695	95.8
1.705	94.11
1.715	93.22
1.725	96.84
1.735	97.79
1.745	96.74
1.755	95.65
1.765	95.75
1.775	96.45
1.785	99.14
1.795	97.54
1.805	93.36
1.815	93
1.825	93.32
1.835	97.61
2.135	99.34
2.145	102.76
2.155	101.77
2.165	100.34
2.175	97.45
2.185	97.43
2.195	99.45
2.205	99.02
2.215	97.35
2.225	96.07
2.235	96.67
2.245	97.93
2.255	98.28
2.265	99.67
2.275	94.35
2.285	92.35
2.295	95.51
2.305	95.12
2.315	96.69
2.325	97.29
2.335	97.76
2.345	93.35
2.355	92.64
2.365	93.94
2.485	72.71
2.495	72.4
2.505	72.07
2.515	71.41
2.525	69.87
2.535	71.53
2.545	73.2
3.015	85.79
3.025	84.77
3.035	86.33
3.045	87.35
3.055	86.13
3.065	86.34
3.075	87.05
3.085	87.22
3.095	87.11
3.105	86.68
3.115	84.14
3.125	84.21
3.135	83.72
4.105	97.67
4.115	98.48
4.125	101.01
4.135	100.56
4.145	100.73
4.155	99.79
4.165	99.18
4.175	98.46
4.185	96.98
4.195	96.23
4.205	96.86
4.215	97.08
4.225	96.75
4.425	78.34
4.435	87.93
4.445	88.19
4.455	87.07
4.465	85.59
4.475	85.22
4.485	86.3
4.495	86.14
4.505	87.89
4.515	91.67
4.525	89.72
4.535	89.68
4.545	89.99
4.555	88.9
4.565	88.52
4.575	87.32
4.585	86.79
4.625	88.83
4.635	87.9
4.645	88.22
4.655	86.97
4.665	87.88
4.685	88.23
4.695	88.12
4.705	88.01
5.275	82.33
5.285	84.16
5.415	104.27
5.425	104.03
5.435	103.91
5.445	101.96
5.455	101.34
5.465	101.68
5.475	101.76
5.485	101.76
5.495	102
5.505	101.9
5.515	101.1
5.525	100.74
5.535	101.16
5.545	101.52
5.555	101.04
5.565	101.3
5.575	102.11
5.585	102.03
5.595	102
5.605	101.57
5.615	100.89
5.625	99.88
5.635	98.94
5.645	98.75
5.655	98.17
5.665	101.03
5.675	101.23
5.685	100.7
5.695	101.59
5.705	101.1
5.775	92.61
5.785	91.43
5.795	88.21
5.805	96.12
5.815	89.45
5.825	88.85
5.835	91.4
5.845	90.98
5.855	91.31
5.865	92.94
5.875	92.68
5.885	93.35
5.895	94.37
6.005	115.57
6.015	115.32
6.025	113.34
6.035	112.78
6.045	112.23
6.055	110.47
6.065	109.01
6.075	108.8
6.085	109.37
6.095	109.44
6.105	108.4
6.115	109.26
6.125	108.66
6.135	108.81
6.145	111.52
6.155	101.04
6.165	105.88
6.245	102.5
6.255	110.39
6.265	107.54
6.275	102.92
6.285	100.83
6.295	94.59
6.305	89.04
6.315	87.44
6.325	87.63
6.335	89.66
6.345	88.52
6.355	89.11
6.365	87.38
6.375	87.16
6.385	88.02
6.395	86.9
6.405	84.99
6.415	84.82
6.425	83.03
6.435	85.48
6.445	84.77
6.455	84.61
6.465	83.69
6.475	84.34
6.485	88.7
6.495	84.85
6.645	92.35
6.655	96.63
6.665	99.19
6.675	98.53
6.685	95.28
6.695	95.39
6.705	95.18
6.715	93.24
6.725	90.14
6.735	90.73
6.745	89.47
6.755	91.88
6.765	89.74
6.775	87.3
6.785	94.71
6.795	112.21
6.805	109.61
7.105	95.82
7.115	95.96
7.125	96.94
7.135	97.83
7.145	99.09
7.155	100.45
7.165	97.9
7.175	100.78
7.185	100.11
7.195	99.8
7.205	100.17
7.215	102.16
7.225	102.44
7.235	105.87
7.245	102.7
7.255	100.25
7.265	102.23
7.275	101.84
7.285	101.89
7.295	98.99
7.305	98.65
7.315	99.65
7.325	97.65
7.335	98.57
7.345	108.09
7.355	103.68
7.365	100.71
7.375	100.08
7.385	99.53
7.395	100.5
7.405	100.74
7.415	101.29
7.425	102.7
7.435	104.12
7.445	103.9
7.455	103.52
7.465	103.52
7.475	103.55
7.485	103.42
7.495	103.13
7.505	102.74
7.515	101.23
7.525	100.33
7.535	99.38
7.545	98.26
7.555	99.09
7.565	98.54
7.575	98.21
7.585	98.59
7.595	99.16
7.605	99.86
7.615	99.22
7.625	97.93
7.635	97.13
7.645	96.25
7.655	94.87
7.665	94.3
7.675	92.97
7.685	93.18
7.695	93.53
7.705	93.5
7.715	92.99
7.725	92.89
7.735	92.4
7.745	92.81
7.755	92.69
7.765	91.84
7.775	91.78
7.785	91.86
7.795	92.34
7.805	92.51
7.815	92.37
7.825	92.62
7.835	92.59
7.845	94.14
7.855	95.58
7.865	96.33
7.875	96.68
7.885	96.37
7.895	95.82
7.905	97.35
7.915	97.94
7.925	97.8
7.935	96.87
7.945	96.42
7.955	97.16
7.965	96.29
7.975	94.39
7.985	92.59
7.995	90.44
8.005	88.3
8.015	87.8
8.285	92.21
8.295	92.6
8.305	97.95
8.315	98.05
8.325	100.4
8.335	102.04
8.345	103.55
8.355	103.13
8.365	102.6
8.375	100.08
8.385	98.14
8.395	98.36
8.405	98.93
8.415	96.06
8.425	99.7
8.435	97.71
8.445	97.45
8.455	97.49
8.465	101.97
10.395	90.08
10.405	88.9
10.415	90.5
10.425	89.38
10.435	88.39
10.445	87.12
10.455	86.9
10.465	97.19
10.475	102.77
10.485	84.89
10.495	86.99
10.505	86.99
10.515	85.61
10.525	87.43
10.535	87.75
10.545	88.74
10.555	88.68
10.705	120.61
10.715	118.03
10.725	117.78
