time	f0
0.302	129.48
0.312	127.66
0.322	122.69
0.842	115.8
0.852	115.32
0.862	112.42
0.892	113.82
0.902	114.05
0.912	111.69
0.922	111.02
0.932	109.76
0.942	110.09
0.952	109.07
0.962	107.59
0.972	107.88
0.982	108.74
0.992	107.38
1.002	105.43
1.012	104.28
1.022	105.18
1.032	105.2
1.042	106.63
1.052	106.31
1.062	109.2
1.352	116.34
1.362	118.71
1.372	122.4
1.382	129.37
1.392	134.37
1.402	139.5
1.412	144.55
1.422	154.83
1.432	160.02
1.442	167.81
1.452	176.03
1.462	183.39
1.472	193.13
1.482	195.63
1.492	202.3
1.502	212.62
1.512	203.67
1.522	200.09
1.532	213.38
1.542	219.88
1.552	213.46
1.562	204.37
1.572	206.98
1.582	208.51
1.682	139.98
1.692	134.65
1.702	129.86
1.712	125.3
1.722	125.47
1.732	131.4
1.742	129.73
1.812	132.86
1.822	128.26
1.832	124.77
1.842	134.8
1.852	136.36
1.862	148.12
1.872	126.62
1.882	126.82
1.892	131.22
1.932	128.95
1.942	128.09
1.952	126.82
1.962	127.91
1.972	125.52
1.982	127.47
2.052	139.39
2.062	131.66
2.072	127.29
2.082	135.57
2.092	138.51
2.202	117.61
2.212	117.91
2.222	116.49
2.232	110.23
2.242	109.28
2.252	108.5
2.262	108.49
2.272	109.01
2.582	126.78
2.592	120.73
2.602	117.87
2.612	115.68
2.622	116.34
2.632	115.44
2.642	115.72
2.652	125.76
3.492	114.37
3.502	113.14
3.512	111.2
3.522	110.72
3.532	110.62
3.542	109.16
3.552	108.97
3.562	109.53
3.572	109.13
3.582	109.41
3.592	109.88
3.602	110.39
3.612	110.75
3.622	112.49
3.632	114.44
3.642	117.26
3.652	119.83
3.662	124.12
3.672	125.5
3.682	121.45
3.692	122.92
3.702	124.46
3.712	128.14
3.722	128.66
3.732	125.81
3.742	123.28
3.912	108.56
3.922	106.64
3.932	101.7
3.942	100.92
3.952	100.27
3.962	100.99
3.972	104.07
3.982	104.72
3.992	105.43
4.002	107.49
4.012	108.63
4.022	109.41
4.032	110.8
4.042	110.55
4.052	110.78
4.062	110.9
4.072	110.08
4.082	110.2
4.092	110.43
4.102	110.06
4.112	109.82
4.122	110.73
4.132	110.23
4.142	106.23
4.152	100.56
4.162	100.2
4.172	98.97
4.182	99.96
4.192	100.68
4.202	100.7
4.212	100.79
4.672	106.77
4.682	103.4
4.692	104.04
4.702	101.82
4.712	102.56
4.722	101.91
4.732	102.49
4.742	101.25
4.752	101.14
5.012	171.34
5.022	169.78
5.032	164.34
5.042	167.51
5.052	117.49
5.062	113.82
5.072	117.44
5.082	117.46
5.092	114.53
5.202	111.57
5.212	111.35
5.222	109.2
5.232	108.99
5.242	108.74
5.252	108.29
5.262	108.21
5.272	104.61
5.282	105.76
5.292	109.21
5.302	108.81
5.312	106.19
5.322	107.44
5.332	107.21
5.342	107.12
6.882	132.84
6.892	127.7
6.902	127.36
6.912	125.26
6.922	123.46
6.932	118.8
6.942	112.59
6.952	110.31
6.962	108.96
6.972	109.04
6.982	109.1
7.112	110.59
7.122	108.78
7.132	109.12
7.142	108.27
7.152	109.73
7.162	111.39
7.172	112.45
7.182	114.85
7.192	115.46
7.202	114.65
7.212	110.71
7.262	111.61
7.272	110.96
7.642	117.96
7.652	86.83
7.662	84.33
7.672	113.13
7.682	110.14
7.692	112.38
7.702	111.14
