time	f0
0.225	134.38
0.235	138.68
0.245	133.21
0.255	119.5
0.405	156.53
0.415	150.46
0.425	144.92
0.435	143.69
0.445	144.49
0.455	143.43
0.465	143.71
0.475	144.29
0.485	142.47
0.495	141.22
0.505	146.14
0.515	145.48
0.525	147.09
0.535	145.85
0.545	142.67
0.555	147.85
0.565	151.61
0.575	156.47
0.585	149.31
0.595	150.78
0.605	142.55
0.615	146.4
0.625	142.79
0.635	144.11
0.645	140.29
0.655	139.01
0.665	141.46
0.675	151.57
0.685	148.37
0.695	149.62
0.705	149.24
0.715	141.66
0.725	144.89
0.735	149.18
0.745	149.56
0.755	152.32
0.795	151.76
0.805	152.34
0.835	150.93
0.845	148.83
0.855	146.72
0.865	140.24
