time	f0
0.38	115.4
0.39	116.68
0.4	116.2
0.41	116.56
0.42	115.51
0.43	115.12
0.44	115.17
0.45	114.14
0.46	113.43
0.47	113.21
0.48	112.14
0.49	112.37
0.5	113.54
0.51	113.63
0.52	113.31
0.53	112.68
0.54	112.1
0.55	111.77
0.56	111.14
0.57	110.54
0.69	105.5
0.7	104.9
0.71	104.63
0.72	105.48
0.73	104.99
0.74	104.7
0.75	105.02
0.76	104.97
0.77	104.48
0.78	105.29
0.79	106.73
0.97	119.51
0.98	118.18
1.05	121.89
1.06	116.62
1.07	117.37
1.08	118.65
1.09	119.4
1.1	118.35
1.11	118.6
1.12	118.32
1.13	119.78
1.14	120.43
1.15	119.96
1.16	119.64
1.17	119.7
1.18	119.54
1.19	119.3
1.2	119.68
1.21	119.48
1.22	119.45
1.23	120.57
1.24	121.49
1.25	119.75
1.26	118.65
1.27	120.86
1.28	127.17
1.29	128.05
1.3	127.72
1.31	130.94
1.32	130.83
1.49	115.4
1.5	115.3
1.51	115.28
1.52	115.88
1.53	113.67
1.54	113.22
1.55	113.8
1.56	112.84
1.57	112.54
1.58	113.16
1.59	113.42
1.6	114.11
1.61	113.84
1.72	153.91
1.73	156.12
1.74	155.99
1.75	161.06
1.76	157.49
1.77	155.7
1.78	155.75
1.79	156.52
1.8	156.67
1.81	156.71
1.82	157.42
1.83	159.78
1.84	160.13
1.85	158.35
1.86	164.23
1.87	164.57
1.88	171.85
2.16	118.08
2.17	117.46
2.18	117.22
2.19	120.7
2.2	117.47
2.21	115.28
2.22	114.59
2.23	114.77
2.24	115.94
2.25	115.83
2.26	118.07
2.27	120.52
2.28	121.16
2.29	121.79
2.3	123.74
2.31	125.28
2.32	124.05
2.33	130.21
2.34	130.09
2.35	130.25
2.5	114.6
2.51	117.52
2.52	114.83
2.53	115.71
2.54	117.23
2.55	117.49
2.56	118.67
2.57	119.75
2.58	122.67
2.59	126.24
2.6	127.81
2.61	130.6
2.62	133.45
2.63	119.99
2.64	122.15
2.65	123.1
2.66	121.31
2.93	115.85
2.94	121.57
2.95	120.75
2.96	120.04
2.97	118.66
2.98	116.56
2.99	138.06
3	138.62
3.39	85.87
3.43	100.17
3.44	119.73
3.45	117.67
3.46	117.33
3.47	116.29
3.48	115.35
3.49	115.02
3.5	115.63
3.51	115.54
3.52	114.44
3.53	113.47
3.54	113.75
3.55	113.65
3.56	114.53
3.57	113.53
3.58	115.83
3.59	113.92
3.6	114.64
3.61	115.26
3.62	114.76
3.63	113.58
3.64	112.63
3.65	114.68
3.66	114.54
3.67	113.93
3.68	113.35
3.69	114.31
3.7	113.41
3.71	113.26
3.72	112.87
3.73	113.62
3.74	113.42
3.75	113.99
3.76	113.34
3.77	112.23
3.78	111.93
3.79	112.48
3.8	112.82
3.81	112.63
3.82	112.98
3.83	113.28
3.84	113.71
3.85	113.76
3.86	113.49
3.87	113.61
3.88	113.75
3.89	113.54
3.9	113.32
3.91	113.4
3.92	113.46
3.93	113.01
3.94	113.43
3.95	113.87
3.96	113.77
3.97	113.88
3.98	114.12
5.14	129.16
5.15	125.74
5.16	127.13
5.17	126.66
5.18	125.7
5.19	125.76
5.2	126.05
5.21	126.04
5.22	125.7
5.23	125.37
5.24	124.88
5.25	124.92
5.26	125.99
5.27	126.79
5.28	127.45
5.29	127.73
5.3	128.56
5.31	129.87
5.32	131.04
5.33	130.45
5.34	129.98
5.35	129.24
5.36	129.46
5.37	128.59
5.38	125.62
5.39	122.86
5.4	119.92
5.41	114.17
5.52	107.59
5.53	113.65
5.54	113.7
5.55	113.46
5.56	112.59
5.57	111.89
5.58	110.8
5.59	113.95
5.65	112.4
5.66	111.18
5.67	112.54
5.68	112.19
5.69	113.05
5.7	112.15
5.71	111.81
5.72	111.52
5.73	111.17
5.74	112.2
5.75	112.5
5.76	111.98
5.77	111.95
5.78	112.36
5.79	112.01
5.8	111.69
5.81	111.37
5.82	110.77
5.83	131.38
5.84	127.39
5.85	121.48
5.86	123.13
5.87	119.63
5.93	128.25
5.94	129.43
5.95	136.92
5.96	136.22
5.97	138.32
5.98	138.98
