time	f0
0.114	218.93
0.124	238.59
0.134	229.42
0.144	234.97
0.154	215.82
0.164	230.48
0.174	223.8
0.184	233.43
0.194	227.34
0.204	221.55
0.214	228.49
0.224	224.16
0.234	220.08
0.244	228.38
0.254	222.91
0.264	221.97
0.274	216.71
0.284	226.65
0.294	226.57
0.304	225.98
0.314	227.36
0.324	231.22
0.334	221.86
0.344	220.7
0.354	220.75
0.364	215.09
0.374	204.17
0.384	209.01
0.394	216.51
0.404	217.27
0.414	212.67
0.424	217.82
0.434	221.76
0.444	223.02
0.544	230.05
0.554	226.28
0.564	223.77
0.574	221.55
0.584	221.75
0.594	217.63
0.644	215.8
0.654	209.63
0.864	202.99
0.874	212.43
0.884	210.66
0.894	200.28
0.904	202.03
0.914	202.4
0.924	197.04
0.934	189.83
0.944	188.2
0.954	187.38
0.964	187.46
0.974	181.79
0.984	183.5
0.994	200.26
1.004	203.73
1.134	197.12
1.144	177.56
1.154	184.32
1.164	181.38
1.174	183.66
1.184	179.48
1.194	178.34
1.204	174.29
1.214	180.79
1.224	177.75
1.234	160.69
1.294	187.11
1.304	187.13
1.314	187.87
1.364	188.18
1.374	191.69
1.384	188.15
1.394	187.48
1.404	189.33
1.414	189.96
1.424	183.41
1.434	187.28
1.444	188.07
1.724	195.41
1.734	192.34
1.744	190.2
1.754	187.93
1.764	188.88
1.774	188.85
1.784	190.46
1.794	188.51
1.804	189.38
1.814	185.29
1.824	188.65
2.044	214.48
2.054	212.3
2.064	209.03
2.074	202.65
2.084	203
2.094	203.66
2.104	194.32
2.114	211.9
2.124	215.53
2.134	208.73
2.174	203.7
2.184	181.51
2.194	213.51
2.204	194.51
2.214	194.59
2.224	208.54
2.594	199.01
2.604	196.21
2.614	201.48
2.624	200.19
2.674	213.61
2.684	211.4
2.694	220.75
2.704	219.12
2.714	226.52
2.724	221.88
2.734	220.61
2.744	229.86
2.754	232.25
2.764	228.63
2.774	226.34
2.794	234.68
3.484	223.77
3.494	212.51
3.504	231.09
3.514	217.21
3.524	226.36
3.534	221.65
3.544	225.22
3.554	224.02
3.564	223.94
3.574	230.46
3.584	232.46
3.594	225.36
3.604	225.75
3.614	224.37
3.624	223.77
3.634	223.26
3.644	222.89
3.654	221.84
3.664	218.54
3.674	217.05
3.684	209.94
3.694	210.06
3.704	213.31
3.714	212.39
3.724	208.42
3.734	208.35
3.744	207.8
3.754	204.18
3.764	205.77
3.774	202.96
3.784	201.78
3.794	196.73
3.804	196.6
3.814	198.6
3.824	209.14
3.834	194.11
3.844	205.68
3.854	198.58
3.864	198.62
3.884	196.09
3.894	201.76
3.904	203.76
4.224	218.14
4.234	206.34
4.244	207.54
4.254	206.01
4.264	203.24
4.274	205.1
4.284	206.4
4.294	204.93
4.304	208.71
4.324	201.02
4.334	200.32
4.344	202.02
4.354	208.04
4.364	197.97
4.374	207.92
4.384	189.52
4.394	195.98
4.444	199.35
4.454	192.95
4.464	195.02
4.474	192.83
4.484	196.85
4.494	201.32
4.504	199.64
4.524	196.42
4.534	185.31
4.544	204.42
4.554	210.73
4.594	190.28
4.604	188.82
4.614	186.35
4.624	184.6
