time	f0
1.219	520.5
1.229	557.71
1.239	588.59
1.249	597.33
1.259	569.47
1.269	551.46
1.279	565.02
1.289	583.67
1.299	612.65
1.309	580.69
1.319	588.74
1.329	590.56
1.339	604.85
1.349	605.22
1.359	586.21
1.369	580.89
1.869	123.43
1.879	118.97
1.889	117.57
1.899	127.18
1.909	130.18
1.919	131.78
1.929	130.09
1.939	128.28
1.949	128.03
1.959	129.79
1.969	129.87
1.979	129.03
1.989	129.69
1.999	130.31
2.009	129.66
2.019	128.5
2.029	127.98
2.039	126.62
2.049	129.36
2.059	132.64
2.069	133.01
2.079	143.58
2.089	148.23
2.099	153.42
2.109	156.26
2.119	156.29
2.129	153.45
2.139	150.09
2.149	144.41
2.159	137.68
2.169	129.48
2.179	121.02
2.189	91.1
2.199	90.76
2.209	108.22
2.219	106.51
2.239	544.03
2.249	578.74
2.259	624.1
2.269	646.99
2.279	637.67
2.289	619.68
2.299	612.47
2.309	650.77
2.319	620.67
2.329	559.84
2.339	587.04
2.349	608.76
2.359	590.48
2.369	618.03
2.379	667.97
2.389	664.72
2.399	652.51
2.409	643.78
2.419	632.99
2.429	634.89
2.439	605.87
2.449	635.46
2.459	647.93
2.469	622.96
2.479	587.35
2.489	572.32
2.499	575.72
2.509	564.26
2.609	591.51
2.619	578.05
2.629	590.7
2.639	575.47
2.649	570.88
2.659	583.67
2.669	588.02
2.679	571.18
2.689	566.53
2.699	550
2.709	542.28
2.719	544.92
2.729	566.36
2.739	544.68
2.749	522.96
4.069	108.07
4.079	106.21
4.089	109.11
4.099	108.96
4.109	109.66
4.119	110.52
4.129	113.27
4.139	115.06
4.149	115.7
4.159	117.23
4.169	126.16
4.179	125.98
4.189	125.47
4.199	126.33
4.209	128.22
4.219	128.64
4.229	129.7
4.239	130.67
4.249	130.75
4.259	130.99
4.269	130.88
4.279	130.1
4.289	129.08
4.299	127.22
4.309	126.93
4.319	130.35
4.329	129.6
4.339	130.09
4.349	130.33
4.359	131.78
4.369	131
4.379	129.17
4.389	143.56
4.399	145.51
4.409	142.18
4.419	140.17
4.429	138.54
4.439	136.61
4.449	136.57
4.499	437.37
4.509	522.06
4.519	526.78
4.529	536.24
4.539	534.93
4.549	518.72
4.559	559.78
4.569	547.07
4.579	569.44
4.589	559.92
4.599	545.32
4.609	547.77
4.619	532.12
4.629	525.77
4.659	485.08
4.669	474.93
4.679	480.96
4.689	481.11
4.699	484.32
4.739	498.75
4.899	118.13
4.909	114.76
4.919	112.93
4.929	110.5
4.939	109.77
4.949	111.65
4.959	111.49
4.969	110.86
4.979	109.58
4.989	109.77
4.999	109.27
5.009	109.89
5.019	111.51
5.029	110.98
5.039	109.3
5.049	108.87
5.059	109.8
5.069	110.18
5.079	110.39
5.089	110.62
5.099	109.73
5.109	107.78
5.119	106.42
5.129	106.06
5.139	106.13
5.149	106.23
5.159	106.06
5.169	104.08
5.179	103.54
5.189	104.51
5.199	104.82
5.209	105.73
5.219	105.68
5.229	104.39
5.239	104.85
5.249	105.31
5.259	105.25
5.269	105.31
5.319	108.71
5.329	110.84
5.339	107.11
5.349	105.29
5.359	104.45
5.369	104.31
5.379	103.74
5.389	102.79
5.399	102.04
5.409	103.97
5.419	105.43
5.429	104.8
5.439	105.7
5.449	104.3
5.459	105.2
5.499	606.58
5.509	608.96
5.519	623
5.529	584.24
5.539	555.83
5.549	613.16
5.559	634.22
5.569	611.67
5.579	625.27
5.589	613.46
5.599	596.88
5.609	628.68
5.619	615
5.629	599.87
5.639	593.46
5.649	594.13
5.659	587.61
5.669	573.52
5.679	565.96
5.689	572
5.699	583.53
5.879	233.69
5.889	229.18
5.899	226.87
5.909	220.52
5.919	220.36
5.929	221.56
6.229	386.01
6.239	390.35
6.249	382.8
6.259	366.36
6.269	362.5
6.279	362.65
6.289	349.05
6.299	336.37
6.309	358.11
6.319	343.49
6.329	359.16
6.339	358.78
6.349	336.7
6.359	333.2
6.369	352.43
6.379	367.74
6.399	531.53
6.409	520.73
6.419	524.69
6.429	569.42
6.439	555.64
6.449	539.65
6.459	551.63
6.469	547.53
6.479	490.87
6.489	629.81
6.499	610.34
6.519	85.26
6.529	84.57
6.539	85.58
6.549	86.84
6.559	87.44
6.569	88.23
6.579	89.01
6.589	89.43
6.599	88.61
6.619	467.54
6.629	503.44
6.639	516.19
6.649	506.4
6.779	672.46
6.789	549.58
6.799	558.15
6.809	554.26
6.819	552.64
6.829	553.52
6.839	563.69
6.849	555.15
6.859	559
6.869	584.86
6.879	551.96
6.889	564.86
6.909	85.86
6.919	84.73
6.929	84.44
6.939	104.42
6.949	84.76
6.959	106.93
6.969	104.17
7.249	237.55
7.259	238.74
7.269	232.51
7.279	228.88
7.289	226.12
7.809	480.38
7.819	498.5
7.829	512.12
7.839	523.82
7.849	538.95
7.859	552
7.869	555.02
7.879	535.76
7.889	546.63
7.899	546.25
7.909	540.09
7.919	546.05
7.929	544.21
7.939	549.92
7.949	552.96
7.959	549.4
7.969	553.56
7.989	525.23
8.149	455.79
8.159	446.88
8.169	464.02
8.179	458.86
8.189	450.78
8.199	463.21
8.209	470.23
8.219	451.35
8.229	461.45
8.239	471.26
8.249	478.37
8.259	490.82
8.269	481.2
8.669	226.94
8.679	217.91
8.689	221.22
8.699	225.43
8.729	717.06
8.739	720.85
8.749	695.37
8.759	690.28
8.769	680.96
8.779	702.09
8.789	697.2
8.799	716.32
8.809	722.23
8.819	692.51
8.829	676.33
8.839	662.35
8.849	638.58
8.869	105.77
8.879	104.6
8.889	103.79
8.899	103.74
8.909	102.98
8.919	103.06
8.929	101.62
8.949	566.41
8.959	575
8.969	575.64
8.979	576.95
8.989	590.78
9.079	570.4
9.089	582.63
9.099	637
9.109	646.61
9.119	613.42
9.129	640.64
9.139	642.46
9.149	644.51
9.159	607.94
9.169	510.07
9.179	504.64
9.189	516.54
9.449	622.84
9.459	635.89
9.469	645.82
9.479	649.21
9.489	660.32
9.499	670.39
9.509	662.09
9.519	669.05
9.529	672.82
9.539	690.94
9.549	687.89
9.559	683.66
9.679	109.53
9.689	110.82
9.699	112.1
9.709	114.64
9.719	114.77
9.729	113.78
9.739	113.26
9.749	113.1
9.759	114.11
9.769	113.11
9.779	112.19
9.789	110.76
9.799	112.13
9.809	111.8
9.819	113.68
9.829	111.39
9.839	109.46
9.849	108.06
9.859	106.33
9.929	124.15
9.939	123.06
9.949	120.72
9.959	119.16
9.969	118.3
9.979	118.41
9.989	118.05
9.999	118.5
10.009	118.55
10.019	118.04
10.029	119.58
10.039	120.05
10.099	106.64
10.109	102.03
10.119	99.85
10.129	96.55
10.139	94.95
10.149	92.89
10.159	90.83
10.169	89.01
10.179	87.43
10.189	86.66
10.199	86.95
10.209	87.16
10.219	85.02
10.229	84.95
10.249	447.93
10.259	461.2
10.269	470.27
10.279	477.19
10.289	447.66
10.299	472.76
10.309	472.04
10.319	458.49
10.799	104.93
10.809	102.82
10.819	100.88
10.829	98.53
10.839	97.12
10.849	95.07
10.859	92.68
10.869	92.56
10.879	94.63
10.889	95.52
10.899	98.04
10.909	97.22
10.919	95.61
10.929	95.47
10.939	95.57
10.949	94.02
10.959	91.76
10.969	93.63
10.979	95.45
10.989	94.96
10.999	92.41
11.009	93.65
