time	f0
0.14	258.74
0.15	252.01
0.16	253.01
0.17	250.24
0.18	255.56
0.19	255.63
0.2	246.85
0.21	250.88
0.22	248.17
0.23	246.51
0.24	248.12
0.25	247.53
0.26	247.31
0.27	248.75
0.28	245.88
0.29	248.61
0.3	251.63
0.31	247.79
0.32	250.44
0.33	251.26
0.34	248.74
0.35	249.41
0.36	249.18
0.37	249.84
0.38	253.6
0.39	251.84
0.4	249.9
0.41	254.89
0.42	255.05
0.43	254.67
0.44	257.21
0.45	259.69
0.46	262.4
0.47	254.5
0.48	255.12
0.49	256.16
0.5	251.93
0.51	252.88
0.52	255.48
0.53	255.05
0.54	253.57
0.55	248.13
0.56	253.55
0.57	256.47
0.58	248.11
0.59	244.74
0.6	250.6
0.61	242.18
0.62	248.87
0.63	252.99
0.82	278.29
0.83	277.56
0.84	264.15
0.85	267.59
0.86	265.13
0.87	265.31
0.88	267.62
0.89	266.11
0.9	267.3
0.91	270.59
0.98	271.68
0.99	274.91
1	280.27
1.01	280.59
1.02	290.88
1.03	288.96
1.04	287.27
1.05	281.67
1.06	286.26
2.68	259.74
2.69	250.23
2.7	257.18
2.71	252.26
2.72	250.34
2.73	244.55
2.74	245.44
2.75	236.08
2.76	248.24
2.77	264.48
2.78	229.13
2.79	254.29
2.8	249.02
2.9	265.58
2.91	251.05
2.92	234.47
2.93	241.13
2.94	229.7
2.95	228.02
2.96	241.91
2.97	201.9
2.98	225.26
2.99	216.54
3	218.49
3.01	214.69
3.02	214.86
3.03	218.83
3.04	214.73
3.05	202.14
3.06	208.18
3.07	202.99
3.08	209.99
3.09	217.71
3.1	198.23
3.11	213.46
3.12	228.87
3.13	228.56
3.14	222.07
3.15	204.61
3.16	216.65
3.17	215.61
3.18	214.74
3.19	211.15
3.2	208.44
3.27	249.99
3.28	235.07
3.29	243.9
3.3	242.19
3.31	241.07
3.32	236.72
3.33	231.74
3.34	196.69
3.35	234.94
3.36	227.64
3.85	235.17
3.86	243.8
3.87	243.84
3.88	236.05
3.89	243.8
3.9	247.65
3.91	256.57
3.92	250.9
3.93	245.54
3.94	248.81
3.95	246.61
3.96	256.07
3.97	252.52
3.98	252.5
3.99	250.51
4	248.18
4.01	243.63
4.02	250.81
4.03	245.62
4.04	246.83
4.05	247.8
4.06	251.3
4.07	247.6
4.08	248.68
4.09	242.26
4.1	248.39
4.11	252.67
4.12	255.63
4.13	256.4
4.19	212.53
4.2	224.35
4.21	186.28
4.22	219.13
4.23	207.4
4.24	196.95
4.25	216.13
4.26	189.54
4.27	211.66
4.28	205.49
4.29	198.82
4.3	208.42
4.31	201.91
4.32	208.82
4.33	211.34
4.34	209.96
4.35	204.22
4.36	212.43
4.37	205.66
4.38	208.69
4.39	207.9
4.4	201.08
4.41	211.59
4.42	202.5
4.43	204.42
4.44	200.97
4.45	201.37
4.46	208.55
4.47	203.8
4.48	206.1
4.49	208.37
4.5	198.61
4.51	212.5
4.52	199.44
4.53	211.39
4.54	206.72
4.55	210.56
4.56	208.96
4.57	197.94
4.58	247.31
4.59	246.47
4.6	229.64
4.61	208.43
4.62	215
4.63	203.24
4.64	199.49
4.65	214.02
4.66	212.95
4.67	211.86
4.68	219.62
4.69	224.15
4.7	224.46
4.71	211.11
4.72	201.69
4.73	206.18
4.74	221.59
4.75	213.69
4.76	190.68
4.77	206.61
5.01	193.89
5.02	208.09
5.03	200.05
5.04	208.15
5.05	212.47
5.06	201.31
5.07	204.78
5.08	201.72
5.09	204.8
5.1	201.3
5.11	196.6
