time	f0
0.156	173.79
0.256	265.42
0.946	273.7
0.956	257.79
1.086	147.19
1.096	152.75
1.106	157.77
1.116	159.14
1.126	155.22
1.136	155
1.146	155.5
1.156	153.54
1.166	153.43
1.176	150.96
1.506	187.08
1.516	184.25
1.526	179.74
1.536	177.1
1.546	175.82
1.556	175.44
1.566	176.01
1.576	176.13
1.586	175.75
1.596	175.24
1.606	175.66
1.616	176.03
1.626	175.63
1.636	172.5
1.646	175.45
1.656	176.67
1.666	178.33
1.676	177.07
1.686	176.64
1.696	174.26
1.886	191.93
1.896	192.53
1.906	191.39
1.916	189.32
1.926	186.89
1.936	184.74
1.946	187.08
1.956	190.54
1.966	192.78
1.976	195.44
1.986	200.21
1.996	208.16
2.006	215.52
2.016	225.88
2.026	231.11
2.036	236.7
2.046	237.69
2.056	236.76
2.066	238.12
2.076	237.98
2.086	238.57
2.096	237.4
2.106	235.61
2.116	233.92
2.126	233.21
2.136	232
2.146	228.27
2.156	226.84
2.166	232.53
2.176	230.96
2.186	230.12
2.206	229.19
2.216	229.21
2.226	230.03
2.306	171.52
2.316	171.04
2.326	167.64
2.336	163.76
2.426	176.99
2.436	178.15
2.446	178.28
2.456	177.1
2.466	176.62
2.476	176.06
2.486	174.92
2.496	174.52
2.506	173.04
2.516	171.8
2.526	175.28
2.536	175.06
2.626	176.08
2.636	178.02
2.646	178.12
2.656	173.42
2.666	165.46
2.676	166.34
2.686	171.93
2.796	176.63
2.806	174.94
2.816	173.34
2.826	172.02
2.836	167.7
2.846	165.43
2.856	173.71
2.866	172.83
2.876	176.34
2.886	169.31
2.896	170.67
2.996	185.19
3.006	196.64
3.016	204.52
3.026	209.16
3.036	211.71
3.046	213
3.056	214.9
3.066	213.94
3.076	210.97
3.086	208.54
3.096	203.18
3.106	198.3
3.116	190.46
3.126	184.87
3.136	176.01
3.146	166.65
3.166	784.46
3.176	774.16
3.186	790.72
3.196	786.1
3.206	884.12
3.216	785.47
3.226	839.94
3.936	131.22
3.946	145.72
3.956	144.81
3.966	146.17
3.976	149.07
3.986	151.45
3.996	154.51
4.006	152.24
4.016	142.68
4.466	131.53
4.476	127.87
4.486	126.57
4.496	126.45
4.506	127.88
4.516	130.27
4.526	130.78
4.676	702.61
4.696	734.77
4.706	704.47
4.716	737.7
4.966	154.83
4.976	156.22
4.986	157.23
4.996	158.77
5.006	160.34
5.016	161.18
5.026	162.24
5.036	161.31
5.046	158.93
5.056	155.41
5.066	151.61
5.076	146.77
5.086	140.97
5.096	135.39
5.106	131.23
5.646	133.64
5.656	130.94
5.666	130.75
5.676	123.04
6.006	512.62
6.016	520.5
6.026	543.39
6.036	526.14
6.046	514.73
6.056	483.7
6.066	508.41
6.216	149.12
6.226	147.91
6.236	147.88
6.246	146.9
6.266	144.95
6.276	147.43
6.286	145.92
6.296	145.5
6.356	143.66
6.366	142.1
6.376	140.24
6.386	136.31
6.396	133.6
6.546	143.06
6.556	141.65
6.566	142.14
6.576	143.84
6.586	142.2
6.596	144.38
6.606	144.07
6.616	142.35
6.626	141.33
6.636	140.13
6.646	139.22
6.656	138.39
6.666	138.24
6.676	138.43
6.686	137.43
6.696	135.76
6.706	136.05
6.716	135.57
6.726	136.77
6.806	675.4
6.816	680.67
6.826	724.53
6.836	690.08
6.846	661.67
6.856	630.13
6.866	612.61
6.876	596.86
6.886	605.6
6.896	744.32
6.906	731.84
6.916	761.93
6.926	806.82
6.936	818.83
6.946	822.01
6.956	846.37
7.036	139.18
7.046	134.88
7.056	132.27
7.066	132.8
7.076	132.83
7.086	131.29
7.216	142.61
7.226	142.82
7.236	139.78
7.246	148.44
7.256	140.09
7.266	139.11
7.276	140.36
7.286	141.32
7.296	140.76
7.306	138.43
7.316	134.91
7.326	131.68
7.336	132.1
7.606	364.87
7.616	366.13
7.626	364.45
7.636	363.72
7.646	361.25
7.656	352.8
7.666	341.13
7.676	333.29
7.686	316.46
7.696	302.58
7.706	293.5
7.716	271.07
7.736	681.94
7.746	654.15
7.756	640.47
7.766	655.53
7.776	665.11
7.786	655.93
7.796	651.52
7.806	687.18
7.816	664.98
7.826	662.62
7.836	676.22
7.846	669.94
7.856	669.85
7.866	667.78
7.876	679.11
7.886	690.89
8.716	145.42
8.726	147.41
8.736	141.9
8.746	136.67
8.756	134.11
8.766	130.22
8.776	124.18
8.786	121.63
8.796	152.04
8.806	153.72
8.816	119.08
8.996	580.55
9.006	610.88
9.016	614.79
9.026	609.81
9.036	588.52
9.046	591.03
9.056	595.68
9.066	583.54
9.076	600.76
9.086	597.58
