time	f0
0.285	97.19
0.295	97.3
0.305	97.46
0.315	100.33
0.325	104.16
0.335	109
0.345	110.71
0.355	110.06
0.365	108.49
0.375	104.49
0.385	104.75
0.395	106.37
0.405	112.87
0.415	110.1
0.455	103.97
0.465	102.6
0.475	103.26
0.485	103.68
0.495	104.42
0.505	104.69
0.515	105.1
0.525	105.74
0.535	106.01
0.545	106.2
0.555	106.03
0.565	105.55
0.575	104.32
0.585	103.04
0.595	101.74
0.605	100.02
0.615	98.73
0.625	97.07
0.635	96.22
0.645	96.51
0.655	97.34
0.665	97.71
0.675	99.33
0.685	100.98
0.695	101.61
0.705	102.13
0.715	102.41
0.725	102.61
0.735	102.3
0.745	100.68
0.755	100.07
0.765	100.01
0.775	100.17
0.785	101.25
0.795	101.89
0.805	98.65
0.815	96.95
0.825	96.39
0.835	98.7
0.845	98.25
0.855	94.96
0.865	94.72
0.875	96.86
0.885	96.46
0.895	95.46
0.905	101.99
0.915	100.36
0.925	100.18
0.955	95.92
0.965	94.26
0.975	91.82
0.985	91.98
0.995	91.81
1.005	92.73
1.015	93.57
1.025	93.5
1.035	93.49
1.045	93.81
1.055	94.2
1.065	93.86
1.075	92.56
1.085	91.98
1.095	92.35
1.105	93.43
1.115	93.77
1.125	93.58
1.135	93.66
1.145	94.16
1.155	92.4
1.165	90.77
1.175	88.66
1.185	86.15
1.195	86.94
1.205	86.7
1.215	86.82
1.225	87.21
1.235	87.98
1.245	88.06
1.255	89.42
1.265	90.33
1.275	90.9
1.285	90.96
1.295	91.47
1.305	90.03
1.315	89.25
1.325	89.09
1.335	87.91
1.345	86.48
1.355	85.51
1.365	84.75
1.375	82.31
1.385	83.66
1.395	81.55
