time	f0
0.02	145.41
0.03	146.45
0.04	150.12
0.05	148.6
0.06	148.12
0.07	145.74
0.08	151.35
0.09	154.07
0.1	156.48
0.11	156.43
0.12	155.6
0.13	154.22
0.14	151.43
0.15	147.27
0.16	130.26
0.17	126.52
0.18	121.73
0.19	119.01
0.2	117.06
0.21	115.51
0.22	114.82
0.23	114.29
0.24	113.92
0.25	115.51
0.26	115.91
0.27	121.62
0.28	116.02
0.29	114.46
0.3	116.97
0.31	120.27
0.32	114.43
0.33	104.89
0.34	109.39
0.35	130.2
0.36	127.3
0.37	127.59
0.38	126.63
0.39	124.82
0.4	121.05
0.41	120.77
0.42	122.8
0.43	129.19
0.44	131.5
0.45	132.93
0.46	132.71
0.47	130.13
0.48	128.74
0.49	126.54
0.5	123.78
0.51	121.42
0.52	115.19
0.53	114.09
0.54	115.37
0.55	114.16
0.56	114.22
0.57	117.7
0.58	114.65
0.59	124.76
0.6	123.97
0.61	116.07
0.62	113.11
0.63	117.02
0.64	114.1
