time	f0
0.567	103.97
0.577	104.41
0.587	104.84
0.597	105.38
0.607	106.69
0.617	108.84
0.627	110.29
0.637	110.89
0.647	111.14
0.657	110.18
0.667	109.36
0.677	109.51
0.687	117.59
0.697	116.27
0.707	112.39
0.717	110.57
0.727	118.65
0.737	118.54
0.747	117.54
0.757	115.94
0.767	115.08
0.777	119.47
0.787	120.89
0.797	117.14
0.807	117.14
0.817	117.73
0.827	117.76
0.837	117.79
0.847	117.61
0.857	117.18
0.867	117.41
0.877	117.51
0.887	117.52
0.897	116.88
0.907	115.83
0.917	114.56
0.927	112.81
0.937	109.83
0.947	107.01
0.957	105.05
0.967	102.63
0.977	99.59
0.987	97.72
0.997	94.88
1.007	93.7
1.017	91.74
1.027	90.43
1.037	89.39
1.047	86.61
1.237	89.53
1.247	89.66
1.257	88.62
1.267	87.49
1.277	85.66
1.287	85.21
1.297	85.11
1.307	84.92
1.317	84.61
1.327	84.29
1.337	84.28
1.347	84.08
1.357	84.07
1.367	83.9
1.377	84.06
1.387	84.02
1.397	83.34
1.407	82.79
1.417	82.47
1.427	82.39
1.437	82.35
1.447	82.3
1.457	82.36
1.467	81.74
1.477	80.99
1.487	80.92
1.497	81.39
1.507	81.47
1.517	81
1.527	80.47
1.537	80.01
1.547	79.39
1.557	78.85
1.567	79.04
1.577	78.96
1.587	79.33
1.597	80.03
1.607	80.76
1.617	79.71
1.627	79.9
1.637	79.8
1.647	79.41
1.657	79.29
1.667	79.41
1.677	80.3
1.687	80.62
1.697	79.03
1.707	79.83
1.717	78.26
1.727	78.3
1.737	78.33
1.747	78.07
1.757	77.32
1.767	77.19
1.777	77.42
1.787	78.11
1.797	77.4
1.807	77.16
1.817	76.92
1.827	76.6
1.837	75.7
1.847	75.6
1.857	75.9
1.867	76.28
2.877	90.79
2.887	92.23
2.897	90.67
2.907	88
2.917	86.89
2.927	87.82
2.937	87.67
2.947	86.08
2.957	85
2.967	85.15
2.977	85.36
2.987	84.88
2.997	85.11
3.007	86
3.017	85.8
3.027	84.28
3.197	83.49
3.207	84.69
3.217	82.91
3.227	82.43
3.237	82.48
3.247	81.1
3.257	81.94
3.267	85.43
3.277	86.4
3.417	94.48
3.427	93.73
3.437	92.54
3.447	90.77
3.487	88.48
3.497	88.97
3.507	87.31
3.517	86.91
3.527	87.6
3.537	88.67
3.547	90.22
3.557	89.84
3.567	88.49
3.577	86.42
3.587	86.53
3.597	88.97
3.607	88.83
3.687	90.13
3.727	86.63
3.737	86.22
3.747	86.11
3.757	84.58
3.767	83.68
3.777	83.1
3.787	82.8
3.797	82.49
3.807	81.85
4.327	83.8
4.337	92.15
4.347	87.3
4.357	87.73
4.367	89.1
4.377	90.5
4.387	91.51
4.397	92.15
4.407	91.96
4.417	90.99
4.427	89.48
4.437	88.19
4.447	87.88
4.457	86.69
4.467	86.31
4.477	85.58
4.487	84.69
4.497	86.44
4.507	88.1
4.677	92.12
4.687	93.26
4.697	91.44
4.707	91.25
4.717	90.62
4.727	90.92
5.517	67.57
5.527	69.53
5.537	64.49
5.547	64.97
5.557	68.44
5.567	67.96
6.087	72.15
6.097	71.94
6.107	69.31
6.117	68.2
6.127	85.65
6.137	82.15
6.147	93.15
6.157	79.99
6.167	80.66
6.177	85.51
6.187	85.85
6.197	87.28
6.207	86.39
6.217	86.51
6.227	85.34
6.237	85.26
6.247	89.32
6.257	87.78
6.267	87.44
6.277	87.1
6.287	92.51
6.297	88.32
6.307	89.39
6.317	91.18
6.327	90.14
6.337	89.1
6.347	88.03
6.357	90.09
6.507	97.27
6.517	97.32
6.527	97.55
6.537	97.96
6.547	95.91
7.887	65.22
7.897	84.46
7.907	84.45
7.917	86.15
7.927	87.74
7.937	95.53
7.947	97.06
7.957	98.07
7.967	98.17
7.977	95.29
7.987	92.73
7.997	90.91
8.007	89.45
8.017	86.31
8.027	86.47
8.037	86.73
8.047	87.76
8.057	88.66
8.067	89.29
8.077	89.88
8.087	87.69
8.097	86.38
8.107	87.09
8.117	87.44
8.127	87.87
8.137	87.91
8.147	87.32
8.157	86.71
8.207	85.6
8.217	86.36
8.227	86.23
8.237	84.93
8.247	84.05
8.257	83.75
8.267	82.71
8.277	85.14
8.287	86.31
8.297	86.86
8.307	87.56
8.317	88.57
8.327	89.57
8.337	89.53
8.347	89.48
8.387	89.03
8.397	90.23
8.407	92.15
8.417	92.28
8.427	95.55
8.437	99.1
8.447	98.69
8.457	98.44
8.467	98.4
8.477	98.13
8.487	97.46
8.497	96.6
8.507	97.04
8.517	95.3
8.527	92.95
8.537	94.3
8.547	94.61
8.557	94.52
8.567	93.92
8.607	91.26
8.617	92.03
8.627	92.16
8.637	92.37
8.647	98.82
8.657	97.5
8.667	97.25
8.677	97.2
8.687	96.74
8.697	94.59
8.707	94.49
8.717	98.31
8.727	98.47
8.737	98.6
8.747	98.82
8.897	100.76
8.907	102.26
8.917	102.58
8.927	101.41
8.937	100.83
8.947	98.84
8.957	98.49
8.967	99.25
8.977	98.12
8.987	96.66
8.997	98.1
9.007	100.07
10.087	91.73
10.097	91.85
10.107	91.67
10.117	90.61
10.127	89.21
10.137	88.23
10.147	87.82
10.157	87.74
10.167	83.97
10.177	84.7
10.187	85.16
10.197	82.52
10.207	83.51
10.277	74.38
10.287	77.19
10.297	76.54
10.307	75.97
11.857	120.93
11.867	120.91
11.877	122.25
11.887	125.07
11.917	88.31
11.927	90.24
11.937	90.13
11.947	87.26
11.957	82.19
11.967	84.34
11.977	83.72
11.987	84.48
11.997	84.49
12.007	83.42
12.017	83.76
12.027	86.19
12.037	83.07
12.947	91.63
12.957	91.48
12.967	91.88
12.977	92.72
12.987	94.16
12.997	94.61
13.007	94.67
13.017	94.01
13.027	92.97
13.037	90.94
13.047	90.5
13.057	90.91
13.067	91.58
13.077	91.38
13.087	90.88
13.097	88.86
13.177	93.86
13.187	94.28
13.197	93.36
13.207	93.4
13.217	93.5
13.227	92.35
13.237	91.92
13.247	91.19
13.257	93.21
13.267	94.21
13.277	93.72
13.287	93.75
13.297	93.35
13.307	93.51
13.627	87.08
13.637	89.48
13.647	92.96
13.657	92.11
13.667	90.4
13.677	90.41
13.687	90.07
13.697	89.59
13.707	89.19
13.717	88.82
13.727	87.93
13.737	84.84
13.747	84.9
13.757	85.34
13.767	85.79
14.107	97.26
14.117	97.15
14.127	100.46
14.137	100.58
14.147	97.69
14.157	66.18
14.167	65.66
14.177	65.02
14.247	91.58
14.257	91.71
14.327	93.84
14.337	94.24
14.347	93.69
14.357	92.86
14.367	93.68
14.427	90.98
14.437	90.51
14.447	89.8
14.457	90.32
14.467	91.33
14.477	93
15.727	87.96
15.737	93.61
15.747	93.89
15.757	92.47
15.767	90.54
15.777	88.14
15.787	86.45
15.797	85.92
15.807	85.63
15.817	85.79
15.827	84.64
15.837	83.19
15.847	82.09
15.857	81.54
15.867	84.48
15.877	82.23
15.887	81.68
15.897	81.15
15.907	80.45
15.917	80.18
15.927	80.86
15.937	80.05
15.947	80.1
15.957	80.33
15.967	79.68
15.977	79.05
15.987	79.05
15.997	79.25
16.007	79.05
16.017	78.98
16.027	78.76
16.037	78.71
16.047	79.19
16.057	79.28
16.067	79.32
16.077	79.81
16.087	79.58
16.097	79.07
16.107	78.92
16.117	80.29
16.127	80.69
16.137	80.08
16.147	79.85
16.157	78.98
16.167	78.61
16.667	104.19
16.677	107.34
16.687	108.15
16.697	111.56
16.707	112.79
16.717	112.77
16.727	111.39
16.737	107.4
16.747	104.63
16.757	109
16.767	112.42
16.777	110.95
16.857	91.42
16.867	91.39
16.877	93.24
16.887	93.59
16.897	92.26
16.907	90.62
16.917	89.78
16.927	89
16.937	88.27
16.947	86.09
16.957	85.85
16.967	87.11
16.977	87.24
16.987	89.74
16.997	98.11
17.007	100.9
17.017	101.07
17.027	101.56
17.037	103.09
17.047	106.59
17.057	110.3
17.067	114.91
17.077	116.11
17.087	115.33
17.097	117.1
17.107	122.93
17.117	124.63
17.127	126.62
17.137	129.13
17.147	132.37
17.157	132.19
17.167	132.21
17.177	133.28
17.187	133.71
17.197	131.14
17.207	127.64
17.217	125.73
17.227	130.69
17.237	134
17.247	132.96
17.257	131.8
17.267	132.47
17.277	132.95
17.887	100.59
17.897	99.4
17.907	100.27
17.917	99.5
17.927	91.32
17.937	93.36
17.947	95.86
17.957	91.83
17.967	90.43
17.977	91.08
18.307	86.76
18.317	85.1
18.327	105.04
18.337	102.51
18.347	101.65
18.357	101.22
18.367	101.33
18.377	102.24
18.387	102.84
18.397	101.6
18.447	67.82
18.457	67.34
18.467	66.58
18.477	64.97
18.867	91.67
18.877	90.76
18.887	89.26
18.897	89.9
19.057	91.13
19.067	91.77
19.077	91.86
19.087	90.98
19.097	90
19.107	89.11
19.147	123.1
19.157	129.6
19.167	129.58
19.177	128.33
19.187	129.73
19.317	103.49
19.327	103.75
19.337	103.75
19.347	102.45
19.357	101.22
19.367	100.67
19.377	100.54
19.387	100.29
19.397	99.36
19.407	98.03
19.417	95.97
19.427	94.29
19.437	93.05
19.447	90.49
19.457	94.63
19.467	95.36
19.477	95.39
19.487	93.87
19.497	92.63
19.507	91.48
19.517	91
19.527	91.13
19.537	91.59
19.547	92.17
19.557	92.68
19.567	93.27
19.577	93.85
19.587	94.47
19.597	95.46
19.607	96.14
19.617	96.81
19.627	97.49
19.637	98.01
19.647	97.73
19.657	96.84
19.667	97.31
19.677	97.33
19.827	97.65
19.837	97.71
19.847	97.03
19.857	94.88
19.867	91.09
19.877	91.23
19.887	95.88
19.897	96.82
20.007	85.73
20.017	89.37
20.027	90.48
20.037	89.26
20.047	88.43
20.057	85.36
20.087	91.2
20.097	91.61
20.227	104.48
20.237	99.76
20.247	96.06
20.257	96.71
20.267	96.97
20.277	97.9
20.287	96.92
20.297	95.89
20.307	95.85
20.317	94.36
20.327	91.44
20.337	91.18
20.347	90.69
20.357	87.45
20.367	83.38
20.477	89.54
20.487	88.55
20.497	87.95
20.507	87.52
20.517	87.76
20.527	88
20.537	87.5
20.547	87.01
20.557	85.71
20.567	85.32
20.577	84.66
20.587	83.64
22.217	89.84
22.227	89.49
22.237	89.2
22.267	90.71
22.277	91.66
22.287	72.97
22.297	71.52
22.307	89.55
22.317	86.3
22.327	83.44
22.337	83.72
22.347	82.66
22.357	82.09
22.387	73.17
22.397	90.87
22.407	77.94
22.417	79.92
22.427	82.32
22.437	82.89
22.447	78.42
22.457	79.09
22.467	80.93
22.477	81.92
22.487	77.89
22.497	73.46
22.507	74.25
22.517	75.71
22.527	79.68
22.537	65.04
22.547	79.9
22.557	78.69
22.567	69.26
22.577	70.76
22.587	75.25
22.627	81.36
22.637	74.69
22.647	72.8
22.657	73.01
22.667	75.7
22.677	76.03
22.687	76.33
22.697	76.15
22.707	76.28
22.717	76.99
22.727	75.52
22.737	76.63
22.747	76.83
22.757	75.71
22.767	76.4
22.777	75.53
22.787	75.43
22.797	78.3
22.807	78.3
22.817	78.02
22.827	77.17
22.837	76.63
22.847	76.85
22.857	75.96
22.867	74.66
22.877	73.43
22.887	74.18
22.897	74.3
25.147	107.83
25.157	108.29
25.167	108.1
25.177	106.72
25.187	104.46
25.197	102.46
25.207	98.91
25.217	94.88
25.227	95.22
25.237	95.1
25.247	94.34
25.257	93.6
25.267	93.79
25.277	94.18
25.287	92.66
25.297	92.02
25.307	91.51
25.317	90.96
25.327	90.46
25.337	89.36
25.347	89.05
25.357	89.39
25.367	88.82
25.377	87.86
25.387	87.75
25.397	87.36
25.407	86.57
25.417	86.29
25.427	86.43
25.437	86.17
25.447	85.55
25.457	84.73
25.467	84.17
25.477	83.65
25.487	83.55
25.497	84.18
25.507	84.96
25.517	85.47
25.527	85.79
25.537	85.98
25.547	86.29
25.557	86.97
25.567	88.94
25.577	88.54
25.587	88.7
28.057	86.08
28.067	90.94
28.077	93.74
28.087	93.81
28.097	94.21
28.107	95.29
28.117	94.83
28.127	93.88
28.137	93.7
28.147	93.33
28.157	92.63
28.167	92.49
28.177	92.2
28.187	91.8
28.197	91.32
28.207	90.31
28.217	90.16
28.227	89.77
28.267	92.28
28.277	93.01
28.287	94.2
28.297	94.73
28.307	94.73
28.317	91.1
28.327	90.8
29.557	91.42
29.567	93.37
29.577	93.34
29.587	92.04
29.597	66.76
29.607	65.49
29.617	64.03
29.717	121.89
29.727	121.35
29.737	121.24
29.747	120.08
29.757	118.74
29.767	117.79
29.777	117.25
29.787	116.57
29.797	115
29.807	112.94
29.817	110.43
29.827	106.51
29.837	102.88
29.847	99.02
29.897	98.24
29.907	100.24
29.917	101.04
29.927	100.9
29.937	101.93
29.947	103.41
29.957	104.08
29.967	104.95
29.977	105.46
29.987	106.3
29.997	106.93
30.007	106.74
30.017	106.24
30.027	106.01
30.037	106.13
30.047	106.26
30.057	105.26
30.097	103.93
30.107	103.77
30.117	104.7
30.127	105.34
30.227	104.94
30.237	99.19
30.247	99.29
30.257	99.79
30.267	100.25
30.277	100.13
30.287	99.59
