time	f0
0.263	204.53
0.273	196.27
0.283	190.66
0.293	190.11
0.303	187.01
0.313	189.66
0.323	187.82
0.333	187.62
0.343	185.9
0.353	187.89
0.363	185.17
0.373	193.18
0.393	189.96
0.403	189.77
0.413	212.97
0.423	209.81
0.433	207.07
0.443	206.47
0.453	205.66
0.463	203.82
0.473	201.05
0.483	200.46
0.493	198.73
0.503	196.57
0.513	195.37
0.523	194.1
0.533	185.34
0.543	185.86
0.553	197.77
0.563	198.72
0.573	192.13
0.583	185.03
0.593	185.15
0.603	171.83
0.613	172.26
0.623	171.48
0.633	165.36
0.643	169.78
0.653	175.4
0.663	161.13
0.673	172.64
0.683	161.28
0.693	163.55
0.733	188.67
0.743	182.17
0.753	185.06
0.763	177.07
0.823	166.36
0.833	177.14
0.843	176.71
0.853	177.11
0.863	181.36
0.873	180.84
0.883	180.88
0.893	181.48
0.903	183.17
0.913	184.79
0.923	186.42
0.933	184.49
0.943	180.48
0.953	182.59
0.963	185.36
0.973	186.55
0.983	185.11
0.993	190.87
1.003	190.15
1.013	195.12
1.023	192.03
1.033	187.9
1.043	185.81
1.053	181.54
1.063	175.19
1.233	166.1
1.243	178.64
1.253	176.46
1.263	177.65
1.273	178.05
1.283	178.08
1.293	179.34
1.303	180.12
1.313	181.51
1.323	181.73
1.333	183.61
1.343	186.49
1.353	189.81
1.363	194.27
1.373	190.97
1.383	192.09
1.393	192.38
1.403	192.88
1.413	191.75
1.423	189.45
1.433	187.55
1.443	192.91
1.453	194.19
1.463	195.74
1.603	153.39
1.613	159.34
1.623	162.7
1.633	162.23
1.643	158.89
1.653	158.7
1.663	157.65
1.673	151.28
1.683	151.22
1.693	145.98
1.703	136
2.353	136.72
2.363	171.22
2.373	174.89
2.383	177.16
2.393	176.09
2.403	175.57
2.413	178.6
2.423	175.32
2.433	174.56
2.443	178.39
2.453	172.26
2.463	172.68
2.473	167.42
2.483	170.46
2.493	169.23
2.503	169.11
2.513	168.8
2.523	168.1
2.533	168.49
2.543	167.67
2.553	168.2
2.563	167.12
2.573	168.01
2.583	167.63
2.593	169.43
2.603	169.63
2.613	170.57
2.623	170.51
2.633	170.36
2.643	171.98
2.653	172.93
2.663	172.17
2.673	171.59
2.683	172.95
2.693	169.17
2.703	170.45
2.713	171.28
2.723	170.82
2.733	170.17
2.743	169.41
2.753	170.11
2.763	168.52
2.773	169.08
2.783	168.79
2.793	169.31
2.803	168.41
2.813	168.27
2.823	167.98
2.833	167.36
2.843	166.66
2.853	167.24
2.863	166.42
2.873	166.58
2.883	165.32
2.893	166.04
2.903	167.25
2.913	166.91
2.923	165.85
2.933	166.64
2.943	164
2.953	163.97
