time	f0
0.657	74.57
0.667	75.25
0.677	75.34
0.747	98.73
0.757	99.8
0.767	99.39
0.777	98.08
0.787	96.69
0.797	96.13
0.807	96.55
0.817	97.95
0.827	96.76
0.837	96.07
0.847	96.15
0.857	99.16
0.867	99.31
0.877	100.66
0.887	99.83
0.897	98.81
0.907	97.8
0.917	96.05
0.927	94.98
0.937	94.91
0.947	94.71
0.957	96
0.967	97.16
0.977	99.46
0.987	101.21
1.127	94.99
1.137	95.56
1.147	92.77
1.157	92.19
1.167	66.74
1.177	70.38
1.187	69.29
1.197	92.77
1.207	94.27
1.217	92.58
1.227	92.33
1.237	91.22
1.247	89.97
1.257	89.54
1.267	88.98
1.277	88.63
1.287	88.53
1.297	87.9
1.307	86.47
1.317	87.59
1.327	87.69
1.337	87.31
1.347	85.03
1.357	85.66
1.367	85.44
1.377	85.68
1.387	84.43
1.397	85.13
1.407	84.17
1.417	83.1
1.427	84.23
1.437	82.67
1.467	95
1.477	88.62
1.487	88.42
1.497	89.53
1.507	90.26
1.517	90.07
1.527	89.13
1.537	88.61
1.547	89.58
1.557	88.76
1.567	88.86
1.577	88.19
1.587	87.97
1.597	87.75
1.607	87.27
1.617	87.16
1.627	87.18
1.637	85.31
1.647	87.42
1.657	87.14
1.667	87.01
1.677	87.66
1.687	86.4
1.697	86.23
1.707	88.43
1.717	85.58
1.727	86.83
1.737	87.28
1.747	86.18
1.757	86.4
1.767	87.26
1.777	86.72
1.787	86.5
1.797	86.2
1.807	87
1.817	86.88
1.827	87.34
2.557	93.41
2.567	92.24
2.577	91.17
2.587	90.94
2.597	91.36
2.607	93.31
2.617	94.82
2.627	94.24
2.637	94.02
2.647	94.01
2.657	93.64
2.667	93.43
2.677	93.38
2.687	92.89
2.697	92.04
2.707	91.9
2.717	92.36
2.807	93.94
2.817	94.66
2.827	94.94
2.837	92.79
2.847	93.9
2.857	94.18
2.867	91.08
2.877	90.07
2.887	89.3
2.897	89.59
2.907	91.6
2.917	90.67
2.927	88.68
2.937	89.53
2.947	87.63
2.957	85.49
2.967	85.83
2.977	86.97
3.107	99.7
3.117	100.63
3.127	100.22
3.137	99.39
3.147	98.01
3.157	95.13
3.167	94.64
3.177	92.82
3.187	91.62
3.197	66.91
3.207	67.2
3.217	67.54
3.267	92.9
3.277	93.58
3.287	93.54
3.297	93.78
3.307	94.38
3.317	94.83
3.327	94.96
3.337	95.13
3.347	95.81
3.357	96.17
3.367	96.46
3.377	96.7
3.387	96.69
3.397	96.2
3.407	96.16
3.417	95.77
3.427	95.5
3.437	97.02
3.447	102.08
3.457	102.95
3.467	101.86
3.477	109.67
3.527	137.95
3.537	132.17
3.757	97.49
3.767	92.39
3.777	92.28
3.787	92.54
3.797	90.84
3.807	87.87
3.817	85.98
3.827	87.56
3.837	87.64
3.847	88.55
3.857	89.35
3.867	91.05
4.177	95.76
4.187	95.11
4.197	93.91
4.207	93.67
4.217	93.94
4.227	94.58
4.237	94.1
4.247	96.87
4.257	67.47
4.267	67.4
4.277	89.97
4.287	87.01
4.297	86.3
4.307	85.66
4.317	84.55
4.327	86.03
4.357	86.08
4.367	88.8
4.377	90.6
4.387	91.52
4.397	91.66
4.407	91.59
4.417	91.12
4.427	90.56
4.437	91.61
4.447	91.33
4.457	90.5
4.467	87.54
4.477	87.09
4.487	86.49
4.497	86.65
4.507	87.74
4.517	84.35
4.527	86.12
4.537	85.36
4.547	86.62
4.557	86.77
4.567	85.89
4.577	85.16
4.587	84.67
4.597	83.56
4.607	83.94
4.617	83.97
4.667	88.06
4.677	90.41
4.687	90.51
4.697	87.76
4.707	85.74
4.727	102.1
4.737	102.68
4.747	104.99
4.757	106.57
4.767	103.38
4.777	104.61
4.787	104.45
4.797	101.25
4.807	103.24
4.817	108.42
4.827	108.7
4.957	73.1
4.967	74.13
4.977	74.22
6.637	81.53
6.647	86.66
6.657	84.97
6.667	83.52
6.677	83.9
6.687	83.08
6.697	94.45
6.707	91.45
6.717	89.72
6.727	90.08
6.737	87.57
6.747	87.44
6.757	87.04
6.767	86.07
6.777	85.77
6.787	85.45
6.797	85.22
6.807	85.28
6.817	85.28
6.827	84.75
6.837	83.72
6.847	82.86
6.857	82.08
6.867	81.51
6.877	80.49
7.237	85.88
7.247	85.81
7.257	83.17
7.267	81.16
7.277	82.32
7.287	84.3
7.297	84.01
7.307	83.24
7.317	83.26
7.327	82.88
7.397	80.53
7.407	82.33
7.417	80.54
7.427	79.52
7.437	139.09
7.447	137.62
7.457	138.3
7.467	139.26
7.477	128.74
7.487	133.28
7.497	138.36
7.507	135.8
7.517	134.14
7.527	134.15
7.537	135.17
7.547	135.92
7.557	134.78
7.567	135.51
7.577	101.29
