time	f0
0.265	98.82
0.275	99.33
0.285	97.09
0.295	95.02
0.305	94.81
0.315	95.84
0.325	95.52
0.335	95.98
0.345	97.28
0.375	101.58
0.385	100.09
0.395	98.62
0.405	94.77
0.415	94.73
0.425	94.88
0.435	94.28
0.445	94.72
0.455	94.21
0.465	94.38
0.475	94.17
0.485	93.78
0.495	92.06
0.505	91.06
0.515	90.39
0.525	89.57
0.535	90.35
0.545	91.46
0.555	92.71
0.565	93.64
0.575	93.76
0.585	91.92
0.595	93.63
0.605	93.85
0.615	92.82
0.625	93.29
0.635	94.19
0.645	94.05
0.655	78
2.145	97.44
2.155	97.3
2.165	94.1
2.315	100.12
2.325	98.91
2.335	97.45
2.495	112.84
2.505	111.29
2.515	111.44
2.525	103.19
2.535	98.82
2.545	99.47
2.555	98.86
2.565	98.23
2.575	98.06
2.585	98.95
2.595	99.82
2.605	99.77
2.615	99.58
2.625	100.05
2.635	99.63
2.645	99.71
2.655	97.66
2.665	96.5
2.675	95.73
2.685	95.25
2.695	95.21
2.705	96.31
2.715	96.73
2.725	93.01
2.735	88.99
2.745	88.62
2.755	86.53
2.765	87.52
2.775	87.69
2.785	87.57
2.795	90.19
2.805	90.22
2.815	89.94
2.825	89.56
2.835	87.36
2.845	86.42
2.865	174.25
2.875	178.22
2.885	176.5
3.125	108.13
3.135	107.92
3.145	108.38
3.155	108.95
3.165	107.72
3.175	107.52
3.185	107.65
3.195	106.58
3.205	105.39
3.215	104.94
3.225	103.66
3.235	100.22
3.245	102.75
3.385	104.57
3.395	103.86
3.405	105.91
3.415	105.59
3.425	105.69
3.435	105.49
3.445	99.82
3.455	101
3.465	100.89
3.475	101.2
3.485	101.14
3.495	100.99
3.505	101.26
3.515	101.38
3.525	101.23
3.535	101.07
3.565	103.04
3.575	101.64
3.585	101.24
3.595	101.32
3.605	97.86
3.615	95.55
3.625	94.45
3.635	94.58
3.645	93.67
3.655	92.43
3.665	91.78
3.675	90.54
3.685	89.01
3.695	86.09
3.705	88.3
3.715	91.93
3.725	92.65
3.735	90.44
3.745	90.2
4.095	100.16
4.105	102.16
4.115	104.25
4.125	104.38
4.135	104.6
4.145	105.31
4.155	106.75
4.165	106.61
4.175	105.53
4.185	104.06
4.195	103.55
4.205	101.97
4.215	101.92
4.225	103.21
4.235	103.58
4.245	102.73
4.255	102.06
4.265	102.55
4.275	102.51
4.285	104.54
4.295	105.27
4.305	105.54
4.315	104.55
4.325	103.37
4.335	102.03
4.345	101.38
4.355	102.65
4.365	103.23
4.375	103.23
4.385	103.44
4.395	104.12
4.405	105.69
4.415	106.49
4.425	108.21
4.435	108.58
4.445	105.6
4.455	106.25
4.465	106.62
4.605	105.63
4.615	105.83
4.625	105.65
4.635	105.74
4.645	105.27
4.655	104.08
4.665	101.07
4.675	100.96
4.685	101.31
4.695	103.14
4.705	103.46
4.715	106.1
4.725	105.53
4.735	105.07
4.745	100.44
4.755	97.26
4.765	96.14
4.775	90.21
4.785	85.33
4.795	85.36
4.805	87.81
4.815	87.65
4.825	87.18
4.835	87.32
4.845	88.07
4.995	89.34
5.005	88.74
5.015	86.15
5.025	85.58
5.035	83.24
5.045	79.37
5.125	71.46
5.135	92.47
5.145	95.13
5.155	96.85
5.165	96.21
5.175	95.75
5.185	95.68
5.195	95.03
5.205	94.96
5.215	95.24
5.225	94.42
5.235	94.91
5.245	95.17
5.255	94.74
5.265	93.36
5.275	91.9
5.535	106.42
5.545	106.44
5.555	105.93
5.565	105.7
5.575	105.29
5.585	105.47
5.595	106.28
5.605	106.19
5.615	106.2
5.625	107.09
5.635	107.64
5.645	106.8
5.655	106.8
5.665	105.91
5.675	105.33
5.685	105.94
5.695	106.27
5.705	108.56
5.715	111.49
