time	f0
1.335	234.55
1.345	217.63
1.355	194.09
1.365	201.86
1.375	180.11
1.385	194.37
1.395	176.27
1.405	178.19
1.415	168.62
1.425	167.03
1.435	166.33
1.445	165.15
1.455	164.31
1.465	162.44
1.475	162.27
1.485	159.56
1.495	157.23
1.505	156.6
1.515	154.39
1.525	155.79
1.535	153.96
1.545	149.26
1.555	154.16
1.565	153.04
1.575	150.19
1.585	154.82
1.595	152.64
1.605	151.3
1.615	152.4
1.625	152.08
1.635	151.14
1.645	152.07
1.655	148.51
1.665	150.42
3.885	247.11
3.895	238.29
3.905	238.93
3.915	233.08
3.925	224.23
3.935	217.65
3.945	210.85
3.955	215.01
3.965	216.25
3.975	223.57
3.985	221.3
3.995	216.79
4.005	223.86
4.015	221.84
4.045	235.93
4.055	227.42
4.065	229.88
4.075	227.09
4.085	222.28
4.095	217.84
4.105	216.49
4.115	220.02
4.125	216.6
4.135	223.83
4.145	226.84
4.155	221.89
4.165	218.45
4.175	217.88
4.185	217.18
4.195	216.88
4.205	218.53
4.215	214.29
4.225	213.65
4.235	212.99
4.245	212.54
4.255	211.28
4.265	214.07
4.275	214.21
4.285	212.56
4.295	211.57
4.305	212.59
4.315	212.88
4.325	212.79
4.335	215.54
4.345	217.76
4.355	216.69
4.365	216.66
4.375	215.71
4.385	212.68
4.395	209.66
4.405	210.29
4.415	220.81
4.425	221.96
4.435	217.57
4.445	208.55
4.455	210.4
4.595	239.56
4.605	245.44
4.615	248.2
4.625	245.89
4.635	242.13
4.645	239.72
4.655	239.95
4.665	248.76
4.675	247.98
4.685	242.75
4.695	250.44
4.705	247.82
4.715	250.17
4.725	243.17
4.735	250.25
4.745	247.5
4.755	244.41
4.765	214.35
4.775	207.59
4.805	186.12
4.815	188.03
4.825	183.14
4.855	185.83
4.865	182.23
4.875	183.27
4.885	183.07
4.895	191.43
4.905	186.23
4.915	189.59
4.925	189.49
4.935	190.48
4.945	194.86
4.975	192.19
4.985	182.38
4.995	187.53
5.005	209.93
5.045	199.62
5.055	192.4
5.065	200.03
5.075	193.67
5.085	195.93
5.095	195.73
5.105	195.37
5.115	198.49
5.125	204.64
5.135	201.62
5.145	204.29
5.155	209.39
5.165	213.78
5.175	209.64
5.185	206.18
5.195	216.32
5.205	220.78
5.215	214.43
5.225	209.92
5.235	207.36
5.245	202.83
5.255	200.27
5.325	150.51
5.335	148.1
5.345	147.24
5.375	191.47
5.385	187.74
5.395	187.19
5.405	191.65
5.415	193.23
5.475	199.07
5.485	199.64
5.495	200.6
5.505	198.26
5.515	196.46
5.525	198.38
5.565	193.07
5.575	195.28
5.585	202.36
5.595	205.34
5.605	203.58
5.615	207.51
5.625	203.18
5.635	200.04
5.645	197.64
5.655	195.64
5.665	199.2
6.715	223.93
6.725	219.46
6.735	221.3
6.745	213.04
6.755	202.19
6.765	204.31
6.775	198.54
6.785	196.72
6.955	208.91
6.965	208.81
6.975	202.56
6.985	191.54
6.995	195.37
7.005	199.69
7.015	193.79
7.025	189.41
7.035	193.33
7.045	200.65
7.055	198.09
7.065	198.67
7.075	198.4
7.085	197.27
7.095	194.82
7.105	194.06
7.115	192.52
7.125	192.27
7.135	191.61
7.145	192.43
7.155	194.59
7.165	197.22
7.175	194.06
7.185	197.44
7.195	196.32
7.205	199.87
7.215	203.39
7.225	197.17
7.235	196.97
7.245	196.61
7.255	195.86
7.265	197.19
7.275	194.9
7.285	194.62
7.295	197.08
7.305	199.99
7.315	206.38
7.325	213.31
7.335	213.95
7.345	213.96
7.355	215.41
7.365	214.77
7.375	218.02
7.385	218.07
7.395	215.32
7.405	209.83
7.415	217.6
7.425	219.03
10.225	209.69
10.235	210.1
10.245	204.87
10.255	214.55
10.265	210.22
10.275	205.83
10.285	203.09
10.295	199.68
10.305	199.51
10.315	195.74
10.325	195.58
10.335	192.82
10.345	191.2
10.355	186.12
10.365	189.79
10.375	194.41
10.385	193.87
10.395	202.16
10.405	192.58
10.415	185.75
10.425	186.47
10.435	186.16
18.095	194.81
18.105	193.72
18.115	208.03
18.125	211.71
18.135	214.42
18.145	210.84
18.155	207.29
18.165	202.62
18.175	202.08
18.185	193.2
18.195	188.88
18.205	180.44
18.215	183.77
18.225	204.18
18.235	205.14
18.365	224.7
18.375	228.96
18.385	230
18.395	226.43
18.405	223.24
18.415	215.99
18.425	210.18
18.435	205.96
18.445	208.3
18.455	227.28
18.465	220.8
18.475	221.35
18.485	225.2
18.495	235.77
18.605	214.27
18.615	211.78
18.625	207.47
18.635	201.9
18.645	197.79
18.655	189.39
18.665	181.13
18.675	181.21
18.685	188.71
18.695	190.62
18.705	195.33
18.715	201.1
18.725	210.89
18.735	203.05
18.745	198.95
18.755	192.65
18.765	196.57
18.775	195.22
18.785	192.28
18.795	187.64
18.805	188.68
18.815	184.23
18.825	185.67
18.835	185.48
18.845	191.27
18.855	178.64
18.865	180.18
18.875	185.48
18.885	185.74
18.895	190.45
18.905	197.45
18.915	201.08
18.925	200.21
18.935	197.2
18.945	197.11
18.955	196.07
18.965	197.44
18.975	194.64
18.985	197.61
18.995	198.63
19.005	198.87
19.015	202.08
19.025	207.32
19.035	202.88
19.045	201.66
19.055	201.74
19.065	200.82
19.075	201.56
19.085	200.76
19.095	202.06
19.105	201.6
19.115	199.67
19.205	223.17
19.215	231.15
19.225	236.88
19.235	240.49
19.245	238.63
19.255	236.54
19.265	234.07
19.275	232.94
19.285	231.83
19.295	227.66
19.305	232.46
19.315	215.67
19.325	221.52
19.335	225.58
19.345	209.87
19.355	205.37
19.365	208.33
19.375	207.75
19.385	208.92
19.395	209.14
19.405	206.34
19.415	205.75
19.425	203.73
19.435	204.22
19.445	200.55
19.455	204.26
19.465	180.36
19.475	207.39
19.485	203.16
19.495	200.93
19.505	204.71
19.515	220.37
19.525	226.98
19.535	236.86
19.545	241.23
19.555	236.66
19.565	234.28
19.575	235.92
19.585	235.95
19.595	238.43
19.605	238.65
19.615	238.96
19.625	239.82
19.635	238.25
19.645	238.08
19.655	236.08
19.665	232.75
19.675	229.87
19.685	225.63
19.695	222.76
19.705	216.43
19.715	212.18
19.725	216.05
19.735	211.85
19.745	208.48
19.755	208.77
19.765	205.58
19.775	205.86
19.785	205.41
19.795	204.63
19.805	203.07
19.815	202.49
19.825	202.81
19.835	207.89
19.845	206.42
19.855	211.27
19.865	214.64
19.875	210.49
19.885	208.1
19.895	209.32
19.905	204.38
19.915	208.79
19.925	211.31
19.935	213.97
19.945	217.81
19.955	216.96
19.965	219.04
19.975	221.77
19.985	222.15
19.995	222.79
20.005	223.3
20.015	215.5
20.025	218.25
20.035	221.78
20.045	225.63
20.055	226.62
20.065	221.39
20.075	223.53
20.085	224.42
20.095	220.79
20.105	222.66
20.115	218.07
20.195	247.4
20.205	244.57
20.215	244.86
20.225	245.7
20.235	246.43
20.245	246.42
20.255	246.61
20.265	249.7
20.275	248.49
20.285	247.75
20.295	246.32
20.305	241.27
20.315	240.86
20.325	241.15
20.335	250.39
20.345	250.28
20.355	252.29
20.365	250.63
20.375	252.36
20.385	246.87
20.395	246.61
20.405	239.03
20.415	244.05
20.425	246.11
20.435	243.64
20.445	240.25
20.455	241.03
20.465	236.97
