time	f0
0.124	284.27
0.134	306.29
0.164	208.72
0.174	214.72
0.184	200.53
0.194	205.91
0.204	217.44
0.244	198.85
0.254	194.67
0.264	194.5
0.294	426.88
0.304	424.44
0.314	399.9
0.464	182.96
0.474	181.38
0.484	183.35
0.494	184.29
0.504	187.18
0.514	184.38
0.524	185.46
0.534	184.14
0.544	185.2
0.554	185.11
0.564	186.01
0.574	187.98
0.584	185.75
0.594	181.03
0.604	226.18
0.614	210.16
0.624	208.52
0.634	199.8
0.644	199.86
0.654	198.6
0.664	198.39
0.674	202.27
0.684	211.63
0.694	203.51
0.704	203.65
0.714	206.75
0.724	196.74
0.734	193.29
0.874	222.53
0.884	221.83
0.894	216.7
0.904	204.06
0.914	216.98
0.924	216.01
0.934	202.07
0.944	151.64
1.004	205.09
1.014	193.12
1.024	191.51
1.034	188.87
1.044	188.69
1.054	188.98
1.064	184.49
1.074	164.98
1.084	159.68
1.154	161.4
1.164	186.56
1.174	202.19
1.184	204.66
1.194	208.38
1.204	217.05
1.214	200.3
1.254	215.32
1.264	228.11
1.364	581.95
1.374	588.01
1.384	593.66
1.394	590.17
1.834	583.09
1.844	580.21
1.854	584.12
1.864	584.6
1.874	588.22
1.954	188.68
1.964	184.83
1.974	181.1
1.984	182.6
1.994	180
2.004	179.43
2.014	180.55
2.024	180.47
2.034	166.81
2.044	166.35
2.224	289.72
2.234	290.16
2.244	290.14
2.254	288.33
2.264	289.04
2.274	202.81
2.284	208.67
2.294	199.48
2.304	193.18
2.314	196.75
2.324	192.39
2.574	226.32
2.584	214.82
2.594	215.81
2.604	215.71
2.614	232.44
2.624	231.03
2.634	213.5
2.644	212.84
2.654	215.35
2.664	202.32
2.674	209.55
2.684	216.82
2.694	214.07
2.704	217.88
2.714	196.99
2.724	199.02
2.734	200.07
2.744	201.18
2.754	201.37
2.764	201.82
2.774	200.84
2.784	200.75
2.794	201.52
2.804	203.63
2.904	202.18
2.914	194.38
2.924	190.33
2.934	187.39
2.944	189.62
2.954	188.78
2.964	184.48
2.974	183.58
2.984	176.16
2.994	170.63
3.004	169.83
3.014	169.6
3.024	170.52
3.034	168.98
3.044	168.72
3.054	168.37
3.064	166.7
3.074	172.44
3.114	349.62
3.124	347.19
