time	f0
0.02	129.16
0.03	128.86
0.04	128.62
0.05	127.02
0.06	127.19
0.07	126.52
0.08	126.2
0.09	126.54
0.1	126.11
0.11	124.96
0.12	123.3
0.13	123.21
0.14	123.12
0.15	122.62
0.16	123.94
0.17	124.66
0.18	123.95
0.19	123.97
0.2	124.51
0.21	125.36
0.22	120.53
0.23	113.42
0.24	122.25
0.25	124.77
0.26	114.09
0.27	114.38
0.28	120.98
1.62	144.1
1.63	141.17
1.64	140.87
1.65	140.75
1.66	140.77
1.67	141.8
1.68	143.82
1.69	145.77
1.7	146.87
1.71	146.84
1.72	146.47
1.73	146.02
1.74	145.5
1.75	145.33
1.76	144.13
1.77	144.69
1.78	144.71
1.79	144.75
1.8	135.02
1.81	111.83
1.85	133.16
1.86	123.66
1.87	117.98
1.88	114.29
1.89	111.96
1.9	111.4
1.91	109.04
1.92	105.8
1.93	105.37
1.94	106.33
1.95	105.54
1.96	104.56
1.97	105.69
1.98	107.65
1.99	114.03
2	136.44
2.01	140.02
2.02	142.01
2.03	142.57
2.04	142.23
2.05	140.92
2.06	138.86
2.07	137.82
2.08	130.92
2.09	130.35
2.17	101.21
2.18	115.15
2.19	119.65
2.2	118.11
2.21	119.61
2.22	124.95
2.23	130.4
2.24	130.13
2.25	133.76
2.26	133.73
2.27	133.47
2.28	133.15
2.29	134.07
2.3	136.88
2.31	145.69
2.32	148.91
2.33	151.74
2.34	152.14
2.35	150.31
2.36	149.15
2.37	148.17
2.38	150.88
2.39	118.77
2.4	119.9
2.41	119.88
2.42	137.13
2.43	145.4
2.44	140.03
2.45	134.42
2.46	131.99
2.47	127.23
2.48	124.29
2.49	124.56
2.5	116.27
2.51	108.75
2.52	116.96
2.53	130.35
2.54	134.42
2.55	136.66
2.56	140.46
2.57	142.45
2.58	145.53
2.59	146.68
2.6	148.15
2.61	148.65
2.62	148.35
2.63	147.52
2.64	146.11
2.65	144.17
2.66	141.72
2.67	140.31
2.68	138.69
2.69	134.19
2.7	133.92
2.71	126.34
2.72	124.63
2.73	123.71
2.74	118.82
2.75	120.83
2.76	123.54
2.77	127.33
2.78	123.75
2.79	126.66
2.8	127.05
2.81	127.55
2.82	128.16
2.83	127.54
2.84	127.69
2.85	127.25
2.86	127.74
2.87	127.22
2.88	125.55
2.89	125.77
2.9	124.45
2.91	122.7
2.92	121.5
2.93	123.13
2.94	123.54
2.95	116.88
2.96	113.33
2.97	122.17
2.98	127.17
2.99	115.33
3	115.66
3.84	151.89
3.85	147.57
3.86	146.7
3.87	145.7
3.88	145.07
3.89	144.35
3.9	143.5
3.91	143.35
4.02	183.05
4.03	166.7
4.04	165.45
4.05	165.13
4.06	164.39
4.07	160.51
4.08	150.03
4.09	155.33
4.1	149.22
4.11	138.31
4.12	130.27
4.13	130.99
4.14	131.78
4.15	130.62
4.16	128.42
4.17	126.94
4.18	129.64
4.19	131.04
4.2	135.96
4.21	137.29
4.22	136.73
4.23	137.23
4.24	137.31
4.25	137.16
4.26	135.31
4.27	132.85
4.28	133.2
4.29	132.71
4.3	134.81
4.31	137.15
4.32	138.55
4.33	140.17
4.34	139.93
4.35	136.78
4.36	136.89
4.37	135.07
4.38	134.55
4.39	133.98
4.4	133.81
4.41	133.92
4.42	133.62
4.43	132.31
4.44	133.28
4.45	131.92
4.46	129.66
4.47	129.89
4.48	126.61
4.49	130.49
4.5	131.59
4.51	132
4.52	132.26
4.53	131.61
4.54	132.23
4.55	132.68
4.56	132.73
4.57	133.01
4.58	133.53
