time	f0
0.381	585.59
0.391	581.01
0.401	580.89
0.411	578.56
0.421	585.57
0.431	588.12
0.441	584.57
0.451	590.75
0.501	580.03
0.511	579.51
0.521	565.63
0.531	557.08
0.541	553.26
0.551	558.43
0.571	125.06
0.581	123.52
0.591	120.09
0.601	118.66
0.611	119.1
0.781	615.47
0.791	607.99
0.801	603.26
0.811	597.62
0.821	593.54
0.831	585.68
0.841	574.77
0.851	567.29
0.861	576.95
0.871	583.47
0.881	584.81
0.891	603.79
0.901	622.4
0.911	608.96
1.001	103.81
1.011	103
1.071	150.33
1.081	154.16
1.091	152.54
1.101	147.85
1.111	146.2
1.121	142.46
1.131	140.72
1.141	142.1
1.151	145.28
1.161	148.64
1.171	154.06
1.181	164.45
1.191	171.48
1.201	174.7
1.211	180.26
1.221	180.6
1.231	179.56
1.241	176.12
1.251	170.18
1.261	164.35
1.321	595.18
1.331	602.49
1.341	612.43
1.351	625.29
1.361	630.59
1.371	633.81
1.411	96.75
1.421	99.25
1.431	96.31
1.441	96.04
1.451	97.12
1.461	95.8
1.471	96.37
1.481	101.83
1.491	96.84
1.901	249.25
1.911	240.19
1.921	235.66
1.931	229.43
2.061	134.89
2.071	133.89
2.081	129.32
2.091	130.31
2.101	132.97
2.111	134.6
2.121	136.81
2.131	134.26
2.141	135.01
2.151	136.3
2.161	140.48
2.171	133.23
2.181	130.21
2.191	126.95
2.201	127.12
2.211	132.64
2.231	353.37
2.241	350.69
2.251	350.5
2.261	345.83
2.281	111.42
2.291	111.6
2.301	108.48
2.311	107.29
2.321	107.01
2.381	104.19
2.391	107.07
2.401	108.7
2.411	108.83
2.421	108.4
2.431	108.49
2.441	109.16
2.451	109.04
2.461	109.68
2.471	110.01
2.481	108.27
2.491	130.61
2.501	107.24
2.511	108.29
2.701	347.11
2.711	356.87
2.721	356
2.731	384.74
2.741	404.62
2.751	405.93
2.761	393.22
2.771	382.46
2.781	396.27
3.061	578.39
3.071	613.22
3.081	630.61
3.091	621.94
3.101	608.74
3.111	608.06
3.121	607.91
3.131	624.87
3.141	629.98
3.151	605.88
3.351	121.14
3.361	118.76
3.371	116.58
3.381	114.41
3.391	114.23
3.401	115.36
3.411	112.88
3.421	111.32
3.431	110.34
3.441	107.73
3.451	106.99
3.461	106.36
3.471	106.14
3.481	103.56
3.491	100.07
3.501	97.08
3.511	98.44
3.521	97.43
3.531	97.01
3.541	95.17
3.551	91.82
3.561	92.08
3.571	91.89
3.581	93.09
3.591	96.69
3.601	98.32
3.611	98.24
3.621	98.59
3.631	99.03
3.641	98.97
3.651	98.79
3.661	99.01
3.671	98.35
3.681	98.85
3.761	105.41
3.771	106.16
3.781	105.96
3.791	106.57
3.801	106.02
3.811	104.56
3.821	103.02
3.831	102.58
3.841	101.35
3.851	100.52
3.861	99.76
3.881	389.07
3.891	390.11
3.911	87.13
3.921	85.97
3.931	84.12
3.941	84.29
3.951	88.29
3.961	93.15
4.221	111.05
4.231	108.7
4.241	108.37
4.251	107.67
4.261	107.27
4.271	108.96
4.281	110.52
4.291	110.94
4.301	110.39
4.311	109.91
4.321	108.08
4.331	103.8
4.341	101.05
4.351	102.64
4.361	103.43
4.371	103.59
4.381	102.36
4.391	99.78
4.401	101.49
4.411	102.83
4.421	101.59
4.431	100.52
4.511	100.28
4.521	100.39
4.531	100.55
4.541	103.34
4.551	104.62
4.561	104.57
4.571	104.18
4.581	102.96
4.591	100.9
4.601	99.3
4.611	101.18
4.621	101.49
4.631	99.14
4.641	98.18
4.691	533.6
4.701	527.87
4.711	551.33
4.721	558.75
4.731	557.24
4.741	558.9
4.751	562.64
4.761	572.37
5.001	94.25
5.011	94.66
5.021	94.37
5.031	92.04
5.041	92.43
5.051	92.86
5.061	91.99
5.071	90.53
6.061	102.4
6.071	102.93
6.081	99.32
6.091	97.75
6.101	98.1
6.111	100.39
6.121	102.39
6.131	102.68
6.141	101.69
6.151	101.89
6.161	101.7
6.171	101.02
6.181	100.33
6.191	101.35
6.201	97.85
6.211	97.9
6.221	97.63
6.231	98.04
6.241	101.42
6.251	100.87
6.261	95.67
6.271	93.31
6.281	88.89
6.291	91.85
6.301	95.24
6.311	95.64
6.321	100.09
6.331	100.28
6.341	103.44
6.351	101.71
6.361	102.04
6.371	101.43
6.381	100.94
6.391	100.64
6.401	100.51
6.411	99.14
6.421	99.1
6.431	99.17
6.441	97.98
6.451	99.51
6.461	99.95
6.471	99.84
6.481	98.71
6.491	99.12
6.501	99.76
6.511	99.9
6.521	99.71
6.531	101.31
6.541	102.17
6.551	103.27
6.561	103.68
6.571	103.74
6.581	104.52
6.591	105.88
6.601	105.89
6.611	106.16
6.621	103.79
6.631	102.26
6.641	100.8
6.651	99.6
6.661	197.1
6.671	192.7
6.681	198.7
6.691	199.78
6.711	100.13
6.721	100.23
6.731	98.47
6.891	569.36
6.911	97.01
6.921	95.87
6.931	93.81
6.941	90.21
6.951	90.01
6.961	91.15
6.971	91.3
6.981	89.13
6.991	88.74
7.001	87.91
7.011	86.67
7.021	86.87
7.031	86.37
7.041	87
7.281	619.73
7.291	625.66
7.301	644.8
7.311	666.24
7.321	339.95
7.331	336.98
7.341	664.74
7.351	661.39
7.361	657.7
7.371	659.84
7.381	665.03
7.391	656.13
7.401	652.73
7.561	101.4
7.571	98.9
7.581	98.03
7.591	95.54
8.001	570.43
8.011	575.89
8.451	115.63
8.461	111.18
8.471	106.55
8.481	104.69
8.491	101.4
8.501	99.7
8.511	99.64
8.521	97.82
8.531	94.48
8.541	93.46
8.551	93.23
8.561	92.56
8.571	91.88
8.581	91.42
8.591	90.74
8.601	91
8.611	90.81
8.621	92.21
8.631	93.92
8.641	94.86
8.651	96.1
8.661	96.19
8.671	95.68
8.681	95.1
8.691	94.02
8.701	94.82
8.711	95
9.091	107.56
9.101	109.11
9.111	99.77
9.121	100.02
9.131	96.89
9.141	95.03
9.151	94.6
9.161	95.2
9.171	99.57
9.481	100.11
9.491	99.74
9.501	98.24
9.511	97.74
9.521	97
9.531	97.35
9.541	96.87
9.551	95.77
9.561	94.65
9.571	95.03
9.581	98.53
9.591	94.3
9.601	87.06
9.611	87.54
9.621	88.3
10.081	100.07
10.091	100.3
10.101	99.74
10.111	98.39
10.121	94.14
