time	f0
0.805	150.58
0.815	147.87
0.825	143.46
0.835	143.66
0.845	140.57
0.855	140.98
0.865	138.77
0.875	134
0.885	129.84
0.895	127.31
0.905	126.49
0.915	125.18
0.925	124.68
0.935	123.59
0.945	121.85
0.955	120.99
0.965	121.04
0.975	118.53
0.985	116.13
0.995	115.97
1.005	115.29
1.015	115.26
1.025	114.9
1.035	113.93
1.155	119.25
1.165	117.82
1.175	118.03
1.245	108.31
1.255	109.39
1.265	110.82
1.275	115.58
1.285	116.13
1.295	115.78
1.305	115.33
1.315	115.34
1.325	115.28
1.335	115.28
1.345	115.41
1.355	114.91
1.365	113.73
1.375	113.3
1.385	112.97
1.395	113.39
1.405	113.21
1.415	112.99
1.425	111.83
1.435	110.51
1.445	111.45
1.455	111.89
1.465	110.94
1.475	111.07
1.485	106.17
1.495	105.51
1.505	104.8
1.515	100.7
1.525	99.78
1.535	102.37
1.545	98.96
1.555	98.69
1.565	99.94
1.575	102.22
1.585	103.68
1.595	104.88
1.605	104.82
1.615	113.57
1.625	113.63
1.635	114.63
1.645	114.65
1.655	113.96
1.665	113.01
1.675	113.18
1.685	114.27
1.695	114.68
1.705	113.68
1.715	114.5
1.725	114.61
1.735	115.18
1.745	114.78
1.755	114
1.765	113.96
1.775	113.68
1.785	112.24
1.795	112.28
1.805	113.08
1.815	112.47
1.825	109.93
1.835	110.27
1.845	109.8
1.855	108.8
1.865	108.7
1.875	107.85
1.885	106.79
1.895	105.2
1.905	103.75
1.915	102.36
1.925	100.78
1.935	101.15
1.945	100.52
1.955	98.21
1.965	96.92
1.975	97.8
1.985	98.45
1.995	96.44
2.005	95.08
2.015	95.02
2.025	94.51
2.035	94.98
2.045	94.02
2.055	93.29
2.065	93.23
2.075	93.52
2.155	98.3
2.165	96.23
2.175	90.89
4.355	106
4.365	104.97
4.385	102.27
4.395	102.69
4.405	100.76
4.415	98.66
4.425	98.86
4.435	99.29
4.445	99.64
4.465	106.04
4.475	106.72
4.485	107.78
4.495	109.13
4.505	109.6
4.515	109.58
4.525	109.29
4.535	107.05
4.545	107.56
4.555	108.67
4.565	108.33
4.575	109.58
4.585	112.38
4.595	118.43
4.605	118.51
4.615	116.84
4.625	116.06
4.635	114.07
4.645	112.96
4.655	111.23
4.785	108.6
4.795	108.17
4.805	107.73
4.815	107.73
