time	f0
0.365	225.4
0.375	222.32
0.385	235.21
0.395	235.19
0.405	248.6
0.415	236.54
0.425	234.37
0.435	241.48
0.445	254.78
0.455	256.83
0.465	250.56
0.475	252.66
0.485	256.81
0.495	265.85
0.505	259.31
0.515	251.43
0.525	263.77
0.535	254.36
0.545	245.36
0.555	238.45
0.565	229.59
0.575	258.3
0.585	238.08
0.595	244.64
0.605	254
0.615	242.97
0.625	240.46
0.635	242.72
0.715	240.4
0.725	239.07
0.735	241.96
0.745	235.82
0.755	228.71
0.765	238.8
0.775	240.22
0.785	238.31
0.795	225.52
0.805	228.89
0.815	212.29
0.825	223.53
0.835	224.49
0.845	215.41
0.855	217.18
0.865	214.55
0.875	211.25
0.885	208.38
0.895	215.92
0.905	216.34
0.915	208.84
0.925	209.76
0.935	213.98
0.945	209.49
0.955	205.99
0.965	211.22
0.975	209.37
0.985	184.09
0.995	188.83
1.005	205.54
1.015	174.21
1.025	208.33
1.035	184.66
1.045	196.52
1.055	182.61
1.065	187.6
1.075	179.92
1.085	180.15
1.095	189.89
1.105	190.6
1.115	186.17
1.125	194.73
1.135	198.24
1.145	205.54
1.155	207.77
1.165	204.62
1.175	194.87
1.185	198.85
1.235	192.89
1.245	194.07
1.255	198.52
1.265	194.56
1.275	204.04
1.285	199.99
1.295	199.9
1.305	200.22
1.315	198.87
1.325	200.61
1.335	198.49
1.345	197.89
1.355	198.97
1.365	198.01
1.375	201.75
1.385	197.28
1.475	162.38
1.485	163.14
