time	f0
0.015	235.46
0.025	230.72
0.035	215.58
0.045	225.9
0.055	229.58
0.065	227.84
0.075	221.14
0.115	240.19
0.125	247.9
0.135	253.03
0.145	251.16
0.155	258.84
0.165	262.91
0.175	266.66
0.185	266.13
0.195	261.7
0.205	257.26
0.215	252.06
0.225	242.27
0.235	240.7
0.265	254.74
0.275	225.72
0.285	227.15
0.295	226.89
0.305	228.75
0.315	230.31
0.325	225.6
0.335	221.26
0.345	222.53
0.355	221.25
0.365	223.49
0.375	222.54
0.385	223.6
0.395	220.67
0.445	215.47
0.455	217.53
0.465	212.35
0.475	210.9
0.485	211.53
0.495	214.11
0.505	212.97
0.515	211.65
0.525	206.42
0.535	204.74
0.545	203.47
0.555	201.6
0.565	199.24
0.575	200.64
0.585	201.98
0.595	203.27
0.605	204.05
0.615	207.51
0.625	208.99
0.635	211.57
0.645	213.11
0.655	213.79
0.665	212.04
0.675	211.74
0.685	214.27
0.695	220.73
0.705	226.85
0.715	228.08
0.725	230.12
0.735	232.31
0.745	232.15
0.755	231.79
0.765	230.8
0.775	228.21
0.785	231.03
0.795	237.82
0.805	235.5
0.815	231.77
0.825	228.81
0.835	226.09
0.845	224.86
0.855	232.9
0.865	217.89
0.875	214.33
0.885	210.62
0.895	207.39
0.935	194.62
0.945	198.59
1.005	178.83
1.015	186.54
1.025	186.98
1.035	183.56
1.045	184.37
1.865	265.49
1.875	229.9
1.885	224.4
1.895	220.65
1.905	212
1.915	207.65
1.925	210.24
1.935	205.69
1.945	204.75
1.955	205.28
1.965	202.38
1.975	201.73
1.985	199.67
1.995	199.77
2.005	203.04
2.015	200.91
2.025	203.72
2.035	205.87
2.045	207.3
2.055	208.04
2.065	208.85
2.075	207.31
2.085	203.77
2.095	204.41
2.105	204.27
2.115	206.3
2.125	197.68
2.135	200.63
2.145	204.55
2.155	203.61
2.165	204.53
2.175	223.86
2.185	223.26
2.195	223.55
2.205	220.14
2.215	218.68
2.225	218.99
2.235	215.04
2.245	213.96
2.255	212.29
2.265	209.95
2.275	208.19
2.285	205.42
2.295	205.32
2.305	214.55
2.315	221.94
2.325	239.23
2.335	205.07
2.345	212.04
2.355	215.77
2.365	210.99
2.535	207.19
2.545	205.2
2.555	202.37
2.565	201.32
2.575	201.35
2.585	202.91
2.595	206.1
2.605	206.78
2.615	210.09
2.625	213.24
2.635	212.45
