time	f0
0.166	105.07
0.176	105.97
0.196	77.84
0.206	80.14
0.236	104.71
0.246	109.59
0.256	109.78
0.266	109.9
0.276	109.84
0.286	109.71
0.296	109.92
0.306	111.29
0.316	111.25
0.326	110.73
0.336	108.04
0.346	106.26
0.356	107.07
0.366	108.58
0.376	110.96
0.386	110.98
0.396	111.98
0.486	142.14
0.496	143.34
0.506	144.48
0.516	144.4
0.526	142.99
0.536	142.58
0.546	142.38
0.556	141.07
0.566	138.38
0.576	131.42
0.586	123.41
0.596	123.28
0.606	133.85
0.616	141.12
0.626	142.63
0.726	118.32
0.736	113.76
0.746	112.17
0.756	109.48
0.766	108.57
0.776	108.04
0.786	106.89
0.796	103.99
0.806	103.44
0.816	108.48
0.826	107.41
0.836	105.02
0.846	103.85
0.856	103.15
0.886	130.64
0.896	130.09
0.906	128.79
0.916	128.17
0.926	126.12
0.936	123.83
0.946	122.95
0.956	121.64
0.966	120.53
0.976	119.66
0.986	117.71
0.996	114.81
1.006	110.91
1.016	108.86
1.026	107.01
1.036	105.76
1.046	104.91
1.056	105.1
1.066	103.05
1.076	99.53
1.086	101.83
1.096	100.3
1.106	98.74
1.116	97.79
1.126	96.4
1.136	94.06
1.146	94.35
1.156	90.59
1.166	89.28
1.176	90.47
1.186	93.03
1.196	96.47
1.206	99.38
1.216	100.13
1.226	100.02
1.236	99.43
1.246	98.51
1.256	97.44
1.266	96.88
1.276	96.71
1.286	96.39
1.296	95.83
1.306	94.92
1.316	94.62
1.326	94.62
1.336	94.88
1.346	94.96
1.356	94.81
1.366	94.45
1.376	94.02
1.386	93.59
1.396	93.5
1.406	93.21
1.416	92.74
1.426	92.59
1.436	92.31
1.446	91.83
1.456	91.36
1.466	90.78
1.476	90.07
1.486	89.69
1.496	89.17
1.506	88.84
1.516	88.8
1.526	88.89
1.536	89.13
1.546	89.32
1.556	89.25
1.566	89.19
1.576	89.27
1.586	89.03
1.596	88.52
1.606	88.06
1.616	87.7
1.626	87.28
1.636	86.91
1.646	86.83
1.656	86.33
1.666	86.07
1.676	85.96
1.686	85.75
1.696	85.38
1.706	84.67
1.716	84.34
1.726	84.63
1.736	84.76
1.746	84.4
1.756	83.77
1.766	82.97
1.776	82.64
1.786	82.68
1.796	82.35
1.806	81.49
1.816	80.32
1.826	79.32
1.836	78.77
1.846	80.7
1.856	83.83
1.866	85.63
2.546	160.05
2.556	154.97
2.566	151.82
2.576	150.23
2.586	145.93
2.596	138.37
2.606	136.28
2.736	105.96
2.746	106.48
2.756	105.3
2.766	102.22
2.776	99.14
2.786	93.68
2.796	90.57
2.806	90.33
2.926	120.41
2.936	118.54
2.946	117.03
2.956	116
2.966	114.02
2.976	112.56
2.986	111.27
2.996	109.82
3.006	108.07
3.016	106.92
3.026	106.46
3.036	108.2
3.046	106.05
3.056	103.52
3.066	100.83
3.076	100.4
3.086	100.66
3.096	101.19
3.106	100.66
3.116	98.94
