time	f0
0.115	213.53
0.125	204.24
0.135	198.29
0.145	195.09
0.155	189.39
0.165	185.53
0.175	182.96
0.185	180.28
0.195	178.11
0.205	175.77
0.215	173.31
0.225	171.28
0.235	171.18
0.245	168.88
0.255	167.94
0.265	165.32
0.275	164.62
0.285	163.8
0.295	163.35
0.305	162.49
0.315	160.8
0.325	159.21
0.335	159.71
0.345	161.95
0.355	166.04
0.455	85.57
0.465	84.4
0.475	82.72
0.485	81.29
0.495	82.01
0.505	83.48
0.515	81.47
0.525	80.36
0.535	80.11
0.545	78.04
0.675	86.35
0.685	86.64
0.695	88.67
0.705	88.5
0.715	88.98
0.725	90.21
0.735	91.4
0.745	93.42
0.755	90.46
0.765	84.98
0.775	89.63
0.785	89.75
0.795	84.55
0.805	84.14
0.815	84.51
0.825	84.3
0.835	82.31
1.025	237.42
1.035	240.93
1.045	240.46
1.055	236.17
1.065	236.27
1.075	245.06
1.085	150.88
1.095	149.03
1.105	146.51
1.115	147.7
1.125	149
1.135	149.09
1.145	149.07
1.155	149.06
1.165	150.1
1.175	151.26
1.185	153
1.195	154.49
1.205	156.17
1.215	158.96
1.225	160.1
1.235	160.56
1.245	160.66
1.255	159.45
1.265	155.99
1.275	155.45
1.285	156.49
1.295	157.52
1.305	157.07
1.315	155.17
1.325	154.62
1.335	153.86
1.345	152.39
1.355	154.24
1.535	81.03
1.545	80.9
1.555	80.86
1.565	80.27
1.575	78.8
1.585	77.1
1.595	78.2
1.605	78.02
1.615	77.41
1.625	150.7
1.635	153.78
1.645	153.29
1.655	150.59
1.665	150.38
1.675	151.08
1.685	150.72
1.695	148.69
2.045	177.05
2.055	174.13
2.065	170.62
2.075	167.1
2.085	165.8
2.095	164.82
2.105	164.23
2.115	165.22
2.125	165.46
2.135	165.32
2.145	165.48
2.155	165.22
2.165	165.71
2.175	166.08
2.185	165.99
2.195	166.02
2.205	165.62
2.215	165.56
2.225	165.91
2.235	166.13
2.245	167.04
2.255	168.65
2.265	83.4
2.275	82.5
2.285	82.15
2.295	80.96
2.305	80.44
2.315	81.51
2.325	82.01
2.335	82.26
2.345	82.23
2.355	82.15
2.365	81.33
2.375	82.12
2.385	80.59
2.395	80.3
2.405	80.52
2.415	79.89
2.425	79.73
2.435	79.96
2.445	79.69
2.455	80.13
2.655	92.18
2.665	90.55
2.675	89.24
2.685	88.56
2.695	89.06
2.705	90.3
2.715	91.64
2.725	89.35
2.735	89.67
2.745	89.83
2.755	87.99
2.855	188.07
2.865	186.69
2.875	186.39
2.885	185.76
2.895	93.09
2.905	93.84
2.915	94.59
2.925	93.28
2.935	91.29
2.945	89.97
2.955	90.01
2.965	90.23
2.975	89.11
2.985	88.84
2.995	91.36
3.005	94.45
3.035	187.5
3.045	184.38
3.055	182.93
3.065	183.4
3.075	183.54
3.085	180.43
3.095	178.99
3.105	177.42
3.115	177.32
3.125	188.94
3.135	195.65
3.145	210.78
3.155	221.9
3.165	211.54
3.175	211.36
