time	f0
0.179	896.52
0.189	895.68
0.199	902.19
0.209	902.69
0.219	886.47
0.229	907.43
0.239	911.83
0.249	884.87
0.259	903.34
0.359	1083.47
0.409	640.86
0.489	1037.99
0.499	1044.89
0.509	1051.67
0.519	1052.22
0.529	1050.37
0.569	368.26
0.579	426.57
0.649	797.23
0.659	803.46
0.799	904.23
0.809	911.58
0.819	947.99
0.829	926.59
0.839	915.12
0.849	914.41
0.859	885.3
0.869	915.44
0.879	923.52
0.889	903.72
0.899	901.15
0.909	890.44
0.939	906.83
1.089	606.92
1.099	619.11
1.129	659.82
1.139	656.8
1.149	671.83
1.199	849.75
1.209	851.97
1.219	803.11
1.229	773.06
1.239	841.96
1.249	778.61
1.259	606.29
1.269	586.81
1.279	620.65
1.289	619.84
1.339	775.18
1.349	771.08
1.359	794.67
1.589	448.43
1.599	470.84
1.609	467.96
1.619	388.49
1.629	383.36
1.789	449.39
1.799	462.01
1.809	463.17
1.819	454.89
1.829	464.99
1.839	454.74
1.849	508.84
2.049	923.15
2.059	980.66
2.069	964.81
2.079	941.06
2.109	350.16
2.119	393.25
2.129	458.02
2.139	456.04
2.149	459.12
2.229	355.56
2.239	348.49
2.249	469.48
2.259	451.89
2.309	541.78
2.459	1004.08
2.469	1001.2
2.589	541.08
2.599	518
2.629	821.99
2.639	810.31
2.649	807.94
2.659	813.5
2.669	819.58
2.679	825.9
2.689	806.78
2.699	812.26
2.709	815.22
2.719	814.51
2.729	816.14
2.739	808.99
2.749	836.59
2.759	819.97
2.769	842.5
2.779	650.87
2.789	670.16
2.799	820.1
2.869	356.45
2.879	348.88
2.889	358.28
2.899	350.72
2.909	437.07
2.919	449.59
2.929	459.29
2.939	538.81
2.949	549.72
2.959	552.8
3.189	694.77
3.199	1007.46
3.209	1040.14
3.219	1047.63
3.479	530.08
4.509	574.16
4.519	586.72
4.529	684.94
4.539	688.51
4.549	703.9
4.649	499.35
4.659	515.3
4.669	503.37
4.679	542.11
4.689	539.25
4.699	520.34
4.709	579.09
4.769	519.55
4.779	537.64
4.789	599.65
4.799	566.6
4.809	575.9
4.819	598.57
4.829	600.84
4.839	588.92
4.849	607.11
4.869	763.67
4.879	734.82
4.889	743.02
4.929	821.08
4.939	676.73
4.989	1019.31
4.999	1016.41
5.009	1014.32
5.019	995.94
5.149	456.85
5.159	447.72
5.169	461.59
5.179	464.8
5.349	550.69
5.359	348.07
5.369	370.16
5.459	660.17
5.469	661.27
5.479	668.59
5.489	634.9
5.499	640.13
5.539	650.7
5.549	645.7
5.559	539.88
5.569	518.94
5.689	616.07
5.699	629.99
5.709	635.02
5.719	650.58
5.729	638.76
5.739	629.36
5.749	635.02
5.759	628.54
5.769	652.86
6.039	400.24
6.049	543.02
6.059	558.04
6.069	548.41
6.079	545.59
6.089	544.01
6.099	352.48
6.219	1053.46
6.229	1080.36
6.339	536.66
6.349	533.93
6.359	527.83
6.409	537.38
6.419	545.6
6.429	532.27
6.439	530.13
6.489	389.52
6.509	383.33
6.519	398.5
6.529	385.97
6.539	348.23
6.689	653.95
6.699	668.88
6.709	664.29
6.719	653.02
6.729	651.96
6.739	643.68
6.749	672.25
6.759	655.57
7.069	604.76
7.079	600.08
7.089	589.39
7.099	607.22
7.109	624.59
7.129	382.45
7.139	382.71
7.159	917.26
7.169	930.91
7.179	922.21
7.189	933.36
7.199	917.32
7.209	922.8
7.219	878.69
7.229	899.76
7.239	967.23
7.249	830.41
7.259	815.2
7.369	511.98
7.379	644.57
7.389	635.44
7.399	627.68
7.409	642.48
7.419	630
7.429	642.32
7.439	649.12
7.449	636.33
7.459	630.95
7.469	640.91
7.479	632.07
7.489	624.6
7.499	625.6
7.919	466.36
7.929	500.74
7.939	637.52
7.949	798.59
7.959	787.58
8.029	347.58
8.039	350.01
8.049	368.54
8.059	357.52
10.629	859.02
10.639	851.61
10.649	847.51
10.659	835.29
10.669	906
10.679	879.54
10.689	885.99
10.699	901.03
10.719	885.41
10.729	867.93
10.739	866.11
10.749	883.81
10.759	853.29
10.769	876.35
10.779	864.16
10.789	867.33
10.799	856.66
10.809	867.49
10.819	892.35
10.829	875.24
10.839	662.71
10.849	670.11
10.859	671.18
10.869	638.72
10.879	648.46
10.889	546.84
10.909	535.2
10.919	555.91
10.929	565.84
10.939	607.94
10.949	386.8
11.209	607.05
11.219	616.63
11.229	616.28
11.239	546.2
11.399	504.04
11.459	1051.67
11.469	1060.1
11.479	1058.2
11.489	1059.31
11.499	975.94
11.509	1057.64
11.519	1039.21
11.549	592.99
11.559	591.23
11.569	609.17
11.579	643.84
11.589	605.52
11.639	810.96
11.649	770.52
11.659	812.36
11.669	792.94
11.749	878.06
11.759	885.66
11.769	883.99
14.809	605.36
14.819	611.14
14.829	706.58
14.839	698.77
14.899	928.8
14.909	965.38
15.089	866.01
15.099	887.42
15.109	872.45
15.119	841.75
15.129	839.36
15.229	837.01
15.239	810.4
15.249	829.76
15.259	835.64
15.269	844.25
15.299	990.46
15.309	1030.57
15.319	1067.86
15.329	1075.35
15.339	1054.05
15.349	1060.27
15.359	1038.43
15.369	1049.44
15.379	1056.09
15.389	1034.34
15.559	905.08
15.569	866.49
15.579	903.43
15.609	891.59
15.619	888.79
15.629	869.62
15.839	516.71
15.849	526.69
15.859	501.33
15.869	516.71
15.879	509.02
15.889	437.86
15.899	407.71
15.909	447.93
15.919	430.23
15.929	410.28
15.939	396.94
16.049	522.67
16.059	521.7
16.069	466.78
16.079	459.23
16.089	467.58
16.099	459.75
16.109	465.65
16.119	468.12
16.149	843.17
16.159	829.89
16.169	843.77
16.259	849.08
16.269	855.57
16.599	349.53
16.609	366.09
16.619	428.42
16.719	389.74
16.729	380.03
16.739	396.47
16.749	384.01
16.759	375.89
16.769	459.25
16.779	456.78
16.789	459.93
16.839	870.56
16.849	920.53
16.979	687.61
16.989	694.17
17.009	404.45
17.019	349.28
17.029	351.89
17.039	390.46
17.049	514.6
17.059	510.5
17.069	510.36
17.079	389.07
17.089	396.98
17.189	806.89
17.199	796.11
17.709	858.96
17.719	872.84
17.729	855.27
17.869	445.02
17.879	434.41
17.889	405.87
