time	f0
0.46	319.91
0.47	313.98
0.48	304.93
0.49	291.34
0.5	287.63
0.51	288.46
0.52	252.58
0.53	287.63
0.54	280.02
0.55	268.9
0.56	275.49
0.57	269.46
0.58	269.09
0.59	274.79
0.6	265.33
0.61	251.89
0.62	277.31
0.63	278.43
0.64	256.26
0.65	250.97
0.66	244.74
0.67	243.49
0.68	239.98
0.69	240.71
0.7	241.68
0.71	242.26
0.72	241.78
0.73	236.14
0.74	240.79
0.75	237.85
0.76	218.53
0.77	247.98
0.78	242.6
0.79	242.44
0.8	240.89
0.81	248.12
0.82	244.88
0.83	241.17
0.84	237.15
0.85	253.38
0.86	252.25
0.87	247.01
0.88	244.69
0.89	246.82
0.9	244.22
0.91	245.69
0.92	245.34
0.93	259.37
0.99	275.6
1	269.6
1.01	275.55
1.02	266.63
1.03	264.97
1.04	257.66
1.05	267.06
1.06	267.54
1.07	266.42
1.08	264.98
1.09	266.34
1.1	264.74
1.11	265.16
1.12	260.78
1.13	259.2
1.14	258.39
1.15	270.44
1.16	265.66
1.17	244.97
1.18	245.52
1.19	242.92
1.2	241.97
1.21	238.37
1.22	235.43
1.23	234.33
1.24	237.62
1.25	236.37
1.26	237.13
1.27	240.2
1.28	242.55
1.29	252.83
1.3	248.2
1.31	239.32
1.32	238.64
1.33	240.12
1.34	248.22
1.45	257.44
1.46	264.4
1.47	240.09
1.48	247.46
1.49	241.08
1.5	243.3
1.51	244.57
1.52	246.18
1.53	236.74
1.54	243.43
1.55	240.68
1.56	236.43
1.57	238.3
1.58	240.99
1.59	240.89
1.6	240.3
1.61	242.52
1.62	234.56
1.64	240.82
1.65	264.93
1.66	270.29
1.67	266.1
1.68	265.2
1.69	261.84
1.7	257.38
1.71	255.94
1.72	252.41
1.73	258.27
1.74	254.43
1.75	258.66
1.76	253.42
1.77	250.39
1.78	243.75
1.79	235.49
1.8	247.39
1.81	234.63
1.82	238.34
1.83	230.67
1.84	233.46
1.85	229.92
1.86	227.23
1.87	226.64
1.88	223.84
1.89	223.2
1.9	222
1.91	222.11
1.92	221.59
1.93	221.71
1.94	222.72
1.95	226.12
1.96	224.86
1.97	224.21
1.98	225.72
1.99	224.69
2	227.09
2.01	229.19
2.02	224.79
2.03	228.89
2.04	227.55
2.05	232.79
2.06	233.56
2.07	235.05
2.08	238.15
2.09	246.9
2.1	248.19
2.11	249.18
2.12	241.47
2.13	243.98
2.14	243.12
2.15	240.6
2.16	237.07
2.17	237.59
2.18	237.57
2.19	232.61
2.2	231.17
2.21	221.07
2.22	225.33
2.23	225.06
2.24	226.81
2.25	227.69
2.26	231.81
2.27	228.27
2.28	226.11
2.29	233.67
2.3	223.84
2.31	229.65
2.32	233.04
2.33	230.6
2.34	229.51
2.35	244.85
2.36	226.32
2.37	234.3
2.39	250.33
2.4	258.62
2.41	252.1
2.42	257.36
2.43	252.21
2.44	253.76
2.45	245.96
2.46	248.28
2.47	245.81
2.48	242.42
2.49	240.46
2.5	241.72
2.51	241.09
2.52	241.9
2.53	239.71
2.54	233.44
2.55	245.74
2.56	240.04
2.57	242.37
2.58	247.68
2.59	242.66
2.6	240.79
2.61	244.95
2.62	238.85
2.7	238.99
2.71	224.04
2.72	223.09
2.73	217.26
2.74	220.4
2.75	214.49
2.76	215.2
2.77	212.2
2.78	221.21
2.79	216.19
2.8	216.5
2.81	213.75
2.82	211.43
2.83	216.43
2.84	215.66
2.85	212.73
2.86	223.31
2.87	217.18
2.88	216.8
2.89	218.64
2.9	228.04
2.91	231.39
2.92	228.25
2.93	226.1
2.94	226.88
2.95	245.19
2.96	239.29
2.97	226.09
2.98	238.23
2.99	229.93
3	271.25
3.01	243.9
3.02	246.8
3.03	245.38
3.04	241.82
3.05	236.52
3.06	233.22
3.07	229.91
3.08	229.5
3.09	221.48
3.1	219.39
3.11	220.24
3.12	235.49
3.13	232.06
3.14	235.71
3.15	226.86
3.16	238.49
3.17	233.63
3.81	272.81
3.82	267.88
3.83	273.61
3.84	262.17
3.85	249.97
3.86	258.18
3.87	257.55
3.88	264.58
3.89	252.04
3.9	256.68
3.91	256.38
3.92	259.27
3.93	253.16
3.94	248.53
3.95	253.26
3.96	263.63
3.97	260.23
3.98	258.17
3.99	255.23
4	255.45
4.01	253.74
4.02	251.23
4.03	248.38
4.04	246.73
4.05	244.62
4.06	244.71
4.07	244.41
4.08	242.27
4.09	241.17
4.1	243.81
4.11	241.13
4.12	238.47
4.13	240.11
4.14	242.04
4.15	240.43
