time	f0
0.146	115.04
0.156	114.24
0.166	114.12
0.176	113.07
0.186	112.47
0.196	113.38
0.206	113.59
0.216	111
0.226	111.74
0.236	110.48
0.246	108.92
0.256	107.31
0.266	104.72
0.276	101.53
0.286	93.51
0.296	92.69
0.306	81.66
0.316	82.14
0.326	81.84
0.336	81.92
0.346	73.19
0.356	72.51
0.366	72.53
0.546	162.98
0.556	166.23
0.566	165.68
0.576	163.55
1.176	100.21
1.186	102.14
1.196	101.87
1.206	98.82
1.216	96.24
1.226	96.61
1.236	96.3
1.246	95.92
1.256	96.68
1.266	99.76
1.276	103.82
1.286	105.56
1.296	105.61
1.306	104.8
1.316	104.02
1.326	103.73
1.336	103.32
1.346	102.34
1.356	101.48
1.366	101.05
1.376	100.57
1.386	99.91
1.396	98.76
1.406	96.76
1.416	95.41
1.426	95.13
1.436	94.57
1.446	91.5
1.456	92.16
1.536	84.3
1.546	85.75
1.646	99.29
1.656	98.65
1.666	95.51
1.736	82.26
1.746	83.3
1.756	86.43
1.766	86.24
1.776	90.48
1.786	89.91
1.796	89.17
1.806	88.63
1.896	95.68
1.906	94.7
1.916	89.83
1.926	85.37
1.936	82.42
1.946	78.35
1.956	78.54
1.966	82.46
1.976	84.29
1.986	81.19
1.996	88.39
2.006	83.04
2.016	84.23
2.026	85.13
2.306	65.13
2.316	64.79
2.726	88.99
2.736	88.62
2.746	88.36
2.756	88.23
2.766	87.87
2.776	87.52
2.786	87.2
2.796	86.48
2.806	86.63
2.816	85.97
2.826	85.36
2.836	84.6
2.846	84.28
2.856	84.3
2.866	84.25
2.876	84
2.886	83.45
2.896	83.15
2.906	83.32
2.916	84.12
2.926	84.22
2.936	84.15
2.946	84.52
2.956	85.27
3.546	98.64
3.556	97.41
3.566	96.14
3.576	96.79
3.586	97.69
3.596	94.79
3.606	93.32
3.616	92.16
3.626	91.51
3.636	91.41
3.646	92.21
3.656	92.87
3.666	92.51
3.676	92.5
3.686	92.83
3.696	92.72
3.706	92.59
3.716	92.63
3.726	92.53
3.736	91.93
3.746	91.15
3.756	90.96
3.766	91.12
3.776	92.12
3.786	93.19
3.796	93.9
3.806	94.57
3.816	94.97
3.826	94.33
3.836	93.31
3.846	91.51
3.856	88.83
3.866	88.79
3.876	91.97
3.886	95.66
3.896	96.17
3.906	95.55
3.916	96.16
3.926	96.92
3.936	97.58
3.946	97.84
3.956	97.78
3.966	97.67
3.976	97.57
3.986	97.17
3.996	96.49
4.006	96.98
4.016	98.09
4.026	98.67
4.036	98.77
4.046	98.75
4.056	98.73
4.066	98.57
4.076	98.38
4.086	98.17
4.096	98.13
4.106	97.9
4.116	98
4.126	98.09
4.136	97.77
4.146	97.64
4.156	97.05
4.166	96.12
4.176	95.26
4.186	94.41
4.196	93.8
4.206	93.65
4.216	93.92
4.226	93.57
4.606	100.79
4.616	99.32
4.626	97.64
4.636	94.99
4.946	93.9
4.956	97.27
4.966	95.53
4.976	94.95
4.986	95.32
4.996	95.47
5.006	95.16
5.016	94.89
5.026	94.3
5.036	93.64
5.046	92.62
5.056	91.82
5.066	92.12
5.076	92.14
5.086	92.19
5.096	93.03
5.106	93.12
5.116	93.37
5.126	92.45
5.686	83.29
5.696	79.35
5.706	79.83
5.716	76
5.726	74.7
5.736	74.78
5.746	76.04
5.756	77.67
5.766	79.55
5.776	81.4
5.786	87.55
5.796	85.73
5.806	83.34
5.816	82.69
5.976	83.11
5.986	83.6
5.996	83.42
6.006	82.85
6.016	82.57
6.026	83.49
6.036	84.15
6.046	84.87
6.056	85.1
6.066	84.15
6.076	83.54
6.086	85
6.096	85.71
6.106	86.42
6.116	86.68
6.126	87.4
6.136	89.26
6.146	90.3
6.156	90.06
6.166	89.41
6.176	88.43
6.186	87.49
6.196	87.63
6.206	87.46
6.216	86.98
6.226	86.93
6.236	86.32
6.246	85.04
6.256	83.64
6.266	82.21
6.276	81.45
6.286	80.52
6.296	81.45
7.066	105.53
7.076	102.68
7.086	101.92
7.096	100.25
7.106	98.88
7.116	98.16
7.126	97.19
7.136	95.6
7.146	93.92
7.156	93.19
7.166	92.5
7.176	91.21
7.186	88.96
7.196	90.33
7.286	78.7
7.296	81.56
7.306	83
7.316	83.73
7.326	87.25
7.666	84.68
7.676	84.96
7.686	83.62
7.696	82.35
7.706	81.93
7.716	82.63
7.726	81.51
7.736	79.66
7.856	82.52
7.866	82.16
7.876	80.93
8.536	67.76
8.546	68.42
8.556	71.05
8.616	94.33
8.626	90.95
8.636	92
8.646	90.94
8.656	90.34
8.666	87.47
8.676	87.16
8.686	87.2
8.696	86.43
8.706	86.55
8.716	86.9
8.726	88.6
8.736	89.69
8.746	90.98
8.756	91.43
9.916	130.57
9.926	117.69
9.936	117.23
9.946	109.81
9.956	112.11
9.966	111.99
9.976	114.21
9.986	115.28
9.996	119.26
10.016	113.75
10.026	111.27
