time	f0
0.25	56.94
0.26	54.61
0.27	53.41
0.28	51.48
0.29	49.29
0.3	50.49
0.31	53.49
0.32	55.52
0.33	56.91
0.36	61.08
0.37	60.71
0.38	60.35
0.39	61.44
0.4	62.73
0.44	56.09
0.45	56.02
0.46	56.11
0.47	56.64
0.49	132.79
0.5	128.02
0.51	124.8
0.52	123.07
0.53	122.76
0.54	122.56
0.55	121.1
0.56	118.94
0.57	117.99
0.58	116.92
0.59	115.62
0.6	114.26
0.61	112.82
0.62	112.12
0.63	113.84
0.64	115.85
0.65	117.38
0.66	118.68
0.67	118.99
0.68	118.37
0.69	117.57
0.7	116.72
0.71	115.43
0.72	113.65
0.73	111.95
0.74	111.54
0.75	55.76
0.76	55.01
0.77	55.05
0.78	57.04
0.79	58.85
0.8	59.61
0.81	60.01
0.82	59.96
0.83	59.43
0.84	58.88
0.85	58.39
0.86	57.89
0.87	57.35
0.88	56.78
0.89	56.13
0.9	55.31
0.91	54.42
0.92	53.66
0.93	53.29
0.94	53.28
0.95	53.24
0.96	53.27
0.97	54.19
0.98	55.14
0.99	55.34
1	54.97
1.01	54.36
1.02	53.79
1.03	53.1
1.04	52.37
1.05	52.63
1.06	53.54
1.07	53.98
1.08	54.57
1.09	55.19
1.1	55.55
1.11	55.79
1.12	56.22
1.13	56.62
1.14	56.97
1.15	57.43
1.16	57.15
1.17	56.21
1.18	55.21
1.19	54.09
1.2	53.7
1.21	53.8
1.22	54.15
1.23	54.84
1.24	55.48
1.25	55.44
1.26	55.09
1.27	54.8
1.28	54.59
1.29	54.03
1.3	53.25
1.31	53.2
1.32	53.82
1.33	53.57
1.34	104.57
1.35	103
1.36	101.51
1.37	100.85
1.38	101.93
1.39	101.49
1.4	99.23
1.41	97.02
1.42	96.02
1.43	93.88
1.44	91.35
1.45	90.4
1.46	91.2
1.47	91.92
1.48	92.86
1.49	93.79
1.5	93.97
1.51	94.28
1.52	95.44
1.53	97.38
1.54	100.36
1.55	102.93
1.56	103.63
1.57	103.12
1.58	103.08
1.59	104.11
1.6	106.45
1.61	109.1
1.62	110.09
1.63	111.63
1.64	114.81
1.65	118.37
1.66	119.71
1.67	118.54
1.68	119.69
1.69	120.46
1.7	120
1.71	118.7
1.72	116.69
1.73	114.71
1.74	113.38
1.75	112.46
1.76	111.79
1.77	111.69
1.78	111.95
1.79	110.22
1.8	106.64
1.89	58.18
1.9	55.69
1.91	53.31
1.92	52.13
1.93	51.33
1.94	50.3
1.95	49.27
1.96	96.84
1.97	96.55
1.98	96.61
1.99	96.31
2	95.97
2.01	95.9
2.02	96.73
2.03	99.68
2.04	99.88
2.05	96.81
2.06	94.25
2.07	92.78
2.08	90.29
2.09	87.56
2.1	86.92
2.11	87.16
2.12	86.74
2.13	87.14
2.25	85.99
2.26	86.28
2.27	86.82
2.28	89.12
2.29	87.1
2.3	85.18
2.31	85.99
2.32	87.59
2.33	88.41
2.34	89.49
2.35	90.65
2.36	89.82
2.37	89.58
2.38	93.24
2.39	95.67
2.4	95.88
2.41	96.07
2.42	96.41
2.43	96.23
2.44	97.08
2.45	99.42
2.46	99.88
2.47	99.01
2.48	97.93
2.49	96.01
2.5	92.92
2.51	90.96
2.52	90.16
2.53	89.1
2.54	87.67
2.55	87.04
2.56	87.17
2.57	87.96
2.58	88.34
2.59	87.78
2.6	86.87
2.61	86.4
2.62	87.05
2.63	87.38
2.64	86.91
2.65	86.05
