time	f0
0.02	135.96
0.03	130.78
0.04	126.83
0.05	125.35
0.06	120.94
0.07	117.81
0.08	116.55
0.09	117.25
0.1	117.64
0.11	117.38
0.12	116.57
0.13	115.61
0.14	114.78
0.15	115.35
0.16	119.55
0.17	119.18
0.18	118.95
0.19	118.3
0.2	116.89
0.21	116.94
0.22	117.32
0.23	116.6
0.24	116.47
0.25	116.66
0.26	117.95
0.27	117.62
0.28	116.93
0.29	117.3
0.3	117.85
0.31	119.02
0.32	117.75
0.33	134.15
0.34	125.15
0.35	122.81
0.36	121.57
0.37	119.74
0.38	118.3
0.39	118.34
0.4	117.06
0.41	116.29
0.42	117.92
0.43	119.17
0.44	117.3
0.45	119.88
0.46	121.85
0.47	118.17
0.48	127.64
0.49	127.51
0.5	123.86
0.51	122.06
0.52	121.7
0.53	121.53
0.54	121.52
0.55	123.26
0.56	113.7
0.57	123.18
0.58	122.96
0.59	123.14
0.6	122.22
0.61	124.27
0.62	121.98
0.63	122.46
0.64	122.31
0.65	123.37
0.66	123.59
0.67	121.26
0.68	118.74
0.69	118.35
0.7	118.08
0.71	120.41
0.72	115.66
0.73	119.22
0.74	119.7
0.75	118.15
0.76	113.07
0.77	109.68
0.78	109.83
0.79	113.01
0.85	130.91
0.86	129.39
0.87	125.5
0.88	122.28
0.89	119.47
0.9	118.48
0.91	117.35
0.92	113.75
0.93	112.65
0.94	109.58
1	104.67
1.01	105.58
1.02	101.56
1.04	125.12
1.05	104.5
1.06	108.22
1.07	106.55
1.08	106.09
1.09	107.58
1.1	106.39
1.11	107.26
1.12	106.26
1.13	108.16
1.14	109.23
1.17	106.71
1.18	107.13
1.19	107.93
1.2	120.32
1.21	117.81
1.22	116.27
1.23	112.95
1.24	109.69
1.25	109.93
1.26	112.42
1.27	114.84
1.28	119.51
1.29	112.39
1.39	117.02
1.4	113.86
1.41	114.38
1.42	118.55
1.43	114.73
1.44	117.21
1.45	120.41
1.46	114.4
1.47	114.92
1.48	115.4
1.49	118.5
1.5	116.29
1.51	115.97
1.52	117.01
1.53	113.62
1.54	115.85
1.55	118.19
1.56	118.65
1.57	122.47
