time	f0
0.27	111.52
0.28	111.58
0.29	113.64
0.3	116.95
0.31	109.33
0.32	108.6
0.33	113.14
0.34	120.84
0.35	121.98
0.36	122.06
0.37	123.14
0.38	123.42
0.39	122.14
0.4	122.73
0.41	124.17
0.42	125.18
0.43	125.74
0.44	128.16
0.45	131.09
0.46	131.86
0.47	134.92
0.48	135.19
0.49	136.11
0.5	141.68
0.51	144.87
0.52	144.98
0.53	143.22
0.54	143.43
0.55	140.61
0.56	137.13
0.57	134.21
0.58	132.05
0.59	129.42
0.6	126.73
0.61	124.13
0.62	123.23
0.63	119.49
0.64	114.76
0.65	112.37
0.66	112.12
0.67	113.45
0.68	110.92
0.69	110.07
0.7	112.24
0.71	113.06
0.72	113.01
0.73	113.86
0.74	112.91
0.75	111.59
0.76	120.46
0.77	124.45
0.78	120.77
0.79	116.01
0.8	113.82
0.81	114.62
0.82	116.31
0.83	117.53
0.84	117.81
0.85	118.5
0.86	117.85
0.87	117.91
0.88	117.51
0.89	116.37
0.9	113.3
0.91	112.4
0.92	120.09
0.93	113.8
0.94	117.67
0.99	119.39
1	99.68
1.01	102.62
1.02	108.13
1.03	105.78
1.04	105.47
1.05	99.53
1.11	115.11
1.12	113.84
1.13	105.68
1.14	107.39
1.15	97.73
1.17	102.33
1.18	103.3
1.19	99.41
1.2	90.88
1.28	181.34
