time	f0
0.495	235.75
0.505	233.13
0.515	232.31
0.525	230.36
0.535	219.62
0.545	223.93
0.555	215.68
0.565	210.94
0.575	213.97
0.585	215.16
0.595	214.78
0.605	216.35
0.615	212.74
0.625	211.61
0.635	211.83
0.645	206.75
0.655	192.52
0.665	192.22
0.675	200.38
0.685	201.6
0.695	182.53
0.705	180.81
0.715	178.12
0.725	179.01
0.735	172.14
0.745	173.63
0.755	174.3
0.765	175.05
0.775	184.14
0.785	179.9
0.795	179.5
0.805	179.39
0.815	159.27
0.825	173.76
0.835	159.07
0.845	165.11
0.855	168.32
0.865	171.61
0.875	165.69
0.885	188.06
0.895	189.16
0.905	187.16
0.915	186.89
0.925	184.82
0.935	181.74
0.945	177.93
0.955	177.86
0.965	173.84
0.975	182.27
1.045	192.68
1.055	188.62
1.065	184.26
1.075	183.77
1.085	182.24
1.095	181.48
1.105	180.73
1.115	178.71
1.125	178.35
1.135	181.33
1.145	183.7
1.215	181.58
1.225	181.46
1.235	182.58
1.245	183.46
1.255	182.14
1.265	181.7
1.275	181.67
1.285	180.08
1.295	179.01
1.305	177.79
1.315	175.09
1.325	175.88
1.335	175.65
1.345	176.52
1.355	174.64
1.365	175.32
1.375	177.7
1.755	175.44
1.765	172.35
1.775	176.03
1.785	175.87
1.795	180.66
1.805	184.18
1.815	187.74
1.825	188.5
1.835	187.69
1.845	181.41
1.855	177.07
1.865	176.8
1.875	176.42
1.975	227.1
1.985	229.59
1.995	223.57
2.005	226.47
2.015	224.29
2.025	213.86
2.035	217.26
2.045	217.35
2.055	214.22
2.065	213.83
2.075	213.32
2.085	211.22
2.095	206.44
2.105	202.47
2.115	191.25
2.125	189.47
2.135	193.75
2.145	190.27
2.155	180.72
2.165	184.03
2.175	178.46
2.185	201.82
2.195	194.48
2.205	204.65
2.215	173.59
2.225	171.14
2.235	158.51
2.245	188.41
2.255	190.26
2.265	188.3
2.275	189.21
2.285	185.65
2.295	186.37
2.305	184.08
2.315	178.91
2.325	179.66
2.335	185.98
2.345	183.54
2.355	183.28
2.585	189.87
2.595	182.43
2.605	179.66
2.615	178.13
2.625	181.52
2.635	180.04
2.645	178.43
2.655	180.62
2.665	180.21
2.675	181.67
2.685	187.7
2.695	189.34
2.705	192.4
2.715	197.89
2.725	199.16
2.735	191.24
2.745	191.46
2.795	203.96
2.805	196.64
2.815	186.99
2.825	177.96
2.855	123.41
2.865	118.62
3.225	169.65
3.235	168.95
3.245	170.39
3.255	170.31
3.265	174.21
3.275	171.58
3.285	172.14
3.295	174.59
3.305	174.71
3.315	175.04
3.325	175.43
3.335	176.57
3.345	176.44
3.395	190.64
3.405	193.1
3.415	191.43
3.425	188.98
3.435	185.06
3.445	182.67
3.455	179.67
3.465	178.78
3.475	178.29
3.485	175.11
3.495	176.08
3.505	182.37
3.515	182.33
3.525	179.19
3.535	173.91
3.545	176.35
