time	f0
0.02	115.95
0.03	114.35
0.04	114.31
0.05	110.95
0.06	113.45
0.07	113.01
0.08	109.63
0.09	106.37
0.1	104.59
0.11	105.17
0.12	104.91
0.13	102.28
0.14	101.26
0.15	98.28
0.16	97.63
0.17	99.49
0.18	98.97
0.19	98.01
0.2	100.07
0.21	99.97
0.22	101.4
0.23	107.89
0.24	95.46
0.25	95.64
0.26	97.45
0.63	102.35
0.64	103.09
0.65	103.82
0.66	100.85
0.67	99.01
0.68	100.47
0.69	104.34
0.7	108.81
0.71	110.68
0.72	109.03
0.73	108.07
0.74	108.45
0.75	106.14
0.76	104.46
0.77	103.21
0.78	104.51
1.84	113.31
1.85	110.01
1.86	105.99
1.87	104.94
1.88	105.76
1.89	105.72
1.9	108.01
1.91	113.63
1.92	118.97
1.93	120.69
1.94	122.15
1.95	117.29
1.96	105.52
1.97	105.34
1.98	115.37
1.99	118.43
2	116.89
2.01	119.1
2.05	130.12
2.06	129.78
2.07	129.78
2.08	133.26
2.09	138.01
2.1	140.6
2.11	141.54
2.12	140.6
2.13	135.24
2.14	133.42
2.15	129.68
2.16	126.69
2.17	125.38
2.18	125.9
2.19	126.56
2.2	127.65
2.21	131.08
2.22	131.02
2.23	128.35
2.24	127.43
2.25	128.41
2.26	131.29
2.27	133.61
2.28	132.04
2.29	146.67
2.3	130.12
2.31	129.96
2.32	129.52
2.33	128.49
2.34	127.6
2.35	126.36
2.36	125.27
2.37	124.24
2.38	122.3
2.39	120.18
2.4	118.75
2.41	118.28
2.42	116.23
2.43	114.64
2.44	112.55
2.45	111.31
2.46	110.25
2.47	108.28
2.48	105.56
2.49	103.07
2.5	105.83
2.51	106.47
2.52	104.63
2.53	104.79
2.54	104.47
2.55	104.72
2.56	105.44
2.57	106.83
2.58	108.39
2.59	106.13
2.6	104.86
2.61	105.4
2.62	104.2
2.63	104.72
2.64	108.7
2.65	108.17
2.66	109.69
2.67	110.43
2.68	110.33
2.69	111.45
2.7	112.75
2.71	113.75
2.72	114.08
2.73	114.89
2.74	115.39
2.75	115.11
2.76	114.7
2.77	114.62
2.78	113.64
2.79	112.69
