time	f0
0.451	173.14
0.461	171.23
0.471	170.36
0.481	173
0.491	175.56
0.501	175.45
0.511	172.13
0.521	168.24
0.531	167.33
0.541	170.56
0.551	172.96
0.561	178.59
0.571	177.85
0.581	176.44
0.591	182.15
0.601	179.95
0.611	180.19
0.621	181.39
0.631	181.25
0.641	181.61
0.651	180.85
0.661	179.45
0.671	179.14
0.681	177.05
0.691	174.6
1.341	154.34
1.351	154.3
1.361	157.59
1.371	156.23
1.381	149.59
1.391	147.92
1.401	143.79
1.411	142.39
1.421	143.56
1.431	139.76
1.551	154.11
1.561	154.36
1.671	139.35
1.681	135.49
1.691	135.7
1.701	136.03
1.711	135.44
1.721	139.07
1.851	148.17
1.861	153.04
1.871	150.99
1.881	144.31
1.891	144.12
1.901	140.84
1.911	135.88
1.921	137.34
1.931	136.8
1.941	137.5
1.951	136.69
1.961	134.02
1.971	132.71
1.981	131.78
1.991	131.28
2.001	129.95
2.011	128.87
2.021	130.13
2.031	131.7
2.041	131.73
2.051	130.14
2.061	129.83
2.071	129.67
2.081	131.09
2.091	132.65
2.101	131.11
2.181	125.24
2.191	126.27
2.201	127.04
2.221	127.15
2.231	132.36
2.241	132.6
2.251	131.5
2.261	131.56
2.271	130.31
2.281	130.64
2.291	130.2
2.301	130.25
2.311	130.13
2.321	129.89
2.331	130.22
2.341	130.3
2.351	130.53
2.361	130.91
2.371	131.51
2.381	130.61
2.391	130.11
2.401	130.05
2.411	130.96
2.421	128.98
2.431	124.69
2.441	122.9
2.451	122.46
2.461	123.05
2.471	125.13
2.481	122.56
2.601	210.55
2.611	199.06
2.621	202.6
2.631	202.51
2.641	210.21
2.701	125.41
2.711	135.52
2.751	204.25
2.761	209.31
2.771	207.64
2.781	204.85
2.791	201.61
2.801	209.46
2.811	177.74
2.821	171.67
2.831	181
2.841	177.4
4.131	151.82
4.141	152.22
4.151	123.38
4.161	123.46
4.171	121.38
4.181	126.96
4.191	118.92
4.201	129.51
4.211	131.56
4.221	127.99
4.231	126.39
4.241	128.36
4.251	117.49
4.261	127.86
4.271	128.87
4.281	126.22
4.291	125.6
4.301	126.86
4.311	128.03
4.681	131.57
4.691	130.04
4.701	129.36
4.711	129.27
4.721	129.61
4.731	129.51
4.741	128.14
4.751	126.48
4.761	124.84
4.771	124.24
4.781	125.36
4.791	125.12
4.801	125.38
4.811	125.4
4.821	125.87
4.831	125.06
4.841	124.84
4.851	161.1
4.861	150.22
4.871	143.16
4.881	139.01
4.891	136.58
4.901	135.82
4.911	137.44
4.921	136.65
4.931	134.7
4.941	136.55
4.951	135.64
4.961	134.87
4.971	134.9
4.981	133.5
4.991	131.22
5.001	136.98
5.011	116.97
5.021	143.72
5.031	142.55
5.041	142.97
5.051	146.15
5.061	154
5.071	162.04
5.341	132.58
5.351	131.68
5.361	130.48
5.371	130.37
5.381	129.4
5.391	129.53
5.401	129.27
5.411	128.77
5.421	128.08
5.431	126.47
5.441	129.2
5.451	130.23
5.461	125.91
5.471	125.73
5.481	125.62
5.491	126.68
5.501	127.64
5.511	128.98
5.521	129.08
5.531	128.62
5.541	128.69
5.551	129.24
5.561	129.18
5.571	129.53
5.581	129.7
5.591	130.47
5.601	130.4
5.611	124.38
5.621	129.06
5.631	129.02
5.641	128.57
5.651	123.16
5.661	166.37
5.671	171.98
6.391	177.38
6.401	173.7
6.411	167.82
6.421	97.9
6.431	127.29
6.441	124.03
6.451	122.85
6.461	120.14
6.471	117.67
6.481	118.19
6.491	119.18
6.501	121.9
6.511	121.95
6.521	121.94
6.531	121.7
6.541	120.7
6.551	126.79
6.561	127.38
6.571	131.32
6.581	137.06
6.591	132.03
7.061	148.54
7.071	142.34
7.081	133.86
7.091	131.67
7.101	133.61
7.111	129.96
7.121	125.95
7.131	122.29
7.141	121.77
7.151	120.44
7.161	119.84
7.171	120.92
7.181	120.24
7.191	125.52
7.201	127.08
7.211	128.68
7.221	130.91
7.231	130.97
7.241	131.15
7.251	133.64
7.261	139.65
7.271	139.74
7.281	140.04
7.291	141.85
7.301	144.01
7.311	145.9
7.321	145.38
7.331	144.98
7.341	145
7.351	144.82
7.361	144.46
7.371	143.85
7.381	143.07
7.391	142.06
7.401	141.29
7.411	140.37
7.421	139.73
7.431	138.92
7.441	137.14
7.451	136.44
7.461	135.84
7.471	136.05
7.481	137.53
7.491	131.83
