time	f0
0.131	98.86
0.141	99.31
0.151	99.58
0.161	98.52
0.171	96.46
0.181	94.63
0.191	93.97
0.201	93.06
0.211	92.12
0.221	89.57
0.371	90.41
0.381	90.35
0.391	85.46
0.401	86.27
0.411	87.2
0.421	86.1
0.431	85.56
0.441	85.56
0.451	85.99
0.461	86.11
0.471	86.04
0.481	85.8
0.491	85.65
0.501	85.81
0.511	86.54
0.521	87.4
0.531	87.84
0.541	88.11
0.551	88.51
0.561	88.8
0.571	90.44
0.581	91.18
0.591	92.04
0.601	92.17
0.611	87.67
0.621	63.23
0.631	64.61
0.641	64.91
0.651	88.26
0.661	88.06
0.671	87.61
0.681	84.09
0.691	83.21
0.701	81.15
0.711	78.88
0.721	77.19
0.731	76.67
0.741	77.14
0.751	77.69
0.761	77.9
0.771	78.28
0.781	78.22
0.791	77.95
0.801	77.6
0.811	77.34
0.821	77.64
0.831	77.78
0.841	77.71
0.851	77.53
0.861	77.2
0.871	76.97
0.881	76.91
0.891	77.53
1.021	79.64
1.031	81.37
1.041	81.51
1.051	81.39
1.061	80.16
1.071	78.64
1.081	78.04
1.091	76.51
1.101	77.82
1.111	78.32
1.121	77.68
1.131	77.28
1.141	78.42
1.151	78.96
1.161	79.11
1.171	79.69
1.181	80.49
1.191	81.88
1.201	84.11
1.211	84.61
1.221	82.22
1.231	80.89
1.241	79.41
1.251	78.97
1.261	80.79
1.271	80.73
1.281	80.76
1.291	81.02
1.451	84.79
1.461	84.08
1.471	83.7
1.481	83.17
1.491	81.82
1.501	79.32
1.511	79.11
1.591	83.55
1.601	81.88
1.611	81.61
1.621	79.92
1.631	77.19
1.641	75.63
1.651	76.34
1.661	77.18
1.671	78.22
1.681	79.05
1.691	79.85
1.701	80.92
1.711	81.47
1.721	81.6
1.731	81.7
1.741	81.57
1.751	82.17
1.761	82.26
1.771	80.93
1.781	80.12
1.791	79.89
1.801	79.49
1.811	78.95
1.821	77.91
1.831	76.28
1.851	68.26
1.861	69.31
1.871	76.63
1.881	76.92
1.891	76.81
1.901	76.94
1.911	76.78
1.921	76.91
1.931	77.29
1.941	77.16
1.951	76.88
1.961	77.91
1.971	77.61
1.981	76.1
1.991	75.22
2.001	74.7
2.011	74.74
2.021	75.73
2.031	76.35
2.041	76.71
2.051	77.34
2.061	77.35
2.071	76.66
2.081	74.93
2.091	73.51
2.101	71.99
2.111	72.77
2.251	80.52
2.261	80.23
2.271	80.26
2.281	80.03
2.291	79.79
2.301	79.76
2.311	80.04
2.321	79.74
2.331	79.83
2.551	68.47
2.561	68.21
2.681	78.38
2.691	78.53
2.701	78.99
2.711	78.77
2.721	78.16
2.731	77.39
2.741	76.33
2.751	75.03
2.761	74.82
2.771	74.51
2.781	73.95
2.791	72.51
2.801	71.45
4.001	58.19
4.011	73.92
4.021	71.99
4.031	70.73
4.041	71.28
4.051	70.86
4.061	70.25
4.071	68.91
4.081	67.29
4.091	67.21
4.101	68.13
4.111	68.89
4.121	69.48
4.131	69.68
4.141	68.94
4.151	66.78
4.161	65.99
4.171	66.21
4.631	71.51
4.641	73.04
4.651	73.53
4.661	73.16
4.671	72.75
4.681	73.34
4.691	74.53
4.701	77.41
4.711	79.97
4.721	82.76
4.731	83.01
4.741	84.13
4.751	87.02
4.761	86.82
4.771	86.32
4.781	86
4.791	83.11
4.801	84.9
4.811	85.1
4.821	83.1
4.831	83.61
4.841	83.46
4.851	81.38
4.861	164.9
4.871	164.28
4.881	162.72
4.891	161.72
4.901	163.75
4.911	165.25
4.921	166.08
4.931	154.3
4.941	146.62
4.951	142.9
4.961	139.56
5.461	75.24
5.471	75.02
5.481	75.02
5.491	76.23
5.501	68.37
5.511	67.36
5.521	68.26
5.531	69.32
5.541	70.74
5.551	71.11
5.561	72.28
5.571	70.32
5.581	70.58
5.591	70.74
5.601	70.44
5.611	68.75
5.621	68.57
5.741	68.71
5.751	69.11
5.761	73.82
5.771	73.13
5.781	71.42
5.791	70.48
5.801	69.48
5.811	71.49
5.821	72.1
5.831	70.86
5.841	71.11
5.851	71.62
5.861	72.22
5.871	71.86
5.881	72.8
5.891	73.32
5.901	73.33
5.911	73.47
5.921	73.79
5.931	74.11
5.941	74.16
5.951	72.56
5.961	72.5
5.971	73.31
6.111	70.28
6.121	70.34
6.131	70.2
6.141	69.92
6.151	69.88
6.161	69.82
6.171	69.84
6.231	67.41
6.241	67.56
6.251	67.77
6.261	67.81
6.271	67.69
6.281	67.01
7.741	116.33
7.751	113.44
7.761	111.12
7.771	111.63
7.781	112.07
8.251	107.89
8.261	110
8.271	111.81
8.281	111.19
8.291	110.49
8.301	109.05
8.531	92.34
8.541	90.06
8.551	89.5
8.561	85.93
8.571	83.83
8.611	85.02
8.621	89.05
8.631	91.33
8.641	92.27
8.651	93.07
8.661	93.16
8.671	92.87
8.681	92.58
8.691	92.23
8.701	92.04
8.711	92.23
8.721	92.28
8.731	92.32
8.741	92.99
8.751	95.83
8.761	97.77
8.771	99.11
8.781	99.93
8.791	99.52
8.801	98.83
8.811	98.28
8.821	97.76
8.831	97.19
8.841	96.67
8.851	96.7
8.861	96.81
8.871	94.49
8.881	91.37
8.891	91.46
8.901	96.79
8.911	96.64
8.921	94.33
8.951	93.17
8.961	92.82
8.971	90.38
8.981	89.68
8.991	87.63
9.001	130.37
9.011	130.48
9.021	135.77
9.031	136.32
9.041	132.31
9.051	132.63
9.221	96.55
9.231	98.97
9.241	98.59
9.251	98.39
9.261	97.91
9.271	96.33
9.281	93.44
9.291	91.96
9.301	90.41
9.311	88.88
9.321	85.57
9.331	132
9.341	134.26
9.551	82.16
9.561	82.19
9.571	82.18
9.581	81.79
9.591	80.82
9.601	78.81
9.611	76.52
9.821	73.75
9.831	75.44
9.841	74.41
9.851	73.89
10.761	87.31
10.771	85.92
10.781	85.12
10.791	81.07
10.801	80.35
10.811	79.04
10.821	76.18
10.831	75.21
10.841	72.86
10.851	71.74
10.861	72.66
10.871	72.73
10.881	69.6
10.891	69.69
11.851	86.54
11.861	86
11.871	84.03
11.881	84.13
11.891	84.19
11.901	84.5
11.911	84.76
11.921	84.57
11.931	84.75
11.941	83.56
11.951	82.82
11.961	82.17
11.971	80.14
11.981	78.15
12.111	97.25
12.121	98.48
12.131	98.26
12.141	97.21
12.151	94.69
12.161	93.91
12.271	99.67
12.281	100.01
12.291	100.71
12.301	100.82
12.311	100.59
12.321	97.6
12.331	97.64
12.611	87.99
12.621	88.92
12.631	89.75
12.641	90.26
12.651	90.1
12.661	90.07
12.671	89.7
12.681	89.08
12.691	88.61
12.701	88.57
12.711	88.98
13.031	80.06
13.041	80.23
13.051	79.51
13.061	79.24
13.071	79.27
13.081	79.64
13.091	79.6
13.101	78.65
13.111	78.51
13.121	77.82
13.131	76.12
13.141	74.6
13.151	74.91
13.161	74.91
13.171	73.36
13.181	74.95
13.191	75.69
13.201	75.77
13.211	75.72
13.221	73.48
13.231	75.32
13.241	75.47
13.251	75.53
13.261	73.49
13.271	73.28
13.281	73.11
13.291	70.74
13.301	69.02
13.311	69.25
13.321	69.53
13.331	69.7
13.341	69.48
13.351	71.26
13.511	60.78
13.521	60.88
13.531	63.48
13.541	80.09
13.551	78.85
15.161	77.98
15.171	66.77
15.181	68.49
15.191	69.55
15.221	92.04
15.231	91.84
15.241	91.03
16.681	65.38
16.691	75.18
16.701	74.49
16.711	72.54
16.721	71.88
17.011	78.78
17.021	77.81
17.031	76.52
17.201	92.41
17.211	95.61
17.221	95.54
17.231	95.07
17.241	94.42
17.251	94.6
17.261	94.56
17.271	94.48
17.281	94.27
17.291	94.18
17.301	94.28
17.311	94.12
17.321	94.01
17.331	94.29
17.341	94.46
17.351	94.63
17.361	91.49
17.371	88.6
17.381	78.53
17.391	66.18
17.401	66.84
17.411	70.3
17.421	69.25
17.431	68.58
17.441	59.22
17.451	60.27
17.621	84.58
