time	f0
0.05	320.43
0.06	321.07
0.07	311
0.08	317.88
0.09	316.72
0.11	478.03
0.12	499.88
0.17	306.91
0.18	305.65
0.19	305.63
0.2	302.08
0.21	297.52
0.22	293.16
0.23	290.41
0.24	286.99
0.25	284.73
0.26	285.4
0.27	276.48
0.28	285.18
0.29	291.9
0.3	289.31
0.31	295.16
0.32	291.81
0.33	326.76
0.34	344.78
0.35	354.38
0.36	350.06
0.37	345.82
0.38	339.55
0.39	330.11
0.4	318.48
0.41	308.52
0.42	297.02
0.43	288.83
0.44	282.68
0.45	272.93
0.46	267.4
0.47	272.12
0.48	260.28
0.49	281.88
0.5	307.41
0.51	289.08
0.52	274.12
0.53	264.06
0.54	259.7
0.55	251.29
0.62	254.01
0.63	249.49
0.64	208.95
0.65	209.02
0.66	232.15
0.67	231.18
0.68	231.8
0.69	230.96
0.7	234.25
0.71	237.11
0.72	236.77
0.73	239.01
0.74	240.19
0.75	240.8
0.76	239.61
0.77	238.01
0.78	237.64
0.79	234.3
0.8	234.75
0.81	237.49
0.82	232.9
0.83	232.37
0.84	237.28
0.85	235.19
0.86	229.19
0.87	233.57
0.88	232.99
0.89	236.43
0.9	237.12
0.91	252.36
0.92	270.42
0.93	278.88
0.94	281.27
0.95	277.4
0.96	276.93
0.97	277.29
0.98	282.24
1.03	283.51
1.04	282.92
1.05	273.1
1.06	262.88
1.07	254.91
1.08	248.17
1.09	246.57
1.1	243.22
1.11	247.42
1.12	246.89
1.13	246.42
1.14	246.79
1.15	247.9
1.16	250.55
1.17	250.16
1.18	247.47
1.19	252.51
1.2	245.86
1.21	250.8
1.22	255.82
1.23	248.18
1.24	250.18
1.25	265.38
1.26	358.07
1.27	367.87
1.28	369.12
1.29	337.25
1.3	352.36
1.31	335.7
1.32	339.39
1.33	337.96
1.34	354.5
1.35	360.02
1.36	354.5
1.37	338.13
1.38	335.62
1.39	334.31
1.4	345.52
1.44	349.29
1.45	347.14
1.46	343.55
1.47	337.43
1.48	327.12
1.49	318.97
1.5	330.02
1.51	342.12
1.52	349.26
1.53	314.15
1.56	256.45
1.57	249.33
1.58	243.95
1.59	240.57
1.6	236.35
1.61	231.76
1.62	232.31
1.63	232.2
1.64	233.02
1.65	231.51
1.66	232.19
1.67	228.85
1.68	230.78
1.69	231.95
1.7	232.21
1.71	232.71
1.72	234.9
1.73	232.35
1.74	233.07
1.75	229.07
1.76	223.66
1.77	218.73
1.78	213.71
1.79	210.97
1.8	220.58
1.81	207.8
1.82	206.81
1.83	204.32
1.84	200.32
1.85	206.97
1.86	210.02
1.87	208.75
1.95	242.52
1.96	244.42
1.97	242.82
1.98	241.59
1.99	241.23
2	239.86
2.01	237.51
2.02	235.79
2.03	235.52
2.04	233.91
2.05	230.64
2.06	227.69
2.07	225.92
2.08	230.75
2.09	227.53
2.1	222.03
2.11	219.69
2.12	222.13
2.13	223.49
2.14	225.12
2.15	227.32
2.16	224.25
2.17	220.42
2.18	219.53
2.19	224.9
2.2	217.67
2.21	223.74
2.22	220.42
2.23	235.97
2.24	240.76
2.25	251.85
2.26	251.95
2.27	244.6
2.28	236.75
2.29	229.23
2.34	280.14
2.35	285.57
2.36	289.75
2.37	293.22
2.38	294.51
2.39	294.56
2.4	290.13
2.41	286.74
2.42	287.91
2.43	288.81
2.44	291.61
2.45	291.39
2.46	291.71
2.47	289.19
2.48	287.46
2.49	296.65
2.5	293.04
2.51	297.87
2.52	289.63
2.53	294.34
2.54	290.39
2.55	288.92
2.74	228.59
2.75	242.98
2.76	245.67
2.77	249.53
2.78	253.8
2.79	259.76
2.8	263.36
2.81	268.43
2.82	270.85
2.83	274.57
