time	f0
0.415	283.46
0.425	280
0.435	275.61
0.445	276.47
0.455	280.16
0.465	282.92
0.475	284.36
0.555	103.07
0.565	101.48
0.575	100.07
0.585	98.75
0.595	97.97
0.605	97.91
0.615	96.73
0.625	94.16
0.635	92.58
0.645	91.25
0.655	90.45
0.665	89.38
0.675	88.13
0.685	87.61
0.695	87.73
0.705	87.77
0.715	87.68
0.725	86.7
0.855	534.15
0.865	549.64
0.875	553.41
0.885	549.62
0.895	536.55
0.905	539.97
0.915	546.38
1.105	406.86
1.115	438.14
1.125	467.08
1.135	485.7
1.145	511.25
1.155	518.98
1.165	520
1.175	523.12
1.185	531.55
1.195	539.21
1.205	549.63
1.215	547.54
1.225	548.69
1.235	547.69
1.245	548.9
1.255	546.73
1.265	532.35
1.275	534.62
1.285	538.37
1.295	531.19
1.305	536.92
1.355	529.59
1.365	534.31
1.375	518.72
1.385	486.43
1.485	426.86
1.495	416.79
1.505	419.51
1.605	377.84
1.615	383.97
1.625	381.22
1.635	385.26
1.645	383.87
1.695	92.71
1.705	95.47
1.715	104.58
1.725	101.72
1.735	98.91
1.745	97.15
1.755	95.43
1.845	90.25
1.855	86.27
1.865	84.7
1.875	83.58
1.885	81.26
1.895	80.84
1.905	81.79
1.915	80.89
1.925	80.17
1.935	78.82
1.945	76.75
2.065	398.81
2.075	451.67
2.085	474.95
2.095	488.12
2.105	479.99
2.115	488.17
2.125	499.24
2.135	512.94
2.145	526.4
2.155	505.8
2.195	537.82
2.205	547.38
2.215	557.2
2.225	560.56
2.235	573.47
2.245	584.18
2.255	599.57
2.265	596.76
2.275	610.08
2.285	588.13
2.295	573.61
2.305	582.38
2.315	572.49
2.325	572.12
2.625	574.22
2.635	582.71
2.655	84.63
2.665	84.22
2.675	83.25
2.685	83.17
2.695	83.45
2.705	82.92
2.715	82.63
2.725	82.15
2.735	82.15
2.745	82.16
2.755	82.2
2.765	82.29
2.775	81.51
2.785	80.15
2.795	78.95
2.905	366.41
2.915	377.35
2.925	375.28
2.935	395.25
2.945	395.92
2.955	388.67
2.965	377.96
2.975	376.73
2.985	381.16
2.995	381.72
3.005	392.07
3.015	386.92
3.025	382.01
3.035	370
3.055	77.66
3.065	78.75
3.075	78.83
3.085	78.69
3.095	77.53
3.105	76.46
3.115	75.19
3.125	74.75
3.135	74.35
3.245	401.02
3.255	390.42
3.265	386.34
3.275	400.32
3.285	411.48
3.295	410.69
3.305	401.05
3.315	392.07
3.325	361.97
3.335	353.06
3.375	492.87
3.385	507.54
3.395	509.14
3.405	501.12
3.415	484.13
3.425	477.74
3.435	497.66
3.445	492.62
3.525	456.32
3.535	462.81
3.545	466.18
3.555	459.86
3.565	424.44
3.575	419.65
3.615	460.57
3.625	460.19
4.755	213.05
4.765	210.72
4.775	208.55
5.165	487.19
5.175	476.43
5.615	214.17
5.625	215.47
5.635	217.01
