time	f0
0.145	44.85
0.155	44.54
0.165	45.65
0.175	46.48
0.185	47.33
0.195	47.65
0.245	48.13
0.255	48.16
0.265	48.08
0.275	45.74
0.285	45.74
0.295	45.77
0.305	49.08
0.315	51.04
0.325	50.96
0.335	50.63
0.345	51.01
0.355	51.16
0.365	51.03
0.375	50.69
0.385	50.52
0.395	50.74
0.405	51.45
0.415	52.97
0.425	54.55
0.435	54.74
0.445	53.86
0.455	53.03
0.465	52.97
0.475	53.81
0.485	54.26
0.495	52.2
0.525	45.82
0.535	50.81
0.545	49.91
0.555	60.93
0.565	60.97
0.575	61.56
0.585	62.32
0.595	63.12
0.605	64.21
0.615	64.94
0.625	65.69
0.635	44.87
0.645	45.73
0.655	46.11
0.665	45.94
0.675	45.4
0.685	44.76
0.695	44.36
0.705	44.35
0.715	45.31
0.725	46.89
0.735	47.47
0.745	47.43
0.755	47.39
0.765	47.73
0.785	129.57
0.795	129.34
0.805	129.43
0.815	129.8
0.825	130.7
0.835	131.78
0.845	131.83
0.855	131.89
0.865	134.19
0.875	137.03
0.885	137.47
0.895	136.89
0.905	136.6
0.915	136.36
0.925	134.37
0.935	133.7
0.945	129.07
0.955	126.35
0.965	122.88
0.975	119.17
0.985	112.32
0.995	111.15
1.005	110.07
1.015	109.16
1.025	107.85
1.035	106.62
1.045	107.83
1.145	45.4
1.155	44.73
1.165	44.7
1.175	45.22
1.185	45.6
1.195	45.83
1.205	46.48
1.215	46.89
1.225	46.54
1.235	46.29
1.245	46.58
1.255	47.08
1.265	47.42
1.275	47.59
1.285	47.5
1.295	47.3
1.305	47.33
1.315	47.41
1.325	44.2
1.335	54.8
1.345	45.8
1.355	46.56
1.365	46.8
1.375	46.28
1.385	46.35
1.395	47.48
1.405	46.41
1.415	46.4
1.425	46.62
1.435	46.96
1.445	46.77
1.455	45.9
1.465	45.56
