time	f0
0.27	157.06
0.28	155.95
0.29	155.13
0.3	154.35
0.31	153.58
0.32	153.85
0.33	154.57
0.34	155.23
0.35	156.23
0.36	158.17
0.37	161.1
0.38	165.09
0.39	168.94
0.4	174.77
0.41	180.34
0.42	184.31
0.43	191.2
0.44	196.19
0.45	199.74
0.46	202.47
0.47	202.94
0.48	199.83
0.49	195.08
0.5	195.94
0.56	207.06
0.57	207.52
0.58	207.66
0.59	206.78
0.6	205.44
0.61	203.7
0.62	202.01
0.63	201.33
0.64	201.63
0.65	201.89
0.66	202.86
0.67	204.08
0.68	204.67
0.69	205.09
0.7	204.55
0.71	203.02
0.72	201.6
0.73	201.01
0.74	202.36
0.75	204.31
0.76	200.06
0.77	198.09
0.78	200.79
0.79	206.7
0.8	215.98
0.82	71.7
0.83	70.88
0.84	68.83
0.85	67.71
0.86	67.76
0.87	67.8
0.88	51.82
0.89	52.12
0.9	52.04
0.91	65.35
0.92	65.29
0.93	65.6
0.94	66.71
0.95	67.8
0.96	68.17
0.97	68.42
0.98	68.11
0.99	67.7
1	68.47
1.01	67.5
1.02	67.03
