time	f0
0.015	116.11
0.025	117.84
0.035	121.33
0.045	125.11
0.055	131.26
0.065	133.06
0.075	135.55
0.085	138.46
0.095	140
0.105	140.8
0.115	142.37
0.125	141.76
0.135	140.92
0.145	140.01
0.155	139.2
0.165	135.95
0.175	137.99
0.185	139.04
0.195	140.65
0.205	138.93
0.215	140.99
0.225	139.66
0.235	139.23
0.355	131.4
0.365	135.93
0.375	136.26
0.385	140.37
0.395	141.29
0.405	141.22
0.415	139.51
0.425	136.97
0.435	135.75
0.445	136.35
0.455	137.21
0.465	138.2
0.475	140.02
0.485	139.68
0.495	139.46
0.505	140.81
0.515	137.36
0.525	141.02
0.535	141.33
0.545	142.26
0.555	142.59
0.565	146.73
0.575	153.56
0.585	145.03
0.595	142.16
0.605	141.71
0.615	140.3
0.625	139.59
0.635	134.52
0.645	126.66
0.655	120.78
0.665	104.86
0.675	104.23
0.685	144.52
0.695	129.4
