time	f0
0.567	204.75
0.577	215.22
0.587	215.17
0.597	217.61
0.607	221.53
0.617	225.45
0.627	230.17
0.637	230.57
0.647	229.81
0.657	232.2
0.667	232.88
0.677	232.23
0.687	236.89
0.697	236.05
0.707	234.83
0.717	235.74
0.727	235.07
0.737	231.46
0.747	230.15
0.757	225.91
0.767	217.66
0.777	218.31
0.787	215.93
0.797	222.85
0.807	223.73
0.817	221.08
0.827	224.05
0.837	228.12
0.847	221.25
0.857	220.67
0.867	209.21
0.877	206.83
0.887	209.36
0.897	203.13
0.907	194.76
0.917	189.65
0.927	190.33
0.937	186.09
0.947	178.13
0.957	174.39
0.967	170.15
0.977	172.32
0.987	171.23
0.997	175.28
1.007	171.78
1.017	171.87
1.027	173.23
1.037	173.81
1.047	175.76
1.057	175.86
1.067	180.39
1.077	178.78
1.087	175.13
1.097	174.74
1.107	170.78
1.117	178.54
1.127	176.52
1.137	176.61
1.147	175.49
1.157	176.21
1.597	228.96
1.607	223.87
1.617	224.56
1.627	226.52
1.637	227.32
1.647	226.11
1.657	225.28
1.667	224.46
1.677	222.78
1.687	219.56
1.697	211.44
1.707	211.31
1.717	212.19
1.727	213.4
1.737	209.72
1.747	203.63
1.757	191.89
1.767	191.94
1.777	188.13
1.787	186.8
1.797	183.81
1.807	182.52
1.817	181.21
1.827	179.86
1.837	175.28
1.847	175.29
1.857	176.11
1.867	173.8
1.877	173.32
1.887	172.29
1.897	173.29
1.907	173.41
1.917	172.7
1.927	169.6
1.937	171.19
1.947	170.72
1.957	173.98
1.967	170.31
1.977	173.33
1.987	171.76
1.997	175.53
2.007	179.13
2.017	175.77
2.027	176.01
2.037	172.42
2.047	178.12
2.057	179.02
2.067	182.33
2.077	183.49
2.087	180.75
2.097	188.88
2.107	188.31
2.117	191.33
2.127	194.85
2.137	193.55
2.147	197.03
2.157	203.01
2.167	205.97
2.177	210.83
2.187	207.7
2.197	206.45
2.207	208.76
2.217	206.69
2.227	196.73
2.237	193.56
2.247	198.73
2.257	202.72
2.267	203.09
2.277	208.45
2.287	208.51
2.297	198.65
2.307	193.27
2.317	204.86
2.327	200.75
2.337	195.2
2.347	192.14
2.447	193.44
2.457	202.74
2.467	203.24
2.477	189.19
2.487	189.23
2.497	187.4
2.507	190.9
2.517	188.54
2.527	188.6
2.537	201.52
2.547	199.39
2.557	204.76
2.567	203.37
2.577	188.31
2.587	190
2.597	193.47
2.607	197.83
2.617	195.71
2.627	194.41
2.637	191.99
2.647	181.72
2.657	184.24
2.667	182.17
2.677	185.34
2.687	176.49
2.697	173.85
2.707	172.93
2.717	167.83
2.727	175.7
2.737	173.34
2.747	174.04
2.757	169.99
2.797	175.07
2.807	169.33
2.817	167.58
2.827	169.03
2.837	161.11
2.847	158.47
2.857	154.22
2.867	160.68
2.877	155.41
2.887	167.81
2.897	169.15
2.907	175.42
2.917	180
2.927	191.03
2.937	182.99
2.947	181.94
2.957	183.71
2.967	186.49
2.977	183.69
2.987	181.51
2.997	181.95
3.007	183.22
3.017	182.98
3.027	179.78
3.037	179.48
3.047	181.43
3.057	188.71
3.067	188.95
3.077	188.93
3.087	189.07
3.097	190.15
3.107	174.61
3.117	191.71
3.127	194.94
3.137	197.08
3.147	207.27
3.157	204.18
3.167	207.51
3.177	203.73
3.187	204.36
3.367	203.34
3.377	203.38
3.387	205.08
3.397	201.58
3.407	198.16
3.417	203.03
3.427	199.98
3.437	201.55
3.447	201.53
3.457	201.35
3.467	203
3.477	202.12
3.487	203.57
3.497	200.5
3.507	202.19
3.517	206.57
3.527	204.74
3.537	190.47
3.547	180.15
3.557	190.21
3.567	190.99
3.577	194.6
3.587	194.91
3.597	187.67
3.607	190.69
3.617	190.54
3.667	266.61
3.677	253.04
3.687	260.22
3.697	279.88
3.707	299.81
3.717	278.82
3.727	274.94
3.737	286.56
3.747	289.46
3.757	324.08
3.767	275.95
3.777	288.89
3.787	263.76
4.037	186.29
4.047	189.31
4.057	191.12
4.067	190.11
4.077	187.91
4.087	186.86
4.097	185.07
4.107	185.44
4.117	184.44
4.127	184.63
4.137	184.95
4.147	184.15
4.157	182.37
4.167	180.42
4.177	180.07
4.187	186.45
4.197	179.3
4.207	178.99
4.217	179.92
4.227	178.56
4.237	179.18
4.247	182.89
4.257	179.69
4.267	180.87
4.277	180.23
4.287	179.3
4.297	177.01
4.307	164.95
4.317	178.61
4.327	177.15
4.357	208.07
4.367	208.38
4.377	211.34
4.387	210.72
4.397	211.98
4.437	207.48
4.447	211.63
4.457	210.31
4.467	185.64
4.477	176.55
4.487	190.18
4.537	241.49
4.547	239.2
4.557	179.55
4.567	176.79
4.577	177.19
4.587	160.81
4.597	160.03
4.607	175.72
4.617	174.95
4.627	177.78
4.637	170.71
4.647	174.09
4.657	177.03
4.667	176.86
4.677	176.79
4.697	245.6
4.707	255.71
4.717	255.18
4.737	172.03
4.937	197.24
4.947	190.75
4.957	188.55
4.967	199.59
4.977	199.57
4.987	191.39
4.997	188.48
5.007	186.99
5.017	188.29
5.027	184.09
5.037	184.48
5.047	189.33
5.077	190.21
5.087	183.14
5.097	186.83
5.107	185.93
5.117	185.3
5.127	185.23
5.137	187.37
5.147	189.31
5.157	194.8
5.167	194.91
5.177	192.93
5.187	192.25
5.197	193.77
5.207	192.99
5.217	193.82
5.227	194.04
5.237	191.72
5.247	192
5.257	189.37
5.267	185.64
5.277	187.25
5.287	186.98
5.297	184.22
5.307	186.09
5.317	186.66
5.327	180.73
5.337	180.91
5.347	182.98
5.357	176.08
5.367	188.79
5.377	170.68
5.387	158.63
5.397	172.03
5.407	181.14
5.417	158.13
5.427	173.24
5.437	177.25
5.447	185.29
5.457	177.26
5.607	159.25
5.617	152.16
5.627	152.99
5.637	160.18
5.647	158.61
5.667	194.99
5.677	193.62
5.687	191.76
5.697	192.12
5.707	190.08
5.717	196.43
5.727	187.12
5.737	189.99
5.747	188.15
5.757	189.68
5.767	189.17
5.777	189.66
5.787	191.22
5.797	194.18
5.807	195.11
5.817	194.49
5.827	194.64
5.837	192.93
5.847	191.2
5.857	193.86
5.867	191.7
5.877	196.37
5.887	189.78
5.897	192.05
5.907	189.46
6.067	206.62
6.077	208.08
6.087	205.88
6.097	207.86
6.107	207.64
6.117	207.18
6.127	207.67
6.137	209.4
6.147	209.98
6.157	208.5
6.167	205.72
6.177	205.96
6.187	205.95
6.197	205.67
6.207	206.23
6.217	205.68
6.227	203.77
6.237	203.94
6.247	203.26
6.257	207.27
6.267	205.82
6.277	202.99
6.287	197.68
6.297	193.93
6.307	195.19
6.317	192.66
6.327	193.37
6.337	198.66
6.347	196.83
6.357	197.32
6.367	190.97
6.377	189.12
6.387	187.34
6.397	185.51
6.407	182.24
6.417	181.2
6.427	177.87
6.437	173.47
6.447	171.13
6.457	174.92
6.467	163.71
6.477	170.45
6.487	170.62
6.497	171.97
6.507	171.56
6.677	156.13
6.687	167.71
6.697	163.84
6.707	167.49
6.717	168.29
6.727	165.32
6.747	320.43
6.787	174.05
6.797	177.5
6.807	170.3
6.817	169.4
6.827	169.54
6.837	171.51
6.847	171.23
6.857	168.98
6.867	171.53
6.877	171.46
6.887	169.18
6.897	166.6
6.907	164.45
6.917	165.01
6.927	165.33
6.937	163.99
6.947	157.39
6.957	159.94
6.967	160
6.977	152.77
6.987	159.41
6.997	162.22
7.157	162.28
7.167	161
7.177	154.42
7.187	142.44
7.197	150.19
7.207	145.07
7.217	145.66
7.227	237.35
7.237	242.47
7.247	242.32
7.257	246.27
7.267	267.98
7.277	270.3
7.287	235.02
7.297	232.44
7.307	240.77
7.317	171.01
7.327	159.82
7.997	177.81
8.007	174.01
8.017	187.81
8.027	177.08
8.037	181.49
8.047	179.88
8.057	170.32
8.067	175.22
8.077	176.59
8.087	185.4
8.097	174.34
8.107	177.29
8.117	175.64
8.127	175.37
8.137	173.87
8.147	197.82
8.157	196.25
8.167	194.54
8.177	192.42
8.187	188.89
8.197	191.94
8.207	185.14
8.217	188.06
8.227	181.65
8.237	180.14
8.247	175.81
8.257	175.88
8.267	180.34
8.277	176.49
8.287	179.87
8.297	172.13
8.307	174.71
8.317	168.23
8.327	178.02
8.337	179.79
8.347	171.05
8.357	175.73
8.367	184
8.377	184.85
8.387	183.46
8.397	184.07
8.407	184.54
8.417	184.79
8.427	183.8
8.437	178.57
8.447	183.28
8.457	185.92
8.467	187.14
8.477	193.71
8.487	196.87
8.497	197.35
8.507	201.07
8.517	202.19
8.527	206.79
8.537	205.93
8.547	205.39
8.557	205.37
8.567	203.11
8.577	199.85
8.587	196.75
8.597	197.84
8.607	197.24
8.617	200.87
8.627	199.42
8.637	199.84
8.647	199.87
8.657	198.94
8.667	203.66
8.677	198.49
8.687	197.75
8.697	197.91
8.707	196.03
8.717	195.47
8.727	193.4
8.737	191.01
8.747	187.97
8.757	182.73
8.767	182.28
8.777	184.95
8.787	182.9
8.797	178.29
8.807	185.91
8.817	181.27
8.827	181.58
8.837	182.28
8.847	178.88
8.857	179.79
8.867	182.82
8.877	179.82
8.887	179.49
8.927	157.69
8.937	151.39
8.947	144.04
8.957	165.38
8.967	128.53
8.977	159.12
8.987	163.19
8.997	164.57
9.007	171.98
9.017	152.01
9.027	154.41
9.037	162.35
9.047	176.68
9.057	173.81
9.067	172.22
9.077	170.96
9.087	166.47
9.097	166.38
9.107	175.29
9.117	170.86
9.127	171.29
9.137	170.49
9.147	172.66
9.157	168.76
9.167	167.3
9.287	174.97
9.297	161.19
9.307	127.13
9.337	161.1
9.347	146.91
9.357	162.04
9.367	157.78
9.377	161.25
9.387	164.73
9.397	129.35
9.407	140.45
9.447	159.97
9.457	169.19
9.467	156.05
9.507	173.24
9.517	159.83
9.527	165.95
9.537	154.38
9.587	148.23
9.597	213.62
9.607	242.03
9.617	222.45
9.627	231.41
9.637	234.46
9.647	172.02
9.657	166.14
9.667	162.05
9.717	189.29
9.727	183.95
9.737	179.04
9.747	176.04
9.757	179.01
9.767	175.47
9.777	176.63
9.787	174.6
9.797	173.09
9.807	174.07
9.817	174.23
9.827	197.13
9.837	231.15
9.847	227.47
9.857	219.62
9.867	217.21
9.877	221.69
9.887	223.01
9.897	218.78
9.907	236.23
9.917	257.5
9.927	238.55
9.937	267.38
9.947	249.28
9.957	219.65
9.967	213.68
9.977	224.09
9.987	224.36
9.997	194.44
10.007	251.53
10.017	252.15
10.057	226.4
10.067	228.93
10.077	223.22
10.087	229.26
10.097	216.57
10.107	224.35
10.117	218.54
10.127	230.72
10.137	231.32
10.147	249.44
10.347	200.88
10.377	195
10.387	186.55
10.397	211.79
10.407	189.38
10.417	191.22
10.427	189.67
10.477	181.58
10.487	184.37
11.107	186.67
11.117	183.44
11.127	171.53
11.137	167.38
11.147	172.81
11.197	172.21
11.207	208.01
11.217	193.05
11.227	191.77
11.237	190.03
11.247	191.85
11.257	194.39
11.267	188.28
11.277	198.66
11.287	206.62
11.297	190.53
11.307	189.13
11.317	191.09
11.327	195.44
11.337	195.28
11.347	182.46
11.357	203.76
11.367	196.38
11.377	193.16
11.387	193.15
11.397	189.58
11.407	187.26
11.417	184.76
11.427	183.38
11.437	181.71
11.447	178.8
11.457	182.81
11.467	184.95
11.477	186.45
11.487	181.89
11.497	169.92
11.507	177.88
11.517	177.78
11.527	185.06
11.537	181.97
11.547	179.22
11.557	176.44
11.567	174.41
11.577	173.36
11.587	175.99
11.597	179.72
11.607	177.08
11.617	177.1
11.627	176.67
11.637	175.26
11.647	177.73
11.657	225.88
11.667	201.67
11.677	196.01
11.687	190.81
11.697	191.57
11.707	190.69
11.717	189.36
11.727	187.17
11.737	185.49
11.747	187
11.757	188.31
11.767	185.93
11.777	183.63
11.787	186.05
11.797	187.55
11.807	195.59
11.817	198.61
11.827	198.1
11.837	197.98
11.847	198.6
11.857	195.11
11.867	192.33
11.877	191.63
11.887	192.16
11.897	193.49
11.907	194.08
11.917	194.99
11.927	194.45
11.937	193.21
11.947	190.94
11.957	188.18
11.967	188.37
11.977	185.83
11.987	182.01
11.997	181.47
12.007	181.22
12.017	181.94
12.027	179.09
12.037	179.79
12.047	193.98
12.147	251.09
12.307	181.22
12.317	183.12
12.327	176.85
12.337	174.4
12.347	173.34
12.357	173
12.367	172.83
12.377	170.67
12.387	179.3
12.397	180.14
12.407	193.6
12.417	177.95
12.427	176.65
12.437	176.23
12.557	195.72
12.567	206.74
12.577	205.07
12.587	204.1
12.597	203.04
12.607	199.13
12.617	197.05
12.627	197.43
12.637	196.67
12.647	192.04
12.657	187.84
12.667	183.74
12.677	181.42
12.687	179.06
12.697	168.49
12.707	172.96
12.717	173.43
12.727	178.68
12.737	188.79
12.767	200.64
12.777	185.39
12.787	185.7
12.797	186.77
12.807	188.91
12.817	174.69
14.967	240.8
14.977	237.49
14.987	258.03
14.997	257.01
15.007	234.56
15.017	254.63
15.047	246.01
15.057	256.33
