time	f0
0.33	120.91
0.34	120.59
0.35	119.21
0.36	120.68
0.4	119.61
0.41	119.9
0.42	118.41
0.43	116.41
0.44	118.56
0.45	119.21
0.46	116.81
0.47	117.28
0.48	121.54
0.49	121.95
0.5	114.73
0.51	110.74
0.52	112.24
0.53	113.77
0.54	116.78
0.55	113.23
0.56	111.35
0.57	106.38
0.58	100.43
0.59	103.41
0.6	110.34
0.61	116.45
0.62	116.72
0.63	116.26
0.64	118.26
0.65	119.66
0.66	119.83
0.67	117.68
0.68	115.19
0.69	116.41
0.7	117.45
0.71	116.57
0.72	117.64
0.73	121.61
0.74	125.47
0.75	127.58
0.76	121.57
0.77	127.4
0.78	135.97
0.79	130.07
0.8	129.46
0.81	119.15
0.82	120.33
0.83	123.09
0.84	123.71
0.85	119.93
0.86	120.32
0.87	116.42
0.88	116.66
0.89	116.45
0.9	114.81
0.91	114.01
0.92	118.68
1.13	130.73
1.14	124.78
1.15	127.99
1.16	129.41
1.17	127.4
1.18	129.84
1.19	137.35
1.2	119.55
1.37	121.4
1.38	116.72
1.39	115.13
1.4	113.33
1.41	112.2
1.42	112.29
1.43	116.29
1.45	116.93
1.46	110.3
1.47	113.49
