time	f0
0.285	209.62
0.295	206.84
0.305	213.25
0.315	206.46
0.325	208.41
0.335	209.77
0.345	209.1
0.355	209.83
0.365	206.66
0.375	205
0.385	203.79
0.395	200.91
0.405	201.88
0.415	202.67
0.425	197.41
0.435	199.49
0.445	196.31
0.455	195.94
0.465	195.67
0.475	194.73
0.485	194.19
0.495	195.61
0.505	195.68
0.515	189.03
0.525	189.42
0.535	192.67
0.545	187.47
0.555	185.4
0.565	187.24
0.575	186.96
0.585	187.83
0.595	187.52
0.605	181.06
0.615	183.05
0.625	185.04
0.635	184.37
0.645	194.19
0.655	188.39
0.665	198.02
1.115	214.9
1.125	214.32
1.135	215.93
1.145	214.88
1.155	214.97
1.165	213.52
1.175	213.8
1.185	214.4
1.195	214.73
1.205	215.36
1.215	216.71
1.225	216.34
1.235	215.01
1.245	215.58
1.255	212.66
1.265	218.85
1.275	214.8
1.285	212.52
1.295	220.39
1.305	212.12
1.315	215.33
1.325	218.71
1.335	208.73
1.345	217.01
1.355	214.95
1.365	215.24
1.375	215.83
1.385	208.19
1.395	214.44
1.405	214.83
1.415	216.09
1.425	214.66
1.435	214.39
1.445	224.9
1.455	222.3
1.625	211.68
1.635	208.64
1.645	207.46
1.655	208.49
1.665	202.77
1.675	205.57
1.685	207.38
1.695	205.19
1.705	202.46
1.715	199.89
1.725	198.47
1.735	193.02
1.745	195.11
1.755	198.81
1.765	196.59
1.775	202.12
1.785	192.47
1.795	189.86
1.805	190.89
1.815	202.27
1.825	205.67
1.885	193.95
1.895	192.21
1.905	191.91
1.915	191.27
1.925	189.36
1.935	188.59
1.945	189.72
1.955	187.77
1.965	187.9
1.975	185.64
1.985	187.1
1.995	185.72
2.005	188.79
2.015	187.14
2.025	187.33
2.035	186.55
2.045	187.18
2.055	186.74
2.065	185.59
2.075	186.03
2.085	185.16
2.095	182.88
2.105	185.05
2.115	183.28
2.125	185.88
2.135	181.98
2.145	191.13
2.675	196.88
2.685	185.64
2.695	197.79
2.815	213.28
2.825	215.79
2.835	213.44
2.845	209.8
2.855	211.55
2.865	207.44
2.875	206.11
2.885	204.68
2.895	201.01
2.905	201.7
2.915	201.61
2.925	198.9
2.935	197.71
2.945	195.94
2.955	195.73
2.965	195.68
2.975	193.44
2.985	194.23
2.995	196.15
3.005	195.91
3.015	192.19
3.025	195.21
3.035	191.55
3.045	190.81
3.055	189.7
3.065	189.55
3.075	188.07
3.085	186.82
3.095	187.38
3.105	187.8
3.115	185.71
3.125	184.94
3.135	191.33
3.145	188.93
3.155	184.28
3.165	186.54
3.175	188.58
3.185	196.23
3.195	194.64
3.835	249.75
3.845	249.23
3.855	249.67
3.865	251.75
3.875	252.28
3.885	246.27
3.895	243.81
3.905	242.77
3.915	235.07
3.925	238.42
3.935	231.95
3.945	228.75
3.955	224.03
3.965	230.31
3.975	229.25
3.985	218.71
3.995	221.3
4.005	212.05
4.015	211.74
4.025	218.5
4.035	209.92
4.045	209.53
4.055	206.73
4.065	206.08
4.075	204.43
4.085	203.12
4.095	203.06
4.105	204.06
4.115	203.88
4.125	203.76
4.135	202.31
4.145	199.95
4.155	200.87
4.165	200.7
4.175	200.96
4.185	201.74
4.195	195.11
4.205	194.67
4.215	194.49
4.225	195.38
4.235	199.25
4.245	198.23
4.255	203.12
4.265	201.06
4.275	195.41
4.285	198.22
4.295	196.79
4.305	197.14
4.315	198.52
4.325	198.56
4.335	198.44
4.345	201.78
4.355	203.47
4.365	194.95
4.375	195.2
4.385	200.68
4.395	198.63
4.405	202.79
4.415	204.59
4.425	193.69
4.435	197.77
4.445	199
4.455	198.45
4.465	195.1
4.475	204.63
4.485	197.72
4.495	200.58
4.505	203.8
4.515	198.21
4.525	205.24
4.535	202.49
4.545	200.05
4.555	201.24
4.565	190.66
4.575	196.18
4.585	194.2
4.595	205.31
4.605	206.6
4.835	186.02
4.845	189.18
4.855	187.14
4.865	182
4.875	188.94
4.885	178.85
4.895	180.75
4.905	179.25
4.915	184.43
5.075	182.4
5.085	186.97
5.095	187
5.105	199.8
5.115	190.73
5.125	190.98
5.135	190.96
5.145	184.35
5.155	194.5
5.165	186.54
5.175	193.53
5.185	188.17
5.195	200.08
5.205	191.73
5.215	186.79
5.225	186.73
5.235	186.07
5.245	177.33
5.255	184.51
5.265	171.87
5.275	182.31
5.285	182.86
5.345	189.22
5.355	188.06
5.365	190.1
5.375	189.72
5.385	188.92
5.395	188.13
5.405	193.05
5.415	191.45
5.425	190.98
5.435	193.43
5.445	193.64
5.455	191.93
5.465	196.09
5.475	197.64
5.485	195.35
5.495	195.45
5.505	200.22
5.515	195.92
5.525	193.57
5.535	194.49
5.545	192.8
5.555	194.72
5.565	189.18
5.575	191.87
5.585	187.04
5.595	191.85
5.605	191.28
5.615	185.97
5.625	183.79
5.635	188.11
5.645	186.8
5.655	192.16
5.665	199.78
5.675	203.02
5.685	195.13
