time	f0
0.035	177
0.045	171.11
0.055	168.05
0.065	174.55
0.075	179.02
0.085	173.79
0.095	171.19
0.105	168.46
0.115	168.17
0.125	172.08
0.135	171.15
0.485	126.46
0.495	122.07
0.505	119.39
0.515	117.04
0.525	113.77
0.535	110.81
0.545	110.11
0.555	111.43
0.565	112.65
0.575	109.11
0.585	109.46
0.595	111.37
0.605	110.46
0.615	111.06
0.625	109.34
0.635	108.26
0.645	105.07
0.655	100.02
0.665	96.89
0.675	95.55
0.685	96.24
0.695	89.96
0.705	93.11
0.715	97.32
0.725	99.74
0.735	104.33
0.745	110.27
0.755	109.93
0.765	106.17
0.775	102.53
0.785	97.23
0.795	97.57
0.805	96.98
0.815	98.64
0.825	98.98
0.835	97.69
0.845	99.32
0.855	98.76
0.865	99.91
0.875	98
0.885	97.83
0.895	98.07
0.905	98.12
0.915	98.32
0.925	96.48
0.935	95.22
0.945	96.69
0.955	96.29
0.965	92.55
0.975	91.1
0.985	85.92
0.995	84.7
1.005	86.98
1.015	85.56
1.025	84.04
1.115	102.86
1.125	94.95
1.135	96.1
1.145	103
1.155	100.26
1.165	93.17
1.175	93.72
1.185	100.86
1.195	100.59
1.205	101.69
1.215	102.33
1.225	100.24
1.235	102.32
1.245	114.23
1.325	105.04
1.335	98.79
1.345	96.44
1.355	97.5
1.365	99.24
1.375	100.38
1.385	101.93
1.395	102.79
1.405	101.52
1.415	101.67
1.425	103.84
1.435	104
1.445	104.94
1.455	105.48
1.465	104.74
1.475	104.22
1.485	103.39
1.495	102.65
1.505	103.13
1.515	102.42
1.525	102.5
1.535	102.3
1.545	102.68
1.555	101.55
1.565	98.9
1.575	99.58
1.585	101.9
1.595	103.07
1.605	103.56
1.615	100.75
1.625	100.57
1.635	102.52
1.645	105.05
1.655	108.36
1.665	106.87
1.675	107.55
1.685	107.98
1.695	108.1
1.705	108.97
1.715	107.19
1.725	108.17
1.735	104.61
1.745	104.34
1.755	104.43
1.765	103.14
1.775	104.07
1.785	108.22
1.795	108.86
1.805	105.36
1.815	106.01
1.825	106.81
1.835	110.09
1.845	108.6
1.855	109.49
1.865	110.45
1.875	111.21
1.885	98.81
1.895	96.22
1.905	94.88
1.915	94.23
1.925	92.93
1.935	89.44
1.945	92.25
1.955	92.6
1.965	92.34
1.975	92.77
1.985	91.62
1.995	88.71
2.005	89.57
2.015	91.63
2.025	92.71
2.035	93.91
2.045	96.38
2.055	98.11
2.065	103.28
2.075	107.44
2.085	106.59
2.095	105.46
2.105	107.48
2.115	107.31
2.125	107.18
2.135	107.2
2.145	106.71
2.155	105.93
2.165	105.28
2.175	102.17
2.185	102.45
2.195	100.05
2.205	97.42
2.215	96.75
2.225	94.74
2.235	92.22
2.245	100.56
2.255	97.24
2.265	100.46
2.275	105.96
2.285	106.9
2.295	106.29
2.305	104.08
2.315	102.05
2.325	102.44
2.335	103.3
2.345	104.32
2.355	103.54
2.365	101.94
2.375	101.09
2.385	100.03
