time	f0
0.545	198.46
0.555	199.57
0.565	203.7
0.575	199.91
0.585	198.69
0.595	197.67
0.605	195.87
0.615	188.18
0.625	185.03
0.635	181.81
0.645	179.82
0.655	184.84
0.665	187.71
0.675	164.73
0.685	167.27
0.695	170.09
0.705	169.04
0.715	169.27
0.725	168.61
0.735	167.91
0.745	168.96
0.755	172.62
0.765	177.43
0.775	181.13
0.785	191.24
0.795	197.03
0.805	198.03
0.815	201.06
0.825	200.57
0.835	196.43
0.845	192.02
0.855	185.62
0.865	181.28
0.875	177.63
0.885	172.5
0.895	185.33
0.905	187.91
0.915	194.58
0.925	191
0.935	190.92
0.945	186.64
0.955	123.6
0.965	133.86
0.975	135.56
0.985	133.8
0.995	133.47
1.005	134.31
1.015	135.68
1.025	135.84
1.035	136.39
1.045	137.48
1.055	143.01
1.065	146.16
1.075	150.56
1.085	161.69
1.095	167.41
1.105	161.71
1.115	157.33
1.125	156.06
1.135	152.29
1.145	153.78
1.155	144.81
1.165	139.47
1.175	131.83
1.185	127.65
1.195	122.93
1.205	120.72
1.215	118.27
1.225	112.99
1.235	120.55
1.245	112.99
1.255	116.83
1.265	116.26
1.375	128.93
1.385	130.45
1.395	132.3
1.405	133.9
1.415	135.59
1.425	137.1
1.435	140.01
1.445	142.02
1.455	144.74
1.465	146.19
1.475	148.5
1.485	150.71
1.495	150.57
1.505	148.18
1.515	147.92
1.525	146.41
1.535	148.67
1.545	145.35
1.555	144.66
1.565	139.97
1.575	149.98
1.585	149.48
1.595	150.26
1.605	153.71
1.615	153.2
1.625	147.72
1.635	146.09
1.645	145.02
1.655	143.25
1.665	142.46
1.675	139.51
1.685	134.05
1.695	133.07
1.705	135.51
1.715	134.18
1.725	134.83
1.735	134.19
1.745	132.78
1.755	131.81
1.765	130.76
1.775	129.72
1.785	127.09
1.795	130.49
1.805	133.53
1.815	124.99
