time	f0
0.085	97.26
0.095	97.57
0.105	94.41
0.115	92.48
0.125	91.56
0.135	91.88
0.145	91.97
0.155	91.28
0.165	91.02
0.175	91.83
0.185	91.08
0.195	88.65
0.205	89.92
0.215	90.7
0.225	89.12
0.235	89.68
0.245	88.56
0.255	90.18
0.265	91.07
0.275	91
0.285	91.1
0.295	91
0.305	90.73
0.315	90.77
0.325	90.57
0.335	90.01
0.345	87.15
0.355	86.93
0.365	86.29
0.375	83.96
0.385	83.81
0.395	83.71
0.405	82.12
0.415	83.39
0.425	83.88
0.435	84.14
0.445	87.39
0.455	97.16
0.465	102.85
0.475	102.31
0.485	108.56
0.495	111.94
0.505	110.48
0.515	111.06
0.695	148.06
0.705	147.7
0.715	146.1
0.725	145.04
0.735	143.94
0.745	142.15
0.755	140.62
0.765	138.2
0.775	134.22
0.785	131.53
0.795	129.01
0.805	126.66
0.815	122.6
0.825	120.05
0.835	116.68
0.845	114.46
0.855	106.85
0.865	103.11
0.875	102.58
0.885	102.7
0.895	101.26
0.905	100.69
0.915	98.53
0.925	95.66
0.935	95.59
0.945	97.14
0.955	95.89
0.965	94.73
0.975	92.34
0.995	81.16
1.005	79.78
1.015	79.15
1.025	78.86
1.035	82.66
1.045	85.46
1.055	88.27
1.065	91.7
1.075	97.79
1.085	103.93
1.095	102.45
1.105	104.86
1.115	107.29
1.125	107.78
1.135	110.18
1.145	109.42
1.155	108.9
1.205	117.35
1.215	116.84
1.225	116.5
1.235	117.9
1.245	120.12
1.255	121.6
1.265	122.61
1.275	123.23
1.285	123.58
1.295	123.75
1.305	123.65
1.315	123.55
1.325	123.04
1.335	122.7
1.345	121.45
1.355	119.46
1.365	118.08
1.375	115.92
1.385	114.79
1.395	114.26
1.405	110.43
1.415	109.84
1.425	108.9
1.435	107.45
1.445	109.06
1.455	108.81
1.465	107.07
1.475	108.25
1.485	107.62
1.495	105.75
1.505	104.13
1.515	104.59
1.525	103.64
1.535	103.78
1.545	100.86
1.555	99.38
1.565	98.17
1.575	96.29
1.585	95.62
1.595	95.05
1.605	93.39
1.615	91.64
1.625	93.34
1.635	93.84
1.645	96.3
