time	f0
0.105	55.69
0.115	54.56
0.125	55.29
0.135	55.53
0.145	55.78
0.155	56.92
0.165	58.92
0.175	61.65
0.185	62.31
0.195	60.97
0.205	60.11
0.215	61.61
0.225	65.95
0.235	65.11
0.245	64.46
0.255	59.89
0.265	59.86
0.275	59.8
0.285	59.86
0.295	60.15
0.305	60.57
0.315	60.24
0.325	59.71
0.335	58.99
0.345	56.43
0.355	56.29
0.365	57.21
0.375	59.06
0.385	60.85
0.395	61.81
0.455	131.72
0.465	128.63
0.475	123.9
0.485	120.27
0.495	119.2
0.505	119.89
0.515	119.5
0.525	59.14
0.535	58.98
0.545	58.67
0.555	58.32
0.565	58.84
0.575	59.35
0.585	58.78
0.595	57.76
0.605	55.73
0.615	53.33
0.625	52.73
0.635	52.39
0.645	52.18
0.655	51.71
0.665	51.22
0.675	55.39
0.685	58.44
0.695	58.19
0.705	56.97
0.715	55.86
0.725	53.65
0.735	51.37
0.745	51.66
0.755	53.66
0.765	56.06
0.775	56.91
0.785	57.03
0.795	57.33
0.805	57.93
0.815	58.78
0.825	59.8
0.835	119.23
0.845	118.09
0.855	117.9
0.865	117.22
0.875	115.68
0.885	115.79
0.895	116.99
0.905	116.93
0.915	115.46
0.925	113.7
0.935	111.48
0.945	107.78
0.965	45.92
0.975	46.11
0.985	46.17
0.995	59.51
1.005	59.99
1.015	61.02
1.025	61.61
1.035	61.05
1.045	60.01
1.055	60.24
1.065	61.74
1.075	62.82
1.085	62.32
1.095	61.36
1.105	61.44
1.115	62.59
1.125	62.03
1.185	53.15
1.195	57.79
1.205	60.07
1.215	59.85
1.225	52.02
1.235	45.04
1.245	47.21
1.255	50.99
1.265	51.98
1.275	54.77
1.295	119.99
1.305	120.01
1.315	119
1.325	115.39
1.335	111.75
1.385	62.56
1.395	62.7
1.405	64.07
1.415	64.24
1.425	61.91
1.435	59.41
1.445	55.4
1.455	54.1
1.465	54.97
1.475	57.42
1.485	58.61
1.495	56.58
1.505	54.33
1.515	55.13
1.525	56.77
1.535	57.87
1.545	58.41
1.555	58.14
1.565	57.45
1.575	57.52
1.585	58.91
1.595	60.22
1.605	60.23
1.615	61.34
1.625	61.76
1.635	61.57
1.665	61.45
1.675	61.36
1.685	57.12
1.695	49.59
1.705	47.12
1.715	47.35
1.725	48.56
1.735	50.45
1.745	51.8
1.755	52.68
1.765	54.73
1.775	56.13
1.785	54.34
1.795	51.98
1.805	54.34
1.995	54.74
2.005	53.96
2.015	52.88
2.025	54.42
2.245	49.55
2.255	55.13
2.265	61.43
2.275	67.77
2.285	72.28
2.295	72.62
2.305	71.99
2.355	45.54
2.365	48.65
2.375	56.74
2.385	62.93
2.395	70.78
2.405	75.44
2.415	74.57
2.425	75.87
2.445	55.69
2.455	57.07
2.465	56.05
2.475	56.24
2.485	57.39
2.495	57.89
2.505	56.6
2.515	56.28
2.525	57.41
2.535	57.74
2.545	57.66
2.625	55.26
2.635	55.27
2.645	57.86
2.655	61.82
2.665	62.24
2.675	61.93
2.685	61.98
2.695	60.76
2.705	58.3
2.715	55.79
2.725	55.05
2.735	56.39
2.745	57.93
2.755	58.23
2.765	58.39
2.775	58.47
2.785	116.16
2.795	118.16
2.805	118.15
2.815	116.34
2.825	115.73
2.835	114.64
2.845	111.92
2.855	110.28
2.865	110.55
2.875	111.37
2.885	111.49
2.895	109.38
2.905	107.2
2.915	108.19
2.925	110.83
2.935	112.44
2.945	113.85
2.955	117.23
2.965	121.37
3.015	68.55
3.025	67.12
3.035	65.81
3.045	66.92
3.055	68.11
3.065	69.25
3.125	120.86
3.135	120.73
3.145	120.78
3.155	120.19
3.165	118.44
3.175	116.51
3.185	115.96
3.195	116.35
3.205	115.75
3.215	114.37
3.225	113.74
3.235	113.85
3.245	113.19
3.255	111.01
3.265	109.26
3.275	108.39
3.285	107.97
3.295	108.4
3.305	109.83
3.315	110.52
3.325	110.69
3.335	111.01
3.345	111.27
3.355	110.67
3.365	109.21
