time	f0
0.56	264.03
0.57	253.63
0.58	260.74
0.59	252.1
0.6	193.68
0.61	189.23
0.62	182.92
0.63	183.28
0.64	183.13
0.65	182.69
0.66	179.56
0.67	178.2
0.68	175.62
0.69	171.8
0.7	168.97
0.71	165.93
0.72	162.23
0.73	160.66
0.74	158.29
0.75	156.8
0.76	154.67
0.77	153.45
0.78	153.4
0.79	152.97
0.8	151.12
0.81	150.52
0.82	149.54
0.83	149.25
0.84	149.62
0.85	149.98
0.86	149.39
0.87	149.16
0.88	147.9
0.89	146.99
0.9	145.63
0.91	145.46
0.92	145.04
0.93	142.06
0.94	139.83
0.95	142.11
0.96	145.67
0.97	144.01
0.98	141.47
0.99	141.51
1	150.44
1.01	158.03
1.06	184.88
1.07	166.77
1.08	162.01
1.09	158.98
1.24	216.54
1.25	211.94
1.26	200.68
1.27	198.36
1.28	197.16
1.29	197.61
1.3	196.41
1.31	195.81
1.32	195.73
1.33	192.82
1.34	194.78
1.35	197.7
1.36	200.64
1.37	196.8
1.45	196.15
1.46	188.71
1.47	187.15
1.48	186.9
1.49	186.57
1.5	186.07
1.51	185.64
1.52	185.09
1.53	184.21
1.54	181.57
1.55	180.06
1.56	176.96
1.57	174.28
1.58	170.51
1.59	167.42
1.6	164.01
1.61	161.78
1.62	158.12
1.63	154.46
1.64	151.05
1.65	149.22
1.69	153.29
1.7	153.06
1.71	151.93
1.72	151.79
1.73	151.58
1.74	151.67
1.75	153.07
1.76	151.88
1.77	151.76
1.78	150.95
1.79	148.64
1.8	148.31
1.81	150.87
1.82	149.49
1.83	136.23
1.88	198.37
1.89	196.16
1.9	193.33
1.91	191.46
1.92	188.42
1.93	184.46
1.94	180.72
1.95	176.51
1.96	172.27
1.97	166.69
1.98	164.56
1.99	162.77
2	158.67
2.01	154.54
2.02	151.23
2.03	148.45
2.04	144.19
2.05	140.77
2.06	148.89
2.07	157.99
2.18	187.38
2.19	184.27
2.2	185.3
2.21	188.47
2.22	192.88
2.23	199.48
2.24	203.18
2.25	203.44
2.26	196.37
2.27	183.61
2.28	184.72
2.29	185.99
2.3	188.61
2.38	156.31
2.39	154.07
2.4	149.07
2.41	146.97
2.42	143.29
2.43	140.44
2.44	140.02
2.45	138.99
2.46	136.58
2.75	157.39
2.76	152.83
2.77	148.13
2.78	145.11
2.79	142.25
2.8	140.85
2.81	139.03
2.82	137.9
2.83	135.17
2.84	136.01
2.85	136.62
2.86	135.97
2.87	135.73
2.88	135.21
2.89	134.78
2.9	134.75
2.91	134.03
2.92	134.01
2.93	133.27
2.94	131.45
3.39	145.46
3.4	142.09
3.41	143
3.42	144.23
3.43	144.72
3.44	144.55
3.45	143.09
3.46	141.39
3.47	139.58
3.48	139.06
3.49	138.17
3.5	137.46
3.51	134.47
3.52	133.34
3.53	132.22
3.54	135.25
3.67	160.31
3.68	149.53
3.69	141.31
3.7	137.54
3.71	138.39
3.72	143.77
3.73	150.16
3.74	159.15
3.75	163.65
3.76	167.29
3.77	171.21
3.78	174.77
3.79	178.1
3.8	180.02
