time	f0
0.14	128.92
0.15	123.58
0.16	122.61
0.17	118.54
0.18	114.17
0.19	116.86
0.2	116.1
0.21	115.68
0.22	118.22
0.23	115.3
0.24	114.62
0.25	115.05
0.26	114.96
0.27	118.05
0.28	116.88
0.29	117.63
0.3	117.57
0.31	117.91
0.32	118.5
0.33	118.03
0.34	117.43
0.35	117.29
0.36	116.87
0.37	116.33
0.38	115.32
0.39	114.68
0.4	114.61
0.41	113.62
0.42	114.85
0.43	112.75
0.44	110.94
0.45	111.1
0.46	110.65
0.47	110.04
0.48	108.06
0.49	109.17
0.5	110.59
0.51	106.83
0.52	104.62
0.53	105.24
0.54	103.89
0.55	105.74
0.56	104.52
0.57	102.13
0.58	103.56
0.59	101.15
0.6	93.68
0.76	99.01
0.77	98.95
0.78	95.62
0.79	92.61
0.8	102.73
0.81	92.44
0.82	96.29
0.83	96.2
0.84	96.24
0.85	95.82
0.86	95.47
0.87	96.63
0.88	96.76
0.89	96.91
0.9	95.68
0.91	99.03
0.92	99.37
0.93	99.43
1.17	130.61
1.18	128.62
1.19	127.42
1.2	125.46
1.21	123.89
1.22	124.05
1.23	125.62
1.24	125.79
1.25	123.85
1.26	124.08
1.27	123.91
1.28	128.39
1.29	126.57
1.3	125.87
1.31	125.49
1.32	124.27
1.33	123.36
1.34	121.36
1.35	120.08
1.36	117.73
1.37	114.65
1.38	113.4
1.39	112.95
1.4	112
1.41	113.33
1.42	111.77
1.43	103.43
1.44	85.3
1.45	108.04
1.56	118.55
1.57	119.52
1.58	121.18
1.59	120.76
1.6	121.76
1.61	121.77
1.62	121.59
1.63	123.78
1.64	126.19
1.65	125.83
1.66	127.59
1.67	127.47
1.68	125.72
1.69	120.78
1.7	122.63
1.71	122.52
1.72	124.35
1.73	122.14
1.74	121.74
1.75	118.9
1.76	116.96
1.77	110.71
1.78	111.15
1.79	111.46
1.86	110.84
1.87	106.25
1.88	98.21
1.89	93.8
1.9	98.32
1.91	94.11
1.92	98.51
1.93	99.24
1.94	98.51
2.34	119.82
2.35	120.47
2.36	120.73
2.37	119.55
2.38	118.78
2.39	115.4
2.4	115.58
2.41	117.75
2.42	112.7
2.43	112.17
2.44	114.9
2.45	111.03
2.46	110.39
2.47	111
2.48	108.87
2.49	106.57
2.5	113.12
2.51	109.19
2.52	110.56
2.53	114.53
2.54	111.94
2.55	105.69
2.56	105.18
2.57	104.9
2.58	107.4
2.59	107.44
2.6	107.44
2.61	110.94
2.62	117.99
2.63	121.52
2.64	122.78
2.65	113.61
2.66	106.53
2.67	105.87
