time	f0
0.105	186.92
0.115	188.03
0.125	189.5
0.135	192.2
0.145	198.42
0.155	195.84
0.165	197.93
0.175	202.98
0.185	201.96
0.195	200.21
0.205	199.93
0.215	197.78
0.225	196.17
0.235	194.17
0.245	191.89
0.255	192.48
0.265	192.49
0.275	193.11
0.285	195.09
0.295	196.12
0.305	196.2
0.315	196.5
0.325	195.97
0.335	198.76
0.345	199.67
0.355	201.14
0.365	199.04
0.375	196.65
0.385	195.85
0.395	200.67
0.815	198.81
0.825	202.79
0.835	198.52
0.845	196.39
0.855	195.06
0.865	193.68
0.875	193.98
0.885	193.57
0.895	193.73
0.905	192.42
0.915	190.15
0.925	191.21
0.935	194.52
0.945	194.19
0.955	191.87
0.965	192.26
0.975	193.11
0.985	193.61
0.995	193.86
1.005	192.97
1.015	192.19
1.025	191.37
1.035	189.4
1.045	190.03
1.055	189.52
1.065	193.21
1.075	190.78
1.085	191.7
1.095	191.79
1.105	193.4
1.115	192.02
1.125	193.42
1.135	191.95
1.145	192.23
1.155	192.47
1.195	183.61
1.205	188.07
1.215	189.39
1.225	189.01
1.375	180.97
1.385	179.52
1.395	176.27
1.405	174.94
1.415	175.09
1.425	174.58
1.435	184.12
1.445	196.97
1.455	194.48
1.465	194.76
1.475	194.57
1.485	194.23
1.495	194.43
1.505	194.23
1.515	195.87
1.525	195.89
1.535	197.13
1.545	199.55
1.555	203.08
1.565	204.8
1.575	205.51
1.585	211.26
1.595	210.5
1.605	209.39
1.615	213.45
1.625	220.87
1.635	219.81
1.645	220.55
1.655	224.12
1.665	224.08
1.675	228.21
1.685	228.12
1.695	224.89
1.705	226.51
1.715	225.2
1.725	222.9
1.735	219.19
1.745	216.62
1.755	214.71
1.765	215.27
1.775	214.85
1.785	215.97
1.905	196.64
1.915	195.56
1.925	196.89
1.935	197.64
1.945	198.99
1.955	200.87
1.965	207.76
1.975	204.91
2.005	210.17
2.015	202.94
2.025	212.5
2.035	203.17
2.045	209.86
2.055	131.81
2.065	130.58
2.135	203.51
2.145	199.3
2.155	200.47
2.165	199.73
2.175	198.34
2.185	196.56
2.195	196.38
2.205	195.14
2.215	191.97
2.225	190.9
2.235	187.47
2.245	187.21
2.255	193.48
2.265	189.45
2.275	188.27
2.285	190.63
2.295	188.57
2.305	187.25
2.315	183.54
2.335	310.78
2.345	299.58
2.355	303.1
2.415	193.2
2.425	183.37
2.435	190.16
2.445	218.42
2.665	197.08
2.675	200.8
2.685	194.57
2.695	188.2
2.705	186.69
2.715	186.21
2.725	182.85
2.735	183.59
2.745	187.4
2.755	186.17
2.765	182.12
2.775	183.98
2.785	183.76
2.795	184.49
2.805	184.54
2.815	182.23
2.825	181.41
2.835	176.81
2.845	175.96
2.855	179.87
2.865	180.94
2.875	181.81
2.885	184.81
2.895	181.99
2.905	182.94
2.915	183.36
2.925	181.57
2.935	184.1
2.945	186.34
2.955	185.63
2.965	187.15
2.975	187.17
2.985	188.04
2.995	187.03
3.005	187.11
3.015	187.82
3.025	187.66
3.035	187.16
3.045	185.03
3.055	184.63
3.065	186.1
3.075	187.02
3.125	198.61
3.135	200.73
3.145	195.31
3.155	202.88
3.165	200.93
3.265	280.62
3.275	297.58
3.285	288.63
3.295	294.23
3.305	286.56
3.315	301.97
3.325	281.07
3.335	287.26
3.345	276.97
3.355	293.69
3.425	279.33
3.435	239.24
3.445	251.08
3.455	232.32
3.465	220.44
3.475	206.9
3.485	279.24
3.495	278.71
5.035	251.68
5.045	254.8
5.055	253.2
5.065	252.61
5.855	126.75
5.895	298.24
5.905	290.4
5.915	187.67
5.925	181.39
5.935	191.04
5.945	167.69
6.055	293.58
6.065	292.4
6.075	279.53
6.085	179.07
6.095	175.29
6.105	175.53
6.115	173.01
6.125	171.54
6.135	168.06
6.145	168.14
6.155	164.7
6.165	157.14
6.175	164.93
6.185	170
6.195	165.5
6.205	169.43
6.215	168.53
6.225	170.12
6.235	172.02
6.245	169.7
6.255	160.64
6.265	168.85
6.285	182.17
6.295	183.01
6.305	166.61
6.315	170.34
6.325	166.88
6.335	162.21
6.675	156.95
6.685	155.18
6.695	157.32
6.705	161.1
6.715	162.44
6.725	170.19
6.735	170.95
6.745	166.09
6.755	164.65
6.765	173.64
6.775	166.53
6.785	166.49
6.795	166.83
6.805	162.88
6.815	162.29
6.825	164.01
6.835	164.1
6.845	163.38
6.855	165.18
6.865	165.74
6.875	162.39
6.885	162.95
6.895	162.31
6.905	174.47
6.925	120.5
6.935	117.89
6.945	173.63
6.955	168.14
6.965	177.71
7.065	182.95
7.075	182.72
7.085	212.93
7.095	178.72
7.105	192.99
8.625	190.22
8.635	190.15
8.645	169.38
8.655	165.82
9.165	274.6
9.175	306.68
9.185	306.21
9.195	307.14
9.205	312.6
9.215	297.43
9.225	297.77
9.715	167.99
9.725	159.01
9.735	153.87
9.745	153.35
9.755	139.74
9.765	152.29
9.775	154.85
9.785	152.2
9.795	155.4
9.805	158.86
9.815	157.94
9.825	154.66
9.835	156.72
10.055	165.75
10.065	167.49
10.075	165.97
10.085	166.75
10.095	168.54
10.105	166.47
10.115	166.98
10.125	166.81
10.135	165.06
10.145	166.69
10.155	163.59
10.165	167.77
10.175	166.47
10.185	163.29
10.195	167.62
10.205	165.31
