time	f0
0.23	122.03
0.24	118.98
0.25	119.01
0.26	119.24
0.27	118.88
0.28	118.03
0.29	117.52
0.3	118.55
0.31	122.93
0.32	120.4
0.33	118.01
0.34	120.67
0.35	123.69
0.36	124.47
0.37	127.94
0.38	129.13
0.39	127.41
0.4	127.71
0.41	117.81
0.42	118.79
0.43	123.54
0.44	128.19
0.45	127.45
0.46	125.32
0.47	126.44
0.48	125.24
0.49	124.18
0.5	124.07
0.51	123.22
0.52	124.17
0.53	123.59
0.54	123.77
0.55	123.18
0.56	122.54
0.57	121.58
0.58	120.3
0.59	118.61
0.6	119.07
0.61	119.02
0.62	122.26
0.63	114.71
0.64	120.7
0.65	119.87
0.66	120.89
0.67	117.85
0.68	119.34
1.19	129.45
1.2	128.31
1.21	128.14
1.22	127.07
1.23	121.05
1.24	119.8
1.25	118.5
1.26	117.48
1.27	117.24
1.28	117.21
1.29	116.99
1.3	116.84
1.31	116.62
1.32	116.72
1.33	117.35
1.34	117.64
1.35	116.74
1.36	116.67
1.37	116.88
1.38	116.68
1.39	116.34
1.4	115.58
1.41	114.3
1.42	114.24
1.43	115.61
1.44	115.19
1.45	113.36
1.46	113.74
1.47	115.02
1.48	117.33
1.49	117.63
1.5	116.12
1.51	118.47
1.52	118.36
1.53	115.71
1.54	112.9
1.55	110.95
1.56	113.36
1.57	119.97
1.58	124.38
1.59	115.92
1.96	115.14
1.97	114.4
1.98	114.57
1.99	93.41
2	93.73
2.01	93.11
2.02	93.85
2.67	178.57
2.68	179.24
2.72	130.08
2.73	131.19
2.74	132.38
2.85	139.52
2.86	137.95
2.87	137.72
2.88	137.79
2.89	136.61
2.9	135.57
2.91	135.21
2.92	135.52
2.93	135.23
2.94	134.53
2.95	133.2
2.96	131.83
2.97	130.11
2.98	128.14
2.99	126.38
3	125.53
3.01	124.39
3.02	107.29
3.03	118.75
3.04	117.15
3.05	115.32
3.06	112.61
3.07	111.22
3.08	109.37
3.09	108.74
3.1	108.09
3.11	107.12
3.12	106.12
3.13	106.21
3.14	106.2
3.15	107.59
3.16	105.61
3.17	104.31
3.18	104.2
3.19	103.67
3.2	105.91
3.21	106.56
3.22	106.28
3.23	100.4
3.24	101.19
3.36	124.39
3.37	119.05
3.38	117.43
3.39	116.75
3.4	114.79
3.41	114.63
3.42	115.65
3.43	116.48
3.44	115.37
3.45	115.56
3.46	116.02
3.47	115.69
3.48	117.58
3.49	117.41
3.5	117.33
3.51	117.12
3.52	119.77
3.53	117.38
3.54	118.77
3.55	111.9
3.69	106.44
3.7	105.51
3.71	103.33
3.72	102.53
3.73	99.04
3.74	100.46
3.75	101.42
3.76	100.67
3.77	100.34
3.78	101.51
3.79	102.16
3.8	103.14
3.81	102.76
3.82	101.08
3.83	100.47
3.84	99.61
3.85	113.7
3.86	114.21
3.87	115.12
3.88	115.14
3.89	111.15
3.9	113.58
3.91	115.48
3.92	114.79
3.93	114.22
3.94	114.62
3.95	109.54
3.96	112.29
3.97	112.08
3.98	111.89
3.99	112.43
4	115.36
4.01	114.99
4.02	115.49
4.03	114.5
4.04	115.02
4.05	114.23
4.06	115.36
4.07	113.21
4.08	110.4
4.09	111.67
4.1	112.21
4.11	112.69
