time	f0
0.195	118.19
0.205	118.81
0.215	118.83
0.225	118.77
0.235	117.78
0.245	114.33
0.255	114.17
0.265	111.78
0.275	106.05
0.285	103.8
0.295	106.48
0.305	109.45
0.395	124.66
0.405	123.16
0.415	121.04
0.425	120.02
0.435	119.62
0.445	113.9
0.455	112.97
0.465	112.58
0.475	112.05
0.485	111.48
0.495	110.82
0.505	109.68
0.515	108.58
0.525	107.74
0.535	107.48
0.545	108.69
0.555	110.77
0.565	111.1
0.575	110.24
0.585	109.78
0.595	107.32
0.605	106.94
0.615	107.75
0.695	123.55
0.705	123.46
0.715	123.34
0.725	120.62
0.735	118.22
0.745	117.09
0.755	117.11
0.765	118.65
0.775	118.92
0.785	116.87
0.795	112.19
0.805	110.8
0.815	110.73
0.825	110.35
0.835	110.22
0.845	109.64
0.855	109.32
0.865	108.69
0.875	105.92
0.885	104.25
0.895	104.34
0.905	107.73
0.915	113.41
0.925	120.77
0.935	117.91
0.945	114.19
0.955	111.41
0.965	110.44
0.975	109.74
0.985	109.19
0.995	109.08
1.005	93.41
1.095	123.37
1.105	122.71
1.115	122.77
1.125	124.19
1.135	125.27
1.145	124.66
1.155	123.68
1.165	121.86
1.175	119.64
1.185	116.3
1.195	112.63
1.205	107.98
1.215	107.88
1.225	107.72
1.235	104.66
1.425	92.78
1.435	94.65
1.445	92.29
1.455	91.92
1.465	91.6
1.475	92.86
1.485	93.89
1.495	93.39
1.505	92.87
1.515	92.91
1.525	93.36
1.535	92.67
1.545	92.66
1.555	93.1
1.565	93.85
1.575	95.43
1.585	98.09
1.595	97.94
1.605	95.86
1.615	94.92
1.625	94.28
1.635	93.28
1.645	93.65
1.655	93.5
1.665	94.92
1.675	93.46
1.685	93.17
1.695	93.86
1.705	93.8
1.715	93.44
1.725	92.4
1.735	91.93
1.745	90.48
