time	f0
0.375	199.06
0.385	206.11
0.395	199.88
0.405	194.19
0.525	231.69
0.535	224.68
0.545	217.63
0.555	217.17
0.565	219.57
0.575	221.51
0.585	221.33
0.595	220.19
0.605	216.74
0.615	217.11
0.625	220.14
0.635	220.09
0.645	219.14
0.655	217.95
0.665	219.73
0.735	204.41
0.745	204.22
0.755	200.25
0.765	199.99
0.775	197.94
0.785	192.49
0.795	189.88
0.805	188.56
0.815	188.57
0.825	190.89
0.835	191.9
0.845	197.43
0.855	210.82
0.865	191.62
0.875	195.34
0.885	192.05
1.035	199.58
1.045	145.88
1.055	190.34
1.065	196.53
1.075	181.32
1.085	181.87
1.255	220.22
1.265	217.04
1.275	215.04
1.285	215.65
1.295	213.59
1.305	211.28
1.315	209.82
1.325	206.38
1.335	201.33
1.345	196.37
1.355	192.5
1.365	191.88
1.375	192.95
1.385	191.85
1.395	192.05
1.405	192.18
1.415	191.13
1.425	189.91
1.435	189.24
1.445	183.35
1.455	187.44
1.465	191.99
1.475	192.09
1.485	184.74
1.495	191.88
1.595	188.93
1.605	182.62
1.615	179.93
1.625	181.73
1.635	181.92
1.645	182.44
1.655	186.22
1.665	173.4
1.675	189.27
1.745	177.66
1.755	190.01
1.765	187.18
1.815	200.97
1.825	196.75
1.835	195.37
1.845	195.44
1.855	194.44
1.865	194.2
1.875	195.21
1.885	196.3
1.895	197.61
1.905	198.19
1.915	198.34
1.925	201.49
1.935	200.16
1.945	200.52
1.955	200.76
1.965	202.51
1.975	204.44
1.985	203.77
1.995	204.09
2.005	203.71
2.015	203.42
2.025	202.91
2.035	202.44
2.045	201.75
2.055	200.4
2.065	199.04
2.075	197.01
2.085	196.1
2.095	193.55
2.105	191.12
2.115	193.66
2.125	192.47
2.135	194.17
2.145	198.47
2.155	196.25
2.165	193.5
2.175	196.28
2.185	198.33
2.195	194.56
2.205	197.41
2.215	264.61
2.225	277.32
2.235	285.04
2.245	288.64
2.255	175.81
2.265	184.69
2.275	162.53
2.285	167.06
2.295	185.68
2.415	191.65
2.425	192.66
2.435	189.74
2.445	195.32
2.475	205.41
2.485	203.08
2.495	201.88
2.505	199.17
2.515	197.34
2.525	195.62
2.535	193.87
2.545	192.74
2.555	192.46
2.565	178.4
2.575	194.45
2.585	195.35
2.595	195.65
2.605	193.77
2.775	204.79
2.785	208.32
2.795	207.71
2.805	205.91
2.815	201.46
2.825	200.19
2.835	200.92
2.845	200.88
2.855	202.05
2.865	202.95
2.875	204.27
2.885	207.87
2.895	212.72
2.905	216.84
2.915	217.91
2.925	202.31
2.945	211.43
2.955	209.36
2.965	219.95
2.975	226.36
3.015	195.67
3.025	192.86
3.035	190.14
3.045	190.03
3.055	190.5
3.065	182.24
3.075	182.5
3.265	180.29
3.275	181.33
3.285	180.25
3.295	180.68
3.305	180.32
3.315	183.46
3.325	181.23
3.335	180.44
3.745	198.89
3.755	198.21
3.765	191.71
3.775	195.04
3.785	197.51
3.795	197.77
3.815	194.69
3.825	206.5
3.835	204.07
3.845	197.85
3.855	195.55
3.865	193.5
3.875	191.97
3.885	190.32
3.895	190
3.905	191.62
3.925	219.06
3.935	187.73
3.975	167.6
3.985	171.35
3.995	177.26
4.445	223.66
4.455	197.51
4.465	195.93
4.475	194.04
4.485	191.26
4.495	188.03
4.505	186.46
4.515	184.31
4.525	183.97
4.535	186.01
4.545	188.64
4.555	194.38
4.565	193.87
4.575	193.88
4.585	192.46
4.595	197.23
4.615	198.7
4.625	198.51
4.635	196.28
4.645	196.21
4.655	196.36
4.665	197.81
4.675	201.59
4.685	202.39
4.695	204.21
4.705	204.31
4.715	200.65
4.725	199.25
4.735	195.74
4.745	193.97
4.755	193.97
4.765	192.43
4.775	191.09
4.785	186.24
4.795	184.99
4.805	180.62
4.815	174.17
4.825	175.85
4.835	177.71
4.915	186.26
4.925	189.48
4.935	189.03
4.945	195.31
4.955	194.58
4.965	196.13
4.975	198.41
4.985	197.19
4.995	197.68
5.005	196.66
5.015	194.99
5.025	196.39
5.155	193.44
5.165	193.49
5.175	195.38
5.185	196.79
5.195	196.05
5.205	190.84
5.215	195.11
5.225	196.8
5.235	198.46
5.245	196.74
5.255	196.33
5.265	194.39
5.355	186.73
5.365	186.79
5.375	188.94
5.545	200.19
5.555	199.22
5.565	197.14
5.595	195.4
5.605	191.25
5.615	189
5.625	185.52
5.635	185.41
5.645	188.46
5.655	189.27
5.665	191.53
5.675	194.22
5.705	266.64
5.715	257.44
5.725	276.79
5.735	286.75
5.745	231.2
5.755	233.67
5.765	263.12
5.775	286.03
5.785	275.23
5.795	301.31
5.805	287.54
5.815	294.08
5.825	280.78
5.845	233.44
5.855	230.07
5.865	261.32
5.875	217.14
5.885	263
5.895	234.71
5.905	218.35
5.915	256.75
5.925	281.41
5.935	282.44
5.955	267.78
5.965	266.72
5.975	276.75
6.035	259.07
6.045	266.53
6.055	265.53
6.165	212
6.175	208.71
6.185	201.71
6.385	195.29
6.395	190.87
6.405	189.21
6.415	188.08
6.425	190.44
6.435	188.39
6.445	188.37
6.455	187.49
6.465	192.11
6.475	191.72
6.485	196.56
6.495	195.57
6.505	197.41
6.515	193.6
6.525	194.99
6.535	195.38
6.545	197.15
6.555	196.19
6.565	196.47
6.575	194.63
6.585	193.19
6.595	191.89
6.605	192.23
6.615	188.58
6.625	185.92
6.635	195.29
6.645	193.72
6.665	192.49
6.675	192.75
6.725	144.48
6.735	181.19
6.865	182.73
6.875	166.31
6.885	163.16
6.895	164.2
6.905	167.42
6.915	172.38
6.925	164.23
6.935	159.59
7.245	354.07
7.255	236.22
7.265	222.18
7.275	185.52
7.295	213.11
7.305	207.1
7.365	144.23
7.375	146.05
7.385	145.34
7.395	149.59
7.505	193.69
7.515	195.09
7.525	208.41
7.535	198.64
7.765	270.9
7.775	291
7.785	286.97
7.795	280.28
7.805	269.82
7.815	264.55
7.825	256.27
7.835	270.53
8.235	271.23
8.245	305.75
8.255	274.39
8.265	271.56
8.275	286.2
8.285	293.56
8.315	234.31
8.325	229.63
8.335	217.15
8.355	211.99
8.365	214.96
8.375	214.55
