time	f0
0.05	110.51
0.06	105.14
0.07	106.23
0.08	108.38
0.09	103.12
0.1	102.74
0.11	102.21
0.19	118.97
0.2	112.64
0.21	110.17
0.22	108.28
0.23	106.12
0.24	105.41
0.25	106.36
0.26	105.8
0.27	103.78
0.28	102.85
0.29	104.92
0.3	106.71
0.31	107
0.32	107.44
0.33	106.32
0.34	103.61
0.35	103.95
0.36	101.11
0.37	102.15
0.38	103.27
0.39	103.05
0.4	102.98
0.41	102.72
0.42	102.87
0.43	103.16
0.44	103.5
0.45	103.89
0.46	105.06
0.47	105.49
0.48	105.11
0.49	105.22
0.5	106.18
0.51	110.79
0.52	118.6
0.53	106.05
0.54	105.8
0.55	107.13
0.56	108.95
0.57	115.18
0.58	110.06
0.59	106.95
0.6	105.16
0.61	106.18
0.62	106.93
0.63	106.83
0.64	105.2
0.65	104.51
0.66	104.32
0.67	103.51
0.68	103.67
0.69	105.06
0.7	104.44
0.71	105.55
0.72	106.61
0.73	105.35
0.74	105.63
0.75	104.86
0.76	102.63
0.77	102.95
0.78	103.19
0.79	103.28
0.8	101.9
0.81	101.26
0.82	99.2
0.83	101.59
0.84	105.4
0.85	105.42
0.86	103.84
0.87	107.28
0.88	107.84
0.89	104.37
0.9	101.93
0.91	100.81
0.92	100.5
0.93	100.45
0.94	100.04
0.95	99.77
0.96	98.38
0.97	96.96
0.98	97.37
0.99	101.12
1	102.43
1.01	103.61
1.02	105.25
1.03	101.17
1.04	99.4
1.05	99.04
1.06	94.23
1.07	96.79
1.08	103.97
1.09	101.34
1.1	101.91
1.11	99.19
1.12	98.48
1.13	98.34
1.14	98.21
1.15	97.96
1.16	94.13
1.17	98.8
1.18	102.69
1.19	105.05
1.2	108.53
1.21	105.1
1.22	100.33
